place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95485 Nice,zcta,95485,Nice,39.2084696,-122.92572,332198,,2024-06-30,10,0,Zillow ZIP-level market for Nice; mapped with Census 2020 ZCTA 95485 in Lake County.,,,,
95443 Lucerne,zcta,95443,Lucerne,39.0501313,-122.7396314,268325,,2024-06-30,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95443 in Lake County.,,,,
95426 Middletown,zcta,95426,Middletown,38.8334248,-122.7340614,293285,,2024-06-30,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95426 in Lake County.,,,,
95424 Clearlake,zcta,95424,Clearlake,0.0,0.0,281861,,2024-06-30,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95424 in Lake County.,,,,
95422 Clearlake,zcta,95422,Clearlake,38.985515,-122.6425345,226261,,2024-07-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95422 in Lake County.,,,,
95453 Lakeport,zcta,95453,Lakeport,39.0459308,-122.941077,376758,,2024-07-31,10,0,Zillow ZIP-level market for Lakeport; mapped with Census 2020 ZCTA 95453 in Lake County.,,,,
95451 Kelseyville,zcta,95451,Kelseyville,38.9221361,-122.7895645,367012,,2024-07-31,10,0,Zillow ZIP-level market for Kelseyville; mapped with Census 2020 ZCTA 95451 in Lake County.,,,,
95467 Hidden Valley Lake,zcta,95467,Hidden Valley Lake,38.8129545,-122.5480991,383390,,2024-07-31,10,0,Zillow ZIP-level market for Hidden Valley Lake; mapped with Census 2020 ZCTA 95467 in Lake County.,,,,
95457 Lower Lake,zcta,95457,Lower Lake,38.9240363,-122.5490825,397326,,2024-07-31,10,0,Zillow ZIP-level market for Lower Lake; mapped with Census 2020 ZCTA 95457 in Lake County.,,,,
95461 Middletown,zcta,95461,Middletown,38.7540062,-122.5521097,338713,,2024-07-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95461 in Lake County.,,,,
95423 Clearlake Oaks,zcta,95423,Clearlake Oaks,39.067376,-122.6297201,280282,,2024-07-31,10,0,Zillow ZIP-level market for Clearlake Oaks; mapped with Census 2020 ZCTA 95423 in Lake County.,,,,
95464 Upper Lake,zcta,95464,Upper Lake,39.1262459,-122.8470753,256588,,2024-07-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95464 in Lake County.,,,,
95469 Upper Lake,zcta,95469,Upper Lake,39.3989363,-123.0752527,458148,,2024-07-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95469 in Lake County.,,,,
95458 Lucerne,zcta,95458,Lucerne,39.1090084,-122.7776345,262673,,2024-07-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95458 in Lake County.,,,,
95485 Nice,zcta,95485,Nice,39.2084696,-122.92572,330941,,2024-07-31,10,0,Zillow ZIP-level market for Nice; mapped with Census 2020 ZCTA 95485 in Lake County.,,,,
95443 Lucerne,zcta,95443,Lucerne,39.0501313,-122.7396314,270804,,2024-07-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95443 in Lake County.,,,,
95426 Middletown,zcta,95426,Middletown,38.8334248,-122.7340614,293571,,2024-07-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95426 in Lake County.,,,,
95424 Clearlake,zcta,95424,Clearlake,0.0,0.0,283713,,2024-07-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95424 in Lake County.,,,,
95422 Clearlake,zcta,95422,Clearlake,38.985515,-122.6425345,225219,,2024-08-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95422 in Lake County.,,,,
95453 Lakeport,zcta,95453,Lakeport,39.0459308,-122.941077,376331,,2024-08-31,10,0,Zillow ZIP-level market for Lakeport; mapped with Census 2020 ZCTA 95453 in Lake County.,,,,
95451 Kelseyville,zcta,95451,Kelseyville,38.9221361,-122.7895645,366780,,2024-08-31,10,0,Zillow ZIP-level market for Kelseyville; mapped with Census 2020 ZCTA 95451 in Lake County.,,,,
95467 Hidden Valley Lake,zcta,95467,Hidden Valley Lake,38.8129545,-122.5480991,382530,,2024-08-31,10,0,Zillow ZIP-level market for Hidden Valley Lake; mapped with Census 2020 ZCTA 95467 in Lake County.,,,,
95457 Lower Lake,zcta,95457,Lower Lake,38.9240363,-122.5490825,396034,,2024-08-31,10,0,Zillow ZIP-level market for Lower Lake; mapped with Census 2020 ZCTA 95457 in Lake County.,,,,
95461 Middletown,zcta,95461,Middletown,38.7540062,-122.5521097,339057,,2024-08-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95461 in Lake County.,,,,
95423 Clearlake Oaks,zcta,95423,Clearlake Oaks,39.067376,-122.6297201,280297,,2024-08-31,10,0,Zillow ZIP-level market for Clearlake Oaks; mapped with Census 2020 ZCTA 95423 in Lake County.,,,,
95464 Upper Lake,zcta,95464,Upper Lake,39.1262459,-122.8470753,255558,,2024-08-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95464 in Lake County.,,,,
95469 Upper Lake,zcta,95469,Upper Lake,39.3989363,-123.0752527,457857,,2024-08-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95469 in Lake County.,,,,
95458 Lucerne,zcta,95458,Lucerne,39.1090084,-122.7776345,263055,,2024-08-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95458 in Lake County.,,,,
95485 Nice,zcta,95485,Nice,39.2084696,-122.92572,329978,,2024-08-31,10,0,Zillow ZIP-level market for Nice; mapped with Census 2020 ZCTA 95485 in Lake County.,,,,
95443 Lucerne,zcta,95443,Lucerne,39.0501313,-122.7396314,272100,,2024-08-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95443 in Lake County.,,,,
95426 Middletown,zcta,95426,Middletown,38.8334248,-122.7340614,293933,,2024-08-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95426 in Lake County.,,,,
95424 Clearlake,zcta,95424,Clearlake,0.0,0.0,284310,,2024-08-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95424 in Lake County.,,,,
95422 Clearlake,zcta,95422,Clearlake,38.985515,-122.6425345,223404,,2024-09-30,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95422 in Lake County.,,,,
95453 Lakeport,zcta,95453,Lakeport,39.0459308,-122.941077,375929,,2024-09-30,10,0,Zillow ZIP-level market for Lakeport; mapped with Census 2020 ZCTA 95453 in Lake County.,,,,
95451 Kelseyville,zcta,95451,Kelseyville,38.9221361,-122.7895645,366350,,2024-09-30,10,0,Zillow ZIP-level market for Kelseyville; mapped with Census 2020 ZCTA 95451 in Lake County.,,,,
95467 Hidden Valley Lake,zcta,95467,Hidden Valley Lake,38.8129545,-122.5480991,381176,,2024-09-30,10,0,Zillow ZIP-level market for Hidden Valley Lake; mapped with Census 2020 ZCTA 95467 in Lake County.,,,,
95457 Lower Lake,zcta,95457,Lower Lake,38.9240363,-122.5490825,393977,,2024-09-30,10,0,Zillow ZIP-level market for Lower Lake; mapped with Census 2020 ZCTA 95457 in Lake County.,,,,
95461 Middletown,zcta,95461,Middletown,38.7540062,-122.5521097,338539,,2024-09-30,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95461 in Lake County.,,,,
95423 Clearlake Oaks,zcta,95423,Clearlake Oaks,39.067376,-122.6297201,279126,,2024-09-30,10,0,Zillow ZIP-level market for Clearlake Oaks; mapped with Census 2020 ZCTA 95423 in Lake County.,,,,
95464 Upper Lake,zcta,95464,Upper Lake,39.1262459,-122.8470753,253332,,2024-09-30,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95464 in Lake County.,,,,
95469 Upper Lake,zcta,95469,Upper Lake,39.3989363,-123.0752527,456644,,2024-09-30,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95469 in Lake County.,,,,
95458 Lucerne,zcta,95458,Lucerne,39.1090084,-122.7776345,262467,,2024-09-30,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95458 in Lake County.,,,,
95485 Nice,zcta,95485,Nice,39.2084696,-122.92572,328779,,2024-09-30,10,0,Zillow ZIP-level market for Nice; mapped with Census 2020 ZCTA 95485 in Lake County.,,,,
95443 Lucerne,zcta,95443,Lucerne,39.0501313,-122.7396314,271973,,2024-09-30,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95443 in Lake County.,,,,
95426 Middletown,zcta,95426,Middletown,38.8334248,-122.7340614,293351,,2024-09-30,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95426 in Lake County.,,,,
95424 Clearlake,zcta,95424,Clearlake,0.0,0.0,283430,,2024-09-30,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95424 in Lake County.,,,,
95422 Clearlake,zcta,95422,Clearlake,38.985515,-122.6425345,221904,,2024-10-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95422 in Lake County.,,,,
95453 Lakeport,zcta,95453,Lakeport,39.0459308,-122.941077,376167,,2024-10-31,10,0,Zillow ZIP-level market for Lakeport; mapped with Census 2020 ZCTA 95453 in Lake County.,,,,
95451 Kelseyville,zcta,95451,Kelseyville,38.9221361,-122.7895645,366468,,2024-10-31,10,0,Zillow ZIP-level market for Kelseyville; mapped with Census 2020 ZCTA 95451 in Lake County.,,,,
95467 Hidden Valley Lake,zcta,95467,Hidden Valley Lake,38.8129545,-122.5480991,380501,,2024-10-31,10,0,Zillow ZIP-level market for Hidden Valley Lake; mapped with Census 2020 ZCTA 95467 in Lake County.,,,,
95457 Lower Lake,zcta,95457,Lower Lake,38.9240363,-122.5490825,392920,,2024-10-31,10,0,Zillow ZIP-level market for Lower Lake; mapped with Census 2020 ZCTA 95457 in Lake County.,,,,
95461 Middletown,zcta,95461,Middletown,38.7540062,-122.5521097,338314,,2024-10-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95461 in Lake County.,,,,
95423 Clearlake Oaks,zcta,95423,Clearlake Oaks,39.067376,-122.6297201,278094,,2024-10-31,10,0,Zillow ZIP-level market for Clearlake Oaks; mapped with Census 2020 ZCTA 95423 in Lake County.,,,,
95464 Upper Lake,zcta,95464,Upper Lake,39.1262459,-122.8470753,251489,,2024-10-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95464 in Lake County.,,,,
95469 Upper Lake,zcta,95469,Upper Lake,39.3989363,-123.0752527,453977,,2024-10-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95469 in Lake County.,,,,
95458 Lucerne,zcta,95458,Lucerne,39.1090084,-122.7776345,261765,,2024-10-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95458 in Lake County.,,,,
95485 Nice,zcta,95485,Nice,39.2084696,-122.92572,328069,,2024-10-31,10,0,Zillow ZIP-level market for Nice; mapped with Census 2020 ZCTA 95485 in Lake County.,,,,
95443 Lucerne,zcta,95443,Lucerne,39.0501313,-122.7396314,272007,,2024-10-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95443 in Lake County.,,,,
95426 Middletown,zcta,95426,Middletown,38.8334248,-122.7340614,292905,,2024-10-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95426 in Lake County.,,,,
95424 Clearlake,zcta,95424,Clearlake,0.0,0.0,283034,,2024-10-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95424 in Lake County.,,,,
95422 Clearlake,zcta,95422,Clearlake,38.985515,-122.6425345,220562,,2024-11-30,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95422 in Lake County.,,,,
95453 Lakeport,zcta,95453,Lakeport,39.0459308,-122.941077,375763,,2024-11-30,10,0,Zillow ZIP-level market for Lakeport; mapped with Census 2020 ZCTA 95453 in Lake County.,,,,
95451 Kelseyville,zcta,95451,Kelseyville,38.9221361,-122.7895645,365996,,2024-11-30,10,0,Zillow ZIP-level market for Kelseyville; mapped with Census 2020 ZCTA 95451 in Lake County.,,,,
95467 Hidden Valley Lake,zcta,95467,Hidden Valley Lake,38.8129545,-122.5480991,380254,,2024-11-30,10,0,Zillow ZIP-level market for Hidden Valley Lake; mapped with Census 2020 ZCTA 95467 in Lake County.,,,,
95457 Lower Lake,zcta,95457,Lower Lake,38.9240363,-122.5490825,391904,,2024-11-30,10,0,Zillow ZIP-level market for Lower Lake; mapped with Census 2020 ZCTA 95457 in Lake County.,,,,
95461 Middletown,zcta,95461,Middletown,38.7540062,-122.5521097,337995,,2024-11-30,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95461 in Lake County.,,,,
95423 Clearlake Oaks,zcta,95423,Clearlake Oaks,39.067376,-122.6297201,276286,,2024-11-30,10,0,Zillow ZIP-level market for Clearlake Oaks; mapped with Census 2020 ZCTA 95423 in Lake County.,,,,
95464 Upper Lake,zcta,95464,Upper Lake,39.1262459,-122.8470753,248860,,2024-11-30,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95464 in Lake County.,,,,
95469 Upper Lake,zcta,95469,Upper Lake,39.3989363,-123.0752527,449044,,2024-11-30,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95469 in Lake County.,,,,
95458 Lucerne,zcta,95458,Lucerne,39.1090084,-122.7776345,260472,,2024-11-30,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95458 in Lake County.,,,,
95485 Nice,zcta,95485,Nice,39.2084696,-122.92572,326947,,2024-11-30,10,0,Zillow ZIP-level market for Nice; mapped with Census 2020 ZCTA 95485 in Lake County.,,,,
95443 Lucerne,zcta,95443,Lucerne,39.0501313,-122.7396314,271782,,2024-11-30,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95443 in Lake County.,,,,
95426 Middletown,zcta,95426,Middletown,38.8334248,-122.7340614,292254,,2024-11-30,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95426 in Lake County.,,,,
95424 Clearlake,zcta,95424,Clearlake,0.0,0.0,282511,,2024-11-30,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95424 in Lake County.,,,,
95422 Clearlake,zcta,95422,Clearlake,38.985515,-122.6425345,219768,,2024-12-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95422 in Lake County.,,,,
95453 Lakeport,zcta,95453,Lakeport,39.0459308,-122.941077,375613,,2024-12-31,10,0,Zillow ZIP-level market for Lakeport; mapped with Census 2020 ZCTA 95453 in Lake County.,,,,
95451 Kelseyville,zcta,95451,Kelseyville,38.9221361,-122.7895645,365976,,2024-12-31,10,0,Zillow ZIP-level market for Kelseyville; mapped with Census 2020 ZCTA 95451 in Lake County.,,,,
95467 Hidden Valley Lake,zcta,95467,Hidden Valley Lake,38.8129545,-122.5480991,380679,,2024-12-31,10,0,Zillow ZIP-level market for Hidden Valley Lake; mapped with Census 2020 ZCTA 95467 in Lake County.,,,,
95457 Lower Lake,zcta,95457,Lower Lake,38.9240363,-122.5490825,392153,,2024-12-31,10,0,Zillow ZIP-level market for Lower Lake; mapped with Census 2020 ZCTA 95457 in Lake County.,,,,
95461 Middletown,zcta,95461,Middletown,38.7540062,-122.5521097,339300,,2024-12-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95461 in Lake County.,,,,
95423 Clearlake Oaks,zcta,95423,Clearlake Oaks,39.067376,-122.6297201,274455,,2024-12-31,10,0,Zillow ZIP-level market for Clearlake Oaks; mapped with Census 2020 ZCTA 95423 in Lake County.,,,,
95464 Upper Lake,zcta,95464,Upper Lake,39.1262459,-122.8470753,246638,,2024-12-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95464 in Lake County.,,,,
95469 Upper Lake,zcta,95469,Upper Lake,39.3989363,-123.0752527,444948,,2024-12-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95469 in Lake County.,,,,
95458 Lucerne,zcta,95458,Lucerne,39.1090084,-122.7776345,259712,,2024-12-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95458 in Lake County.,,,,
95485 Nice,zcta,95485,Nice,39.2084696,-122.92572,327054,,2024-12-31,10,0,Zillow ZIP-level market for Nice; mapped with Census 2020 ZCTA 95485 in Lake County.,,,,
95443 Lucerne,zcta,95443,Lucerne,39.0501313,-122.7396314,272584,,2024-12-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95443 in Lake County.,,,,
95426 Middletown,zcta,95426,Middletown,38.8334248,-122.7340614,292712,,2024-12-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95426 in Lake County.,,,,
95424 Clearlake,zcta,95424,Clearlake,0.0,0.0,282855,,2024-12-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95424 in Lake County.,,,,
95422 Clearlake,zcta,95422,Clearlake,38.985515,-122.6425345,218908,,2025-01-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95422 in Lake County.,,,,
95453 Lakeport,zcta,95453,Lakeport,39.0459308,-122.941077,375430,,2025-01-31,10,0,Zillow ZIP-level market for Lakeport; mapped with Census 2020 ZCTA 95453 in Lake County.,,,,
95451 Kelseyville,zcta,95451,Kelseyville,38.9221361,-122.7895645,365244,,2025-01-31,10,0,Zillow ZIP-level market for Kelseyville; mapped with Census 2020 ZCTA 95451 in Lake County.,,,,
95467 Hidden Valley Lake,zcta,95467,Hidden Valley Lake,38.8129545,-122.5480991,381109,,2025-01-31,10,0,Zillow ZIP-level market for Hidden Valley Lake; mapped with Census 2020 ZCTA 95467 in Lake County.,,,,
95457 Lower Lake,zcta,95457,Lower Lake,38.9240363,-122.5490825,392109,,2025-01-31,10,0,Zillow ZIP-level market for Lower Lake; mapped with Census 2020 ZCTA 95457 in Lake County.,,,,
95461 Middletown,zcta,95461,Middletown,38.7540062,-122.5521097,340479,,2025-01-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95461 in Lake County.,,,,
95423 Clearlake Oaks,zcta,95423,Clearlake Oaks,39.067376,-122.6297201,272120,,2025-01-31,10,0,Zillow ZIP-level market for Clearlake Oaks; mapped with Census 2020 ZCTA 95423 in Lake County.,,,,
95464 Upper Lake,zcta,95464,Upper Lake,39.1262459,-122.8470753,244439,,2025-01-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95464 in Lake County.,,,,
95469 Upper Lake,zcta,95469,Upper Lake,39.3989363,-123.0752527,442517,,2025-01-31,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95469 in Lake County.,,,,
95458 Lucerne,zcta,95458,Lucerne,39.1090084,-122.7776345,258874,,2025-01-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95458 in Lake County.,,,,
95485 Nice,zcta,95485,Nice,39.2084696,-122.92572,326996,,2025-01-31,10,0,Zillow ZIP-level market for Nice; mapped with Census 2020 ZCTA 95485 in Lake County.,,,,
95443 Lucerne,zcta,95443,Lucerne,39.0501313,-122.7396314,273206,,2025-01-31,10,0,Zillow ZIP-level market for Lucerne; mapped with Census 2020 ZCTA 95443 in Lake County.,,,,
95426 Middletown,zcta,95426,Middletown,38.8334248,-122.7340614,293278,,2025-01-31,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95426 in Lake County.,,,,
95424 Clearlake,zcta,95424,Clearlake,0.0,0.0,281610,,2025-01-31,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95424 in Lake County.,,,,
95422 Clearlake,zcta,95422,Clearlake,38.985515,-122.6425345,217942,,2025-02-28,10,0,Zillow ZIP-level market for Clearlake; mapped with Census 2020 ZCTA 95422 in Lake County.,,,,
95453 Lakeport,zcta,95453,Lakeport,39.0459308,-122.941077,375506,,2025-02-28,10,0,Zillow ZIP-level market for Lakeport; mapped with Census 2020 ZCTA 95453 in Lake County.,,,,
95451 Kelseyville,zcta,95451,Kelseyville,38.9221361,-122.7895645,364332,,2025-02-28,10,0,Zillow ZIP-level market for Kelseyville; mapped with Census 2020 ZCTA 95451 in Lake County.,,,,
95467 Hidden Valley Lake,zcta,95467,Hidden Valley Lake,38.8129545,-122.5480991,381098,,2025-02-28,10,0,Zillow ZIP-level market for Hidden Valley Lake; mapped with Census 2020 ZCTA 95467 in Lake County.,,,,
95457 Lower Lake,zcta,95457,Lower Lake,38.9240363,-122.5490825,392714,,2025-02-28,10,0,Zillow ZIP-level market for Lower Lake; mapped with Census 2020 ZCTA 95457 in Lake County.,,,,
95461 Middletown,zcta,95461,Middletown,38.7540062,-122.5521097,341000,,2025-02-28,10,0,Zillow ZIP-level market for Middletown; mapped with Census 2020 ZCTA 95461 in Lake County.,,,,
95423 Clearlake Oaks,zcta,95423,Clearlake Oaks,39.067376,-122.6297201,270262,,2025-02-28,10,0,Zillow ZIP-level market for Clearlake Oaks; mapped with Census 2020 ZCTA 95423 in Lake County.,,,,
95464 Upper Lake,zcta,95464,Upper Lake,39.1262459,-122.8470753,242202,,2025-02-28,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95464 in Lake County.,,,,
95469 Upper Lake,zcta,95469,Upper Lake,39.3989363,-123.0752527,442422,,2025-02-28,10,0,Zillow ZIP-level market for Upper Lake; mapped with Census 2020 ZCTA 95469 in Lake County.,,,,
