place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,602074,,2024-07-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,539473,,2024-07-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,413661,1694,2024-08-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1694,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,485203,,2024-08-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,396725,,2024-08-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,418400,,2024-08-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,417073,,2024-08-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,600821,,2024-08-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,536053,,2024-08-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,413798,1701,2024-09-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1701,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,485715,,2024-09-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,396879,,2024-09-30,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,417546,,2024-09-30,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,416304,,2024-09-30,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,602851,,2024-09-30,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,535145,,2024-09-30,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,413585,1705,2024-10-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1705,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,485793,,2024-10-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,396706,,2024-10-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,417558,,2024-10-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,417168,,2024-10-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,605291,,2024-10-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,535072,,2024-10-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,413465,1663,2024-11-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1663,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,485797,,2024-11-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,396239,,2024-11-30,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,418224,,2024-11-30,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,419362,,2024-11-30,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,609160,,2024-11-30,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,535268,,2024-11-30,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,413628,1677,2024-12-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1677,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,485756,,2024-12-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,395787,,2024-12-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,418943,,2024-12-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,423462,,2024-12-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,612717,,2024-12-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,534009,,2024-12-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,413407,1678,2025-01-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1678,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,485269,,2025-01-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,394983,,2025-01-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,419148,,2025-01-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,424581,,2025-01-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,614039,,2025-01-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,529256,,2025-01-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,412286,1729,2025-02-28,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1729,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,484040,,2025-02-28,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,393790,,2025-02-28,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,418874,,2025-02-28,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,424037,,2025-02-28,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,614502,,2025-02-28,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,524260,,2025-02-28,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,410510,1725,2025-03-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1725,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,482141,,2025-03-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,392065,,2025-03-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,417898,,2025-03-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,420644,,2025-03-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,612459,,2025-03-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,519574,,2025-03-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,409187,1735,2025-04-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1735,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,480508,,2025-04-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,390302,,2025-04-30,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,416797,,2025-04-30,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,417634,,2025-04-30,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,610007,,2025-04-30,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,517014,,2025-04-30,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,408278,1728,2025-05-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1728,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,478856,,2025-05-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,388799,,2025-05-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,415442,,2025-05-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,414730,,2025-05-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,604158,,2025-05-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,513497,,2025-05-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,407799,1715,2025-06-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1715,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,477246,,2025-06-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,387807,,2025-06-30,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,414455,,2025-06-30,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,411568,,2025-06-30,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,597076,,2025-06-30,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,508770,,2025-06-30,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,407660,1715,2025-07-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1715,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,476198,,2025-07-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,387867,,2025-07-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,414193,,2025-07-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,409589,,2025-07-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,592338,,2025-07-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,504759,,2025-07-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,408157,1715,2025-08-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1715,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,475855,,2025-08-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,388173,,2025-08-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,414312,,2025-08-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,408498,,2025-08-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,592621,,2025-08-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,503910,,2025-08-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,409069,1723,2025-09-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1723,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,476589,,2025-09-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,389090,,2025-09-30,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,415690,,2025-09-30,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,410374,,2025-09-30,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,599347,,2025-09-30,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,506907,,2025-09-30,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,409987,1732,2025-10-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1732,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,477612,,2025-10-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,389909,,2025-10-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,417200,,2025-10-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,412767,,2025-10-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,609891,,2025-10-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,512185,,2025-10-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,410705,1731,2025-11-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1731,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,478691,,2025-11-30,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,,,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,390824,,2025-11-30,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,418445,,2025-11-30,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,416241,,2025-11-30,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,621849,,2025-11-30,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,517155,,2025-11-30,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,411063,1751,2025-12-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1751,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,479241,2247,2025-12-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,2247,Zillow ZORI,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,391450,,2025-12-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,418590,,2025-12-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,417917,,2025-12-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,631102,,2025-12-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,520246,,2025-12-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,411023,1740,2026-01-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1740,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,479282,2243,2026-01-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,2243,Zillow ZORI,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,391917,,2026-01-31,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,418373,,2026-01-31,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,418527,,2026-01-31,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,635556,,2026-01-31,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,521399,,2026-01-31,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,411070,1746,2026-02-28,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1746,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,479318,2247,2026-02-28,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,2247,Zillow ZORI,
95953 Live Oak,zcta,95953,Live Oak,39.2597377,-121.7763297,392792,,2026-02-28,10,0,Zillow ZIP-level market for Live Oak; mapped with Census 2020 ZCTA 95953 in Sutter County.,,,,
95982 Sutter,zcta,95982,Sutter,39.1732309,-121.805673,418500,,2026-02-28,10,0,Zillow ZIP-level market for Sutter; mapped with Census 2020 ZCTA 95982 in Sutter County.,,,,
95957 Meridian,zcta,95957,Meridian,39.0522848,-121.8251768,418110,,2026-02-28,10,0,Zillow ZIP-level market for Meridian; mapped with Census 2020 ZCTA 95957 in Sutter County.,,,,
95674 Rio Oso,zcta,95674,Rio Oso,38.9539486,-121.4818964,637934,,2026-02-28,10,0,Zillow ZIP-level market for Rio Oso; mapped with Census 2020 ZCTA 95674 in Sutter County.,,,,
95659 Nicolaus,zcta,95659,Nicolaus,38.8587448,-121.5899125,521622,,2026-02-28,10,0,Zillow ZIP-level market for Nicolaus; mapped with Census 2020 ZCTA 95659 in Sutter County.,,,,
95991 Yuba City,zcta,95991,Yuba City,39.0155026,-121.6112017,411244,1753,2026-03-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95991 in Sutter County.,,1753,Zillow ZORI,
95993 Yuba City,zcta,95993,Yuba City,39.0824967,-121.6801142,479482,2247,2026-03-31,10,0,Zillow ZIP-level market for Yuba City; mapped with Census 2020 ZCTA 95993 in Sutter County.,,2247,Zillow ZORI,
