place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,414451,,2025-05-31,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,416622,,2025-05-31,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,354664,,2025-05-31,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,402811,,2025-05-31,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,393623,,2025-05-31,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,351502,,2025-05-31,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,337487,,2025-05-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,408232,,2025-05-31,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,416955,,2025-06-30,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,412787,,2025-06-30,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,411293,,2025-06-30,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,412967,,2025-06-30,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,351323,,2025-06-30,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,398376,,2025-06-30,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,391504,,2025-06-30,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,348773,,2025-06-30,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,335090,,2025-06-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,405323,,2025-06-30,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,414757,,2025-07-31,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,410280,,2025-07-31,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,408448,,2025-07-31,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,409389,,2025-07-31,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,348400,,2025-07-31,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,395325,,2025-07-31,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,390031,,2025-07-31,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,346784,,2025-07-31,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,332888,,2025-07-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,402248,,2025-07-31,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,412776,,2025-08-31,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,408332,,2025-08-31,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,406246,,2025-08-31,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,406492,,2025-08-31,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,345898,,2025-08-31,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,393730,,2025-08-31,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,389448,,2025-08-31,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,345655,,2025-08-31,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,330722,,2025-08-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,399605,,2025-08-31,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,411462,,2025-09-30,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,407575,,2025-09-30,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,404812,,2025-09-30,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,404335,,2025-09-30,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,344084,,2025-09-30,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,393592,,2025-09-30,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,389305,,2025-09-30,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,344772,,2025-09-30,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,328996,,2025-09-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,398887,,2025-09-30,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,410300,,2025-10-31,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,407330,,2025-10-31,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,403088,,2025-10-31,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,401449,,2025-10-31,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,342771,,2025-10-31,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,393539,,2025-10-31,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,389562,,2025-10-31,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,343714,,2025-10-31,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,326962,,2025-10-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,399820,,2025-10-31,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,409150,,2025-11-30,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,406862,,2025-11-30,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,401326,,2025-11-30,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,397957,,2025-11-30,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,341832,,2025-11-30,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,393530,,2025-11-30,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,389652,,2025-11-30,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,341588,,2025-11-30,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,323911,,2025-11-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,402264,,2025-11-30,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,407788,,2025-12-31,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,405780,,2025-12-31,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,400336,,2025-12-31,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,394760,,2025-12-31,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,341432,,2025-12-31,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,392743,,2025-12-31,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,389846,,2025-12-31,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,339657,,2025-12-31,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,320363,,2025-12-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,404965,,2025-12-31,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,406663,,2026-01-31,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,404918,,2026-01-31,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,400264,,2026-01-31,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,393656,,2026-01-31,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,341801,,2026-01-31,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,392083,,2026-01-31,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,389959,,2026-01-31,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,338427,,2026-01-31,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,317371,,2026-01-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,408515,,2026-01-31,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,406577,,2026-02-28,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,405202,,2026-02-28,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,401208,,2026-02-28,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,394416,,2026-02-28,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,343230,,2026-02-28,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,392247,,2026-02-28,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,390676,,2026-02-28,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,339639,,2026-02-28,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,316470,,2026-02-28,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,411927,,2026-02-28,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,407449,,2026-03-31,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,406642,,2026-03-31,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,402330,,2026-03-31,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,396507,,2026-03-31,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,345199,,2026-03-31,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,393783,,2026-03-31,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,391783,,2026-03-31,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,341970,,2026-03-31,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,317198,,2026-03-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,415693,,2026-03-31,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
95370 Sonora,zcta,95370,Sonora,37.9844012,-120.3480656,408049,,2026-04-30,10,0,Zillow ZIP-level market for Sonora; mapped with Census 2020 ZCTA 95370 in Tuolumne County.,,,,
95327 Jamestown,zcta,95327,Jamestown,37.84753,-120.4865572,407965,,2026-04-30,10,0,Zillow ZIP-level market for Jamestown; mapped with Census 2020 ZCTA 95327 in Tuolumne County.,,,,
95383 Twain Harte,zcta,95383,Twain Harte,38.0929947,-120.2328071,403510,,2026-04-30,10,0,Zillow ZIP-level market for Twain Harte; mapped with Census 2020 ZCTA 95383 in Tuolumne County.,,,,
95321 Groveland,zcta,95321,Groveland,37.9316913,-119.8361513,398356,,2026-04-30,10,0,Zillow ZIP-level market for Groveland; mapped with Census 2020 ZCTA 95321 in Tuolumne County.,,,,
95379 Tuolumne,zcta,95379,Tuolumne,37.9663858,-120.2126481,347055,,2026-04-30,10,0,Zillow ZIP-level market for Tuolumne; mapped with Census 2020 ZCTA 95379 in Tuolumne County.,,,,
95310 Columbia,zcta,95310,Columbia,38.0858386,-120.3785504,395088,,2026-04-30,10,0,Zillow ZIP-level market for Columbia; mapped with Census 2020 ZCTA 95310 in Tuolumne County.,,,,
95372 Soulsbyville,zcta,95372,Soulsbyville,37.9912891,-120.2627906,392313,,2026-04-30,10,0,Zillow ZIP-level market for Soulsbyville; mapped with Census 2020 ZCTA 95372 in Tuolumne County.,,,,
95346 Mi Wuk Village,zcta,95346,Mi Wuk Village,38.070475,-120.1733531,344178,,2026-04-30,10,0,Zillow ZIP-level market for Mi Wuk Village; mapped with Census 2020 ZCTA 95346 in Tuolumne County.,,,,
95335 nan,zcta,95335,nan,38.1248866,-120.093146,318327,,2026-04-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95335 in Tuolumne County.,,,,
95375 Pinecrest,zcta,95375,Pinecrest,38.2256886,-119.9601159,418144,,2026-04-30,10,0,Zillow ZIP-level market for Pinecrest; mapped with Census 2020 ZCTA 95375 in Tuolumne County.,,,,
