place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
93301 Bakersfield,zcta,93301,Bakersfield,35.3843365,-119.0205616,189427,,2016-07-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93301 in Kern County.,,,,
93505 California City,zcta,93505,California City,35.1089575,-117.956461,108266,,2016-07-31,10,0,Zillow ZIP-level market for California City; mapped with Census 2020 ZCTA 93505 in Kern County.,,,,
93240 Lake Isabella,zcta,93240,Lake Isabella,35.6175465,-118.4522853,122754,,2016-07-31,10,0,Zillow ZIP-level market for Lake Isabella; mapped with Census 2020 ZCTA 93240 in Kern County.,,,,
93225 Frazier Park,zcta,93225,Frazier Park,34.7866072,-119.0298493,160969,,2016-07-31,10,0,Zillow ZIP-level market for Frazier Park; mapped with Census 2020 ZCTA 93225 in Kern County.,,,,
93501 Mojave,zcta,93501,Mojave,35.0657979,-118.2217816,87259,,2016-07-31,10,0,Zillow ZIP-level market for Mojave; mapped with Census 2020 ZCTA 93501 in Kern County.,,,,
93516 Boron,zcta,93516,Boron,35.0081317,-117.6425627,59061,,2016-07-31,10,0,Zillow ZIP-level market for Boron; mapped with Census 2020 ZCTA 93516 in Kern County.,,,,
93206 Buttonwillow,zcta,93206,Buttonwillow,35.4439125,-119.4791356,115056,,2016-07-31,10,0,Zillow ZIP-level market for Buttonwillow; mapped with Census 2020 ZCTA 93206 in Kern County.,,,,
93523 Edwards,zcta,93523,Edwards,34.9952918,-117.8839901,60936,,2016-07-31,10,0,Zillow ZIP-level market for Edwards; mapped with Census 2020 ZCTA 93523 in Kern County.,,,,
93252 Maricopa,zcta,93252,Maricopa,34.8028829,-119.3592674,102016,,2016-07-31,10,0,Zillow ZIP-level market for Maricopa; mapped with Census 2020 ZCTA 93252 in Kern County.,,,,
93249 Lost Hills,zcta,93249,Lost Hills,35.621697,-119.887747,123673,,2016-07-31,10,0,Zillow ZIP-level market for Lost Hills; mapped with Census 2020 ZCTA 93249 in Kern County.,,,,
93283 Weldon,zcta,93283,Weldon,35.5920994,-118.2976983,113540,,2016-07-31,10,0,Zillow ZIP-level market for Weldon; mapped with Census 2020 ZCTA 93283 in Kern County.,,,,
93562 nan,zcta,93562,nan,35.7012209,-117.3075439,42627,,2016-07-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 93562 in Kern County.,,,,
93285 Wofford Heights,zcta,93285,Wofford Heights,35.7491267,-118.4934009,147634,,2016-07-31,10,0,Zillow ZIP-level market for Wofford Heights; mapped with Census 2020 ZCTA 93285 in Kern County.,,,,
93243 Frazier Park,zcta,93243,Frazier Park,34.8399838,-118.8149458,209892,,2016-07-31,10,0,Zillow ZIP-level market for Frazier Park; mapped with Census 2020 ZCTA 93243 in Kern County.,,,,
93205 Bodfish,zcta,93205,Bodfish,35.5734164,-118.4864408,101966,,2016-07-31,10,0,Zillow ZIP-level market for Bodfish; mapped with Census 2020 ZCTA 93205 in Kern County.,,,,
93518 Caliente,zcta,93518,Caliente,35.3851106,-118.4911682,193288,,2016-07-31,10,0,Zillow ZIP-level market for Caliente; mapped with Census 2020 ZCTA 93518 in Kern County.,,,,
93255 Onyx,zcta,93255,Onyx,35.6773299,-118.101417,127653,,2016-07-31,10,0,Zillow ZIP-level market for Onyx; mapped with Census 2020 ZCTA 93255 in Kern County.,,,,
93238 Kernville,zcta,93238,Kernville,35.8507724,-118.4977096,213546,,2016-07-31,10,0,Zillow ZIP-level market for Kernville; mapped with Census 2020 ZCTA 93238 in Kern County.,,,,
93531 Keene,zcta,93531,Keene,35.2317801,-118.6130668,406412,,2016-07-31,10,0,Zillow ZIP-level market for Keene; mapped with Census 2020 ZCTA 93531 in Kern County.,,,,
93222 Pine Mountain Club,zcta,93222,Pine Mountain Club,34.8862449,-119.2204359,210688,,2016-07-31,10,0,Zillow ZIP-level market for Pine Mountain Club; mapped with Census 2020 ZCTA 93222 in Kern County.,,,,
93307 Bakersfield,zcta,93307,Bakersfield,35.2451202,-118.9410999,153294,,2016-08-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93307 in Kern County.,,,,
93306 Bakersfield,zcta,93306,Bakersfield,35.4681926,-118.7797512,188549,,2016-08-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93306 in Kern County.,,,,
93309 Bakersfield,zcta,93309,Bakersfield,35.3430463,-119.06504,192583,,2016-08-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93309 in Kern County.,,,,
93313 Bakersfield,zcta,93313,Bakersfield,35.1654492,-119.0435141,237296,,2016-08-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93313 in Kern County.,,,,
93215 Delano,zcta,93215,Delano,35.7794645,-119.1919347,174128,,2016-08-31,10,0,Zillow ZIP-level market for Delano; mapped with Census 2020 ZCTA 93215 in Kern County.,,,,
93312 Bakersfield,zcta,93312,Bakersfield,35.3918445,-119.1195484,274455,1368,2016-08-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93312 in Kern County.,,1368,Zillow ZORI,
93308 nan,zcta,93308,nan,35.5474931,-118.9468676,186199,,2016-08-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 93308 in Kern County.,,,,
93311 Bakersfield,zcta,93311,Bakersfield,35.1537293,-119.1683616,282701,1248,2016-08-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93311 in Kern County.,,1248,Zillow ZORI,
93304 Bakersfield,zcta,93304,Bakersfield,35.3394391,-119.0236548,143414,,2016-08-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93304 in Kern County.,,,,
93314 Bakersfield,zcta,93314,Bakersfield,35.3938657,-119.2448456,346523,,2016-08-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93314 in Kern County.,,,,
93305 La Cresta - Altavista,zcta,93305,La Cresta - Altavista,35.3898752,-118.9851805,129226,,2016-08-31,10,0,Zillow ZIP-level market for La Cresta - Altavista; mapped with Census 2020 ZCTA 93305 in Kern County.,,,,
93555 Ridgecrest,zcta,93555,Ridgecrest,35.5823838,-117.6835971,168028,,2016-08-31,10,0,Zillow ZIP-level market for Ridgecrest; mapped with Census 2020 ZCTA 93555 in Kern County.,,,,
93561 Tehachapi,zcta,93561,Tehachapi,35.0986663,-118.5167064,240295,,2016-08-31,10,0,Zillow ZIP-level market for Tehachapi; mapped with Census 2020 ZCTA 93561 in Kern County.,,,,
93280 Wasco,zcta,93280,Wasco,35.6522418,-119.4463996,166597,,2016-08-31,10,0,Zillow ZIP-level market for Wasco; mapped with Census 2020 ZCTA 93280 in Kern County.,,,,
93560 Rosamond,zcta,93560,Rosamond,34.8787816,-118.3183261,190069,,2016-08-31,10,0,Zillow ZIP-level market for Rosamond; mapped with Census 2020 ZCTA 93560 in Kern County.,,,,
93203 Arvin,zcta,93203,Arvin,35.119995,-118.8458994,153513,,2016-08-31,10,0,Zillow ZIP-level market for Arvin; mapped with Census 2020 ZCTA 93203 in Kern County.,,,,
93263 Shafter,zcta,93263,Shafter,35.4872475,-119.2783243,204411,,2016-08-31,10,0,Zillow ZIP-level market for Shafter; mapped with Census 2020 ZCTA 93263 in Kern County.,,,,
93268 Taft,zcta,93268,Taft,35.1675671,-119.410017,117078,,2016-08-31,10,0,Zillow ZIP-level market for Taft; mapped with Census 2020 ZCTA 93268 in Kern County.,,,,
93250 Mc Farland,zcta,93250,Mc Farland,35.669076,-119.2019692,161187,,2016-08-31,10,0,Zillow ZIP-level market for Mc Farland; mapped with Census 2020 ZCTA 93250 in Kern County.,,,,
93241 Lamont,zcta,93241,Lamont,35.2452601,-118.9052798,114879,,2016-08-31,10,0,Zillow ZIP-level market for Lamont; mapped with Census 2020 ZCTA 93241 in Kern County.,,,,
93301 Bakersfield,zcta,93301,Bakersfield,35.3843365,-119.0205616,188230,,2016-08-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93301 in Kern County.,,,,
93505 California City,zcta,93505,California City,35.1089575,-117.956461,109203,,2016-08-31,10,0,Zillow ZIP-level market for California City; mapped with Census 2020 ZCTA 93505 in Kern County.,,,,
93240 Lake Isabella,zcta,93240,Lake Isabella,35.6175465,-118.4522853,122370,,2016-08-31,10,0,Zillow ZIP-level market for Lake Isabella; mapped with Census 2020 ZCTA 93240 in Kern County.,,,,
93225 Frazier Park,zcta,93225,Frazier Park,34.7866072,-119.0298493,161982,,2016-08-31,10,0,Zillow ZIP-level market for Frazier Park; mapped with Census 2020 ZCTA 93225 in Kern County.,,,,
93501 Mojave,zcta,93501,Mojave,35.0657979,-118.2217816,87831,,2016-08-31,10,0,Zillow ZIP-level market for Mojave; mapped with Census 2020 ZCTA 93501 in Kern County.,,,,
93516 Boron,zcta,93516,Boron,35.0081317,-117.6425627,58856,,2016-08-31,10,0,Zillow ZIP-level market for Boron; mapped with Census 2020 ZCTA 93516 in Kern County.,,,,
93206 Buttonwillow,zcta,93206,Buttonwillow,35.4439125,-119.4791356,113443,,2016-08-31,10,0,Zillow ZIP-level market for Buttonwillow; mapped with Census 2020 ZCTA 93206 in Kern County.,,,,
93523 Edwards,zcta,93523,Edwards,34.9952918,-117.8839901,62300,,2016-08-31,10,0,Zillow ZIP-level market for Edwards; mapped with Census 2020 ZCTA 93523 in Kern County.,,,,
93252 Maricopa,zcta,93252,Maricopa,34.8028829,-119.3592674,102136,,2016-08-31,10,0,Zillow ZIP-level market for Maricopa; mapped with Census 2020 ZCTA 93252 in Kern County.,,,,
93249 Lost Hills,zcta,93249,Lost Hills,35.621697,-119.887747,124679,,2016-08-31,10,0,Zillow ZIP-level market for Lost Hills; mapped with Census 2020 ZCTA 93249 in Kern County.,,,,
93283 Weldon,zcta,93283,Weldon,35.5920994,-118.2976983,113064,,2016-08-31,10,0,Zillow ZIP-level market for Weldon; mapped with Census 2020 ZCTA 93283 in Kern County.,,,,
93562 nan,zcta,93562,nan,35.7012209,-117.3075439,43663,,2016-08-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 93562 in Kern County.,,,,
93285 Wofford Heights,zcta,93285,Wofford Heights,35.7491267,-118.4934009,145862,,2016-08-31,10,0,Zillow ZIP-level market for Wofford Heights; mapped with Census 2020 ZCTA 93285 in Kern County.,,,,
93243 Frazier Park,zcta,93243,Frazier Park,34.8399838,-118.8149458,209330,,2016-08-31,10,0,Zillow ZIP-level market for Frazier Park; mapped with Census 2020 ZCTA 93243 in Kern County.,,,,
93205 Bodfish,zcta,93205,Bodfish,35.5734164,-118.4864408,101804,,2016-08-31,10,0,Zillow ZIP-level market for Bodfish; mapped with Census 2020 ZCTA 93205 in Kern County.,,,,
93518 Caliente,zcta,93518,Caliente,35.3851106,-118.4911682,192672,,2016-08-31,10,0,Zillow ZIP-level market for Caliente; mapped with Census 2020 ZCTA 93518 in Kern County.,,,,
93255 Onyx,zcta,93255,Onyx,35.6773299,-118.101417,127013,,2016-08-31,10,0,Zillow ZIP-level market for Onyx; mapped with Census 2020 ZCTA 93255 in Kern County.,,,,
93238 Kernville,zcta,93238,Kernville,35.8507724,-118.4977096,211963,,2016-08-31,10,0,Zillow ZIP-level market for Kernville; mapped with Census 2020 ZCTA 93238 in Kern County.,,,,
93531 Keene,zcta,93531,Keene,35.2317801,-118.6130668,404825,,2016-08-31,10,0,Zillow ZIP-level market for Keene; mapped with Census 2020 ZCTA 93531 in Kern County.,,,,
93222 Pine Mountain Club,zcta,93222,Pine Mountain Club,34.8862449,-119.2204359,211106,,2016-08-31,10,0,Zillow ZIP-level market for Pine Mountain Club; mapped with Census 2020 ZCTA 93222 in Kern County.,,,,
93307 Bakersfield,zcta,93307,Bakersfield,35.2451202,-118.9410999,153570,,2016-09-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93307 in Kern County.,,,,
93306 Bakersfield,zcta,93306,Bakersfield,35.4681926,-118.7797512,188627,,2016-09-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93306 in Kern County.,,,,
93309 Bakersfield,zcta,93309,Bakersfield,35.3430463,-119.06504,192406,,2016-09-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93309 in Kern County.,,,,
93313 Bakersfield,zcta,93313,Bakersfield,35.1654492,-119.0435141,236900,,2016-09-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93313 in Kern County.,,,,
93215 Delano,zcta,93215,Delano,35.7794645,-119.1919347,174205,,2016-09-30,10,0,Zillow ZIP-level market for Delano; mapped with Census 2020 ZCTA 93215 in Kern County.,,,,
93312 Bakersfield,zcta,93312,Bakersfield,35.3918445,-119.1195484,273766,1365,2016-09-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93312 in Kern County.,,1365,Zillow ZORI,
93308 nan,zcta,93308,nan,35.5474931,-118.9468676,186497,,2016-09-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 93308 in Kern County.,,,,
93311 Bakersfield,zcta,93311,Bakersfield,35.1537293,-119.1683616,281674,1238,2016-09-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93311 in Kern County.,,1238,Zillow ZORI,
93304 Bakersfield,zcta,93304,Bakersfield,35.3394391,-119.0236548,143680,,2016-09-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93304 in Kern County.,,,,
93314 Bakersfield,zcta,93314,Bakersfield,35.3938657,-119.2448456,345794,,2016-09-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93314 in Kern County.,,,,
93305 La Cresta - Altavista,zcta,93305,La Cresta - Altavista,35.3898752,-118.9851805,129349,,2016-09-30,10,0,Zillow ZIP-level market for La Cresta - Altavista; mapped with Census 2020 ZCTA 93305 in Kern County.,,,,
93555 Ridgecrest,zcta,93555,Ridgecrest,35.5823838,-117.6835971,169101,,2016-09-30,10,0,Zillow ZIP-level market for Ridgecrest; mapped with Census 2020 ZCTA 93555 in Kern County.,,,,
93561 Tehachapi,zcta,93561,Tehachapi,35.0986663,-118.5167064,240615,,2016-09-30,10,0,Zillow ZIP-level market for Tehachapi; mapped with Census 2020 ZCTA 93561 in Kern County.,,,,
93280 Wasco,zcta,93280,Wasco,35.6522418,-119.4463996,167078,,2016-09-30,10,0,Zillow ZIP-level market for Wasco; mapped with Census 2020 ZCTA 93280 in Kern County.,,,,
93560 Rosamond,zcta,93560,Rosamond,34.8787816,-118.3183261,191629,,2016-09-30,10,0,Zillow ZIP-level market for Rosamond; mapped with Census 2020 ZCTA 93560 in Kern County.,,,,
93203 Arvin,zcta,93203,Arvin,35.119995,-118.8458994,154378,,2016-09-30,10,0,Zillow ZIP-level market for Arvin; mapped with Census 2020 ZCTA 93203 in Kern County.,,,,
93263 Shafter,zcta,93263,Shafter,35.4872475,-119.2783243,205489,,2016-09-30,10,0,Zillow ZIP-level market for Shafter; mapped with Census 2020 ZCTA 93263 in Kern County.,,,,
93268 Taft,zcta,93268,Taft,35.1675671,-119.410017,117171,,2016-09-30,10,0,Zillow ZIP-level market for Taft; mapped with Census 2020 ZCTA 93268 in Kern County.,,,,
93250 Mc Farland,zcta,93250,Mc Farland,35.669076,-119.2019692,161792,,2016-09-30,10,0,Zillow ZIP-level market for Mc Farland; mapped with Census 2020 ZCTA 93250 in Kern County.,,,,
93241 Lamont,zcta,93241,Lamont,35.2452601,-118.9052798,114572,,2016-09-30,10,0,Zillow ZIP-level market for Lamont; mapped with Census 2020 ZCTA 93241 in Kern County.,,,,
93301 Bakersfield,zcta,93301,Bakersfield,35.3843365,-119.0205616,187402,,2016-09-30,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93301 in Kern County.,,,,
93505 California City,zcta,93505,California City,35.1089575,-117.956461,110479,,2016-09-30,10,0,Zillow ZIP-level market for California City; mapped with Census 2020 ZCTA 93505 in Kern County.,,,,
93240 Lake Isabella,zcta,93240,Lake Isabella,35.6175465,-118.4522853,122403,,2016-09-30,10,0,Zillow ZIP-level market for Lake Isabella; mapped with Census 2020 ZCTA 93240 in Kern County.,,,,
93225 Frazier Park,zcta,93225,Frazier Park,34.7866072,-119.0298493,162968,,2016-09-30,10,0,Zillow ZIP-level market for Frazier Park; mapped with Census 2020 ZCTA 93225 in Kern County.,,,,
93501 Mojave,zcta,93501,Mojave,35.0657979,-118.2217816,88361,,2016-09-30,10,0,Zillow ZIP-level market for Mojave; mapped with Census 2020 ZCTA 93501 in Kern County.,,,,
93516 Boron,zcta,93516,Boron,35.0081317,-117.6425627,58490,,2016-09-30,10,0,Zillow ZIP-level market for Boron; mapped with Census 2020 ZCTA 93516 in Kern County.,,,,
93206 Buttonwillow,zcta,93206,Buttonwillow,35.4439125,-119.4791356,112512,,2016-09-30,10,0,Zillow ZIP-level market for Buttonwillow; mapped with Census 2020 ZCTA 93206 in Kern County.,,,,
93523 Edwards,zcta,93523,Edwards,34.9952918,-117.8839901,62912,,2016-09-30,10,0,Zillow ZIP-level market for Edwards; mapped with Census 2020 ZCTA 93523 in Kern County.,,,,
93252 Maricopa,zcta,93252,Maricopa,34.8028829,-119.3592674,102839,,2016-09-30,10,0,Zillow ZIP-level market for Maricopa; mapped with Census 2020 ZCTA 93252 in Kern County.,,,,
93249 Lost Hills,zcta,93249,Lost Hills,35.621697,-119.887747,125979,,2016-09-30,10,0,Zillow ZIP-level market for Lost Hills; mapped with Census 2020 ZCTA 93249 in Kern County.,,,,
93283 Weldon,zcta,93283,Weldon,35.5920994,-118.2976983,112710,,2016-09-30,10,0,Zillow ZIP-level market for Weldon; mapped with Census 2020 ZCTA 93283 in Kern County.,,,,
93562 nan,zcta,93562,nan,35.7012209,-117.3075439,43638,,2016-09-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 93562 in Kern County.,,,,
93285 Wofford Heights,zcta,93285,Wofford Heights,35.7491267,-118.4934009,145056,,2016-09-30,10,0,Zillow ZIP-level market for Wofford Heights; mapped with Census 2020 ZCTA 93285 in Kern County.,,,,
93243 Frazier Park,zcta,93243,Frazier Park,34.8399838,-118.8149458,209515,,2016-09-30,10,0,Zillow ZIP-level market for Frazier Park; mapped with Census 2020 ZCTA 93243 in Kern County.,,,,
93205 Bodfish,zcta,93205,Bodfish,35.5734164,-118.4864408,101872,,2016-09-30,10,0,Zillow ZIP-level market for Bodfish; mapped with Census 2020 ZCTA 93205 in Kern County.,,,,
93518 Caliente,zcta,93518,Caliente,35.3851106,-118.4911682,191255,,2016-09-30,10,0,Zillow ZIP-level market for Caliente; mapped with Census 2020 ZCTA 93518 in Kern County.,,,,
93255 Onyx,zcta,93255,Onyx,35.6773299,-118.101417,126560,,2016-09-30,10,0,Zillow ZIP-level market for Onyx; mapped with Census 2020 ZCTA 93255 in Kern County.,,,,
93238 Kernville,zcta,93238,Kernville,35.8507724,-118.4977096,211441,,2016-09-30,10,0,Zillow ZIP-level market for Kernville; mapped with Census 2020 ZCTA 93238 in Kern County.,,,,
93531 Keene,zcta,93531,Keene,35.2317801,-118.6130668,401729,,2016-09-30,10,0,Zillow ZIP-level market for Keene; mapped with Census 2020 ZCTA 93531 in Kern County.,,,,
93222 Pine Mountain Club,zcta,93222,Pine Mountain Club,34.8862449,-119.2204359,212121,,2016-09-30,10,0,Zillow ZIP-level market for Pine Mountain Club; mapped with Census 2020 ZCTA 93222 in Kern County.,,,,
93307 Bakersfield,zcta,93307,Bakersfield,35.2451202,-118.9410999,154424,,2016-10-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93307 in Kern County.,,,,
93306 Bakersfield,zcta,93306,Bakersfield,35.4681926,-118.7797512,189326,,2016-10-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93306 in Kern County.,,,,
93309 Bakersfield,zcta,93309,Bakersfield,35.3430463,-119.06504,192715,,2016-10-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93309 in Kern County.,,,,
93313 Bakersfield,zcta,93313,Bakersfield,35.1654492,-119.0435141,236919,,2016-10-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93313 in Kern County.,,,,
93215 Delano,zcta,93215,Delano,35.7794645,-119.1919347,175440,,2016-10-31,10,0,Zillow ZIP-level market for Delano; mapped with Census 2020 ZCTA 93215 in Kern County.,,,,
93312 Bakersfield,zcta,93312,Bakersfield,35.3918445,-119.1195484,273689,1351,2016-10-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93312 in Kern County.,,1351,Zillow ZORI,
93308 nan,zcta,93308,nan,35.5474931,-118.9468676,187384,,2016-10-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 93308 in Kern County.,,,,
93311 Bakersfield,zcta,93311,Bakersfield,35.1537293,-119.1683616,281307,1221,2016-10-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93311 in Kern County.,,1221,Zillow ZORI,
93304 Bakersfield,zcta,93304,Bakersfield,35.3394391,-119.0236548,144343,,2016-10-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93304 in Kern County.,,,,
93314 Bakersfield,zcta,93314,Bakersfield,35.3938657,-119.2448456,346068,,2016-10-31,10,0,Zillow ZIP-level market for Bakersfield; mapped with Census 2020 ZCTA 93314 in Kern County.,,,,
