place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1592499,,2023-08-31,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,952806,,2023-08-31,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,489054,,2023-08-31,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,968416,2769,2023-09-30,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2769,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,908882,2627,2023-09-30,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2627,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,752555,,2023-09-30,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1954678,,2023-09-30,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1189769,,2023-09-30,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1591045,,2023-09-30,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,954423,,2023-09-30,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,493819,,2023-09-30,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,972998,2794,2023-10-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2794,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,906671,2627,2023-10-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2627,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,754175,,2023-10-31,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1940325,,2023-10-31,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1188760,,2023-10-31,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1583158,,2023-10-31,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,949090,,2023-10-31,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,493239,,2023-10-31,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,973224,2757,2023-11-30,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2757,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,901299,2604,2023-11-30,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2604,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,754340,,2023-11-30,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1923061,,2023-11-30,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1185231,,2023-11-30,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1576247,,2023-11-30,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,941400,,2023-11-30,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,489564,,2023-11-30,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,970919,2797,2023-12-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2797,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,894687,2586,2023-12-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2586,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,754192,,2023-12-31,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1899544,,2023-12-31,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1181541,,2023-12-31,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1567272,,2023-12-31,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,932610,,2023-12-31,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,483628,,2023-12-31,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,966386,2815,2024-01-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2815,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,888939,2614,2024-01-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2614,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,753847,,2024-01-31,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1873844,,2024-01-31,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1173654,,2024-01-31,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1550809,,2024-01-31,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,928808,,2024-01-31,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,477993,,2024-01-31,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,962859,2840,2024-02-29,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2840,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,885170,2641,2024-02-29,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2641,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,754043,,2024-02-29,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1849294,,2024-02-29,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1164811,,2024-02-29,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1537467,,2024-02-29,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,926920,,2024-02-29,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,474672,,2024-02-29,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,965861,2824,2024-03-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2824,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,886066,2652,2024-03-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2652,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,756239,,2024-03-31,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1837884,,2024-03-31,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1161106,,2024-03-31,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1531147,,2024-03-31,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,929479,,2024-03-31,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,472269,,2024-03-31,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,973755,2830,2024-04-30,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2830,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,889896,2614,2024-04-30,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2614,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,761333,,2024-04-30,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1837368,,2024-04-30,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1163166,,2024-04-30,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1539383,,2024-04-30,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,935456,,2024-04-30,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,473634,,2024-04-30,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,982151,2842,2024-05-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2842,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,894723,2627,2024-05-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2627,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,765960,,2024-05-31,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1844290,,2024-05-31,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1166217,,2024-05-31,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1547012,,2024-05-31,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,941647,,2024-05-31,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,474565,,2024-05-31,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,985030,2879,2024-06-30,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2879,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,895024,2650,2024-06-30,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2650,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,768725,,2024-06-30,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1843065,,2024-06-30,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1165836,,2024-06-30,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1548092,,2024-06-30,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,944312,,2024-06-30,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,475104,,2024-06-30,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,985679,2870,2024-07-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2870,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,894607,2695,2024-07-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2695,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,768514,,2024-07-31,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1836892,,2024-07-31,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1162830,,2024-07-31,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1544432,,2024-07-31,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,944808,,2024-07-31,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,475271,,2024-07-31,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,985305,2892,2024-08-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2892,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,893781,2710,2024-08-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2710,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,767940,,2024-08-31,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1829267,,2024-08-31,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1157998,,2024-08-31,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1544123,,2024-08-31,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,943693,,2024-08-31,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,474032,,2024-08-31,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,983094,2829,2024-09-30,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2829,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,891674,2712,2024-09-30,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2712,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,766446,,2024-09-30,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1826446,,2024-09-30,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1151763,,2024-09-30,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1546347,,2024-09-30,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,942235,,2024-09-30,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,473354,,2024-09-30,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,978546,2828,2024-10-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2828,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,886215,2726,2024-10-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2726,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,765887,,2024-10-31,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1819924,,2024-10-31,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1145841,,2024-10-31,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1545366,,2024-10-31,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,937669,,2024-10-31,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,471796,,2024-10-31,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,974561,2792,2024-11-30,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2792,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,880563,2732,2024-11-30,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2732,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,767152,,2024-11-30,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1814189,,2024-11-30,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1142002,,2024-11-30,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1536960,,2024-11-30,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,934438,,2024-11-30,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,471855,,2024-11-30,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,974195,2832,2024-12-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2832,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,878062,2709,2024-12-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2709,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,769511,,2024-12-31,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1811368,,2024-12-31,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1141723,,2024-12-31,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1523978,,2024-12-31,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,933631,,2024-12-31,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,474084,,2024-12-31,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,975408,2842,2025-01-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2842,Zillow ZORI,
94559 Napa,zcta,94559,Napa,38.251125,-122.2960891,876904,2680,2025-01-31,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94559 in Napa County.,,2680,Zillow ZORI,
94503 American Canyon,zcta,94503,American Canyon,38.1879255,-122.2236475,771427,,2025-01-31,10,0,Zillow ZIP-level market for American Canyon; mapped with Census 2020 ZCTA 94503 in Napa County.,,,,
94574 Saint Helena,zcta,94574,Saint Helena,38.5424475,-122.419923,1811865,,2025-01-31,10,0,Zillow ZIP-level market for Saint Helena; mapped with Census 2020 ZCTA 94574 in Napa County.,,,,
94515 Calistoga,zcta,94515,Calistoga,38.6357177,-122.615085,1142926,,2025-01-31,10,0,Zillow ZIP-level market for Calistoga; mapped with Census 2020 ZCTA 94515 in Napa County.,,,,
94599 Yountville,zcta,94599,Yountville,38.3994834,-122.3802382,1510282,,2025-01-31,10,0,Zillow ZIP-level market for Yountville; mapped with Census 2020 ZCTA 94599 in Napa County.,,,,
94508 Angwin,zcta,94508,Angwin,38.5857836,-122.4442019,932932,,2025-01-31,10,0,Zillow ZIP-level market for Angwin; mapped with Census 2020 ZCTA 94508 in Napa County.,,,,
94567 Pope Valley,zcta,94567,Pope Valley,38.6670182,-122.4070119,475444,,2025-01-31,10,0,Zillow ZIP-level market for Pope Valley; mapped with Census 2020 ZCTA 94567 in Napa County.,,,,
94558 Napa,zcta,94558,Napa,38.3891354,-122.188412,976077,2878,2025-02-28,10,0,Zillow ZIP-level market for Napa; mapped with Census 2020 ZCTA 94558 in Napa County.,,2878,Zillow ZORI,
