place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
93023 Ojai,zcta,93023,Ojai,34.5090947,-119.2519103,687377,,2016-09-30,10,0,Zillow ZIP-level market for Ojai; mapped with Census 2020 ZCTA 93023 in Ventura County.,,,,
93041 Port Hueneme,zcta,93041,Port Hueneme,34.1631887,-119.1866768,413702,,2016-09-30,10,0,Zillow ZIP-level market for Port Hueneme; mapped with Census 2020 ZCTA 93041 in Ventura County.,,,,
93015 Fillmore,zcta,93015,Fillmore,34.4088728,-118.8702018,435528,,2016-09-30,10,0,Zillow ZIP-level market for Fillmore; mapped with Census 2020 ZCTA 93015 in Ventura County.,,,,
91361 Westlake Village,zcta,91361,Westlake Village,34.1372832,-118.8820443,983831,2356,2016-09-30,10,0,Zillow ZIP-level market for Westlake Village; mapped with Census 2020 ZCTA 91361 in Ventura County.,,2356,Zillow ZORI,
91377 Oak Park,zcta,91377,Oak Park,34.1847243,-118.7665166,780013,,2016-09-30,10,0,Zillow ZIP-level market for Oak Park; mapped with Census 2020 ZCTA 91377 in Ventura County.,,,,
93022 Oak View,zcta,93022,Oak View,34.4032764,-119.2983551,553366,,2016-09-30,10,0,Zillow ZIP-level market for Oak View; mapped with Census 2020 ZCTA 93022 in Ventura County.,,,,
93066 Somis,zcta,93066,Somis,34.2976989,-119.0145578,937508,,2016-09-30,10,0,Zillow ZIP-level market for Somis; mapped with Census 2020 ZCTA 93066 in Ventura County.,,,,
93040 Piru,zcta,93040,Piru,34.602043,-119.0197918,357435,,2016-09-30,10,0,Zillow ZIP-level market for Piru; mapped with Census 2020 ZCTA 93040 in Ventura County.,,,,
93033 Oxnard,zcta,93033,Oxnard,34.1600933,-119.1358009,416467,,2016-10-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93033 in Ventura County.,,,,
93065 Simi Valley,zcta,93065,Simi Valley,34.2623877,-118.7722194,570176,,2016-10-31,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93065 in Ventura County.,,,,
93030 Oxnard,zcta,93030,Oxnard,34.2050972,-119.1753202,484088,,2016-10-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93030 in Ventura County.,,,,
93063 Simi Valley,zcta,93063,Simi Valley,34.3080482,-118.6869695,553792,,2016-10-31,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93063 in Ventura County.,,,,
93003 Ventura,zcta,93003,Ventura,34.2836678,-119.2231961,592879,1666,2016-10-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93003 in Ventura County.,,1666,Zillow ZORI,
93036 Oxnard,zcta,93036,Oxnard,34.2481409,-119.1534542,511522,,2016-10-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93036 in Ventura County.,,,,
93010 Camarillo,zcta,93010,Camarillo,34.2278878,-119.0795529,607823,,2016-10-31,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93010 in Ventura County.,,,,
91320 Thousand Oaks,zcta,91320,Thousand Oaks,34.1733772,-118.9479768,696942,2301,2016-10-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91320 in Ventura County.,,2301,Zillow ZORI,
91360 Thousand Oaks,zcta,91360,Thousand Oaks,34.2133053,-118.8741349,657472,,2016-10-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91360 in Ventura County.,,,,
93021 Moorpark,zcta,93021,Moorpark,34.305181,-118.8839285,625000,,2016-10-31,10,0,Zillow ZIP-level market for Moorpark; mapped with Census 2020 ZCTA 93021 in Ventura County.,,,,
93012 Camarillo,zcta,93012,Camarillo,34.2033938,-118.9914418,649128,,2016-10-31,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93012 in Ventura County.,,,,
91362 Thousand Oaks,zcta,91362,Thousand Oaks,34.1924314,-118.8194861,843959,2444,2016-10-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91362 in Ventura County.,,2444,Zillow ZORI,
93060 Santa Paula,zcta,93060,Santa Paula,34.3720307,-119.0966947,437142,,2016-10-31,10,0,Zillow ZIP-level market for Santa Paula; mapped with Census 2020 ZCTA 93060 in Ventura County.,,,,
93001 Ventura,zcta,93001,Ventura,34.3623765,-119.3512684,631474,,2016-10-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93001 in Ventura County.,,,,
93004 Ventura,zcta,93004,Ventura,34.278191,-119.1645582,562667,,2016-10-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93004 in Ventura County.,,,,
93035 Oxnard,zcta,93035,Oxnard,34.186287,-119.2288853,618564,1654,2016-10-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93035 in Ventura County.,,1654,Zillow ZORI,
93023 Ojai,zcta,93023,Ojai,34.5090947,-119.2519103,690348,,2016-10-31,10,0,Zillow ZIP-level market for Ojai; mapped with Census 2020 ZCTA 93023 in Ventura County.,,,,
93041 Port Hueneme,zcta,93041,Port Hueneme,34.1631887,-119.1866768,415881,,2016-10-31,10,0,Zillow ZIP-level market for Port Hueneme; mapped with Census 2020 ZCTA 93041 in Ventura County.,,,,
93015 Fillmore,zcta,93015,Fillmore,34.4088728,-118.8702018,438442,,2016-10-31,10,0,Zillow ZIP-level market for Fillmore; mapped with Census 2020 ZCTA 93015 in Ventura County.,,,,
91361 Westlake Village,zcta,91361,Westlake Village,34.1372832,-118.8820443,984451,2367,2016-10-31,10,0,Zillow ZIP-level market for Westlake Village; mapped with Census 2020 ZCTA 91361 in Ventura County.,,2367,Zillow ZORI,
91377 Oak Park,zcta,91377,Oak Park,34.1847243,-118.7665166,783206,,2016-10-31,10,0,Zillow ZIP-level market for Oak Park; mapped with Census 2020 ZCTA 91377 in Ventura County.,,,,
93022 Oak View,zcta,93022,Oak View,34.4032764,-119.2983551,555084,,2016-10-31,10,0,Zillow ZIP-level market for Oak View; mapped with Census 2020 ZCTA 93022 in Ventura County.,,,,
93066 Somis,zcta,93066,Somis,34.2976989,-119.0145578,939091,,2016-10-31,10,0,Zillow ZIP-level market for Somis; mapped with Census 2020 ZCTA 93066 in Ventura County.,,,,
93040 Piru,zcta,93040,Piru,34.602043,-119.0197918,360459,,2016-10-31,10,0,Zillow ZIP-level market for Piru; mapped with Census 2020 ZCTA 93040 in Ventura County.,,,,
93033 Oxnard,zcta,93033,Oxnard,34.1600933,-119.1358009,418911,,2016-11-30,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93033 in Ventura County.,,,,
93065 Simi Valley,zcta,93065,Simi Valley,34.2623877,-118.7722194,573309,,2016-11-30,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93065 in Ventura County.,,,,
93030 Oxnard,zcta,93030,Oxnard,34.2050972,-119.1753202,486933,,2016-11-30,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93030 in Ventura County.,,,,
93063 Simi Valley,zcta,93063,Simi Valley,34.3080482,-118.6869695,556097,,2016-11-30,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93063 in Ventura County.,,,,
93003 Ventura,zcta,93003,Ventura,34.2836678,-119.2231961,596715,1663,2016-11-30,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93003 in Ventura County.,,1663,Zillow ZORI,
93036 Oxnard,zcta,93036,Oxnard,34.2481409,-119.1534542,514392,,2016-11-30,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93036 in Ventura County.,,,,
93010 Camarillo,zcta,93010,Camarillo,34.2278878,-119.0795529,609866,,2016-11-30,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93010 in Ventura County.,,,,
91320 Thousand Oaks,zcta,91320,Thousand Oaks,34.1733772,-118.9479768,699061,2282,2016-11-30,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91320 in Ventura County.,,2282,Zillow ZORI,
91360 Thousand Oaks,zcta,91360,Thousand Oaks,34.2133053,-118.8741349,660737,,2016-11-30,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91360 in Ventura County.,,,,
93021 Moorpark,zcta,93021,Moorpark,34.305181,-118.8839285,629004,,2016-11-30,10,0,Zillow ZIP-level market for Moorpark; mapped with Census 2020 ZCTA 93021 in Ventura County.,,,,
93012 Camarillo,zcta,93012,Camarillo,34.2033938,-118.9914418,651464,,2016-11-30,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93012 in Ventura County.,,,,
91362 Thousand Oaks,zcta,91362,Thousand Oaks,34.1924314,-118.8194861,846623,2479,2016-11-30,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91362 in Ventura County.,,2479,Zillow ZORI,
93060 Santa Paula,zcta,93060,Santa Paula,34.3720307,-119.0966947,438823,,2016-11-30,10,0,Zillow ZIP-level market for Santa Paula; mapped with Census 2020 ZCTA 93060 in Ventura County.,,,,
93001 Ventura,zcta,93001,Ventura,34.3623765,-119.3512684,637085,,2016-11-30,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93001 in Ventura County.,,,,
93004 Ventura,zcta,93004,Ventura,34.278191,-119.1645582,565952,,2016-11-30,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93004 in Ventura County.,,,,
93035 Oxnard,zcta,93035,Oxnard,34.186287,-119.2288853,621434,1616,2016-11-30,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93035 in Ventura County.,,1616,Zillow ZORI,
93023 Ojai,zcta,93023,Ojai,34.5090947,-119.2519103,693283,,2016-11-30,10,0,Zillow ZIP-level market for Ojai; mapped with Census 2020 ZCTA 93023 in Ventura County.,,,,
93041 Port Hueneme,zcta,93041,Port Hueneme,34.1631887,-119.1866768,418550,,2016-11-30,10,0,Zillow ZIP-level market for Port Hueneme; mapped with Census 2020 ZCTA 93041 in Ventura County.,,,,
93015 Fillmore,zcta,93015,Fillmore,34.4088728,-118.8702018,441001,,2016-11-30,10,0,Zillow ZIP-level market for Fillmore; mapped with Census 2020 ZCTA 93015 in Ventura County.,,,,
91361 Westlake Village,zcta,91361,Westlake Village,34.1372832,-118.8820443,986316,2360,2016-11-30,10,0,Zillow ZIP-level market for Westlake Village; mapped with Census 2020 ZCTA 91361 in Ventura County.,,2360,Zillow ZORI,
91377 Oak Park,zcta,91377,Oak Park,34.1847243,-118.7665166,787537,,2016-11-30,10,0,Zillow ZIP-level market for Oak Park; mapped with Census 2020 ZCTA 91377 in Ventura County.,,,,
93022 Oak View,zcta,93022,Oak View,34.4032764,-119.2983551,556932,,2016-11-30,10,0,Zillow ZIP-level market for Oak View; mapped with Census 2020 ZCTA 93022 in Ventura County.,,,,
93066 Somis,zcta,93066,Somis,34.2976989,-119.0145578,941929,,2016-11-30,10,0,Zillow ZIP-level market for Somis; mapped with Census 2020 ZCTA 93066 in Ventura County.,,,,
93040 Piru,zcta,93040,Piru,34.602043,-119.0197918,364675,,2016-11-30,10,0,Zillow ZIP-level market for Piru; mapped with Census 2020 ZCTA 93040 in Ventura County.,,,,
93033 Oxnard,zcta,93033,Oxnard,34.1600933,-119.1358009,421953,,2016-12-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93033 in Ventura County.,,,,
93065 Simi Valley,zcta,93065,Simi Valley,34.2623877,-118.7722194,577914,,2016-12-31,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93065 in Ventura County.,,,,
93030 Oxnard,zcta,93030,Oxnard,34.2050972,-119.1753202,490820,,2016-12-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93030 in Ventura County.,,,,
93063 Simi Valley,zcta,93063,Simi Valley,34.3080482,-118.6869695,559991,,2016-12-31,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93063 in Ventura County.,,,,
93003 Ventura,zcta,93003,Ventura,34.2836678,-119.2231961,601968,1664,2016-12-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93003 in Ventura County.,,1664,Zillow ZORI,
93036 Oxnard,zcta,93036,Oxnard,34.2481409,-119.1534542,518287,,2016-12-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93036 in Ventura County.,,,,
93010 Camarillo,zcta,93010,Camarillo,34.2278878,-119.0795529,614043,,2016-12-31,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93010 in Ventura County.,,,,
91320 Thousand Oaks,zcta,91320,Thousand Oaks,34.1733772,-118.9479768,703108,2292,2016-12-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91320 in Ventura County.,,2292,Zillow ZORI,
91360 Thousand Oaks,zcta,91360,Thousand Oaks,34.2133053,-118.8741349,665307,,2016-12-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91360 in Ventura County.,,,,
93021 Moorpark,zcta,93021,Moorpark,34.305181,-118.8839285,634162,,2016-12-31,10,0,Zillow ZIP-level market for Moorpark; mapped with Census 2020 ZCTA 93021 in Ventura County.,,,,
93012 Camarillo,zcta,93012,Camarillo,34.2033938,-118.9914418,656086,,2016-12-31,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93012 in Ventura County.,,,,
91362 Thousand Oaks,zcta,91362,Thousand Oaks,34.1924314,-118.8194861,851466,2453,2016-12-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91362 in Ventura County.,,2453,Zillow ZORI,
93060 Santa Paula,zcta,93060,Santa Paula,34.3720307,-119.0966947,441604,,2016-12-31,10,0,Zillow ZIP-level market for Santa Paula; mapped with Census 2020 ZCTA 93060 in Ventura County.,,,,
93001 Ventura,zcta,93001,Ventura,34.3623765,-119.3512684,643762,,2016-12-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93001 in Ventura County.,,,,
93004 Ventura,zcta,93004,Ventura,34.278191,-119.1645582,570504,,2016-12-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93004 in Ventura County.,,,,
93035 Oxnard,zcta,93035,Oxnard,34.186287,-119.2288853,625823,1612,2016-12-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93035 in Ventura County.,,1612,Zillow ZORI,
93023 Ojai,zcta,93023,Ojai,34.5090947,-119.2519103,697209,,2016-12-31,10,0,Zillow ZIP-level market for Ojai; mapped with Census 2020 ZCTA 93023 in Ventura County.,,,,
93041 Port Hueneme,zcta,93041,Port Hueneme,34.1631887,-119.1866768,422068,,2016-12-31,10,0,Zillow ZIP-level market for Port Hueneme; mapped with Census 2020 ZCTA 93041 in Ventura County.,,,,
93015 Fillmore,zcta,93015,Fillmore,34.4088728,-118.8702018,444280,,2016-12-31,10,0,Zillow ZIP-level market for Fillmore; mapped with Census 2020 ZCTA 93015 in Ventura County.,,,,
91361 Westlake Village,zcta,91361,Westlake Village,34.1372832,-118.8820443,992372,2326,2016-12-31,10,0,Zillow ZIP-level market for Westlake Village; mapped with Census 2020 ZCTA 91361 in Ventura County.,,2326,Zillow ZORI,
91377 Oak Park,zcta,91377,Oak Park,34.1847243,-118.7665166,792765,,2016-12-31,10,0,Zillow ZIP-level market for Oak Park; mapped with Census 2020 ZCTA 91377 in Ventura County.,,,,
93022 Oak View,zcta,93022,Oak View,34.4032764,-119.2983551,560695,,2016-12-31,10,0,Zillow ZIP-level market for Oak View; mapped with Census 2020 ZCTA 93022 in Ventura County.,,,,
93066 Somis,zcta,93066,Somis,34.2976989,-119.0145578,948366,,2016-12-31,10,0,Zillow ZIP-level market for Somis; mapped with Census 2020 ZCTA 93066 in Ventura County.,,,,
93040 Piru,zcta,93040,Piru,34.602043,-119.0197918,369741,,2016-12-31,10,0,Zillow ZIP-level market for Piru; mapped with Census 2020 ZCTA 93040 in Ventura County.,,,,
93033 Oxnard,zcta,93033,Oxnard,34.1600933,-119.1358009,424947,,2017-01-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93033 in Ventura County.,,,,
93065 Simi Valley,zcta,93065,Simi Valley,34.2623877,-118.7722194,583059,,2017-01-31,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93065 in Ventura County.,,,,
93030 Oxnard,zcta,93030,Oxnard,34.2050972,-119.1753202,495002,,2017-01-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93030 in Ventura County.,,,,
93063 Simi Valley,zcta,93063,Simi Valley,34.3080482,-118.6869695,564156,,2017-01-31,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93063 in Ventura County.,,,,
93003 Ventura,zcta,93003,Ventura,34.2836678,-119.2231961,606858,1658,2017-01-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93003 in Ventura County.,,1658,Zillow ZORI,
93036 Oxnard,zcta,93036,Oxnard,34.2481409,-119.1534542,522774,,2017-01-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93036 in Ventura County.,,,,
93010 Camarillo,zcta,93010,Camarillo,34.2278878,-119.0795529,618217,,2017-01-31,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93010 in Ventura County.,,,,
91320 Thousand Oaks,zcta,91320,Thousand Oaks,34.1733772,-118.9479768,708104,2232,2017-01-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91320 in Ventura County.,,2232,Zillow ZORI,
91360 Thousand Oaks,zcta,91360,Thousand Oaks,34.2133053,-118.8741349,670612,,2017-01-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91360 in Ventura County.,,,,
93021 Moorpark,zcta,93021,Moorpark,34.305181,-118.8839285,638761,,2017-01-31,10,0,Zillow ZIP-level market for Moorpark; mapped with Census 2020 ZCTA 93021 in Ventura County.,,,,
93012 Camarillo,zcta,93012,Camarillo,34.2033938,-118.9914418,661188,,2017-01-31,10,0,Zillow ZIP-level market for Camarillo; mapped with Census 2020 ZCTA 93012 in Ventura County.,,,,
91362 Thousand Oaks,zcta,91362,Thousand Oaks,34.1924314,-118.8194861,857216,2456,2017-01-31,10,0,Zillow ZIP-level market for Thousand Oaks; mapped with Census 2020 ZCTA 91362 in Ventura County.,,2456,Zillow ZORI,
93060 Santa Paula,zcta,93060,Santa Paula,34.3720307,-119.0966947,445527,,2017-01-31,10,0,Zillow ZIP-level market for Santa Paula; mapped with Census 2020 ZCTA 93060 in Ventura County.,,,,
93001 Ventura,zcta,93001,Ventura,34.3623765,-119.3512684,651474,1663,2017-01-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93001 in Ventura County.,,1663,Zillow ZORI,
93004 Ventura,zcta,93004,Ventura,34.278191,-119.1645582,574348,,2017-01-31,10,0,Zillow ZIP-level market for Ventura; mapped with Census 2020 ZCTA 93004 in Ventura County.,,,,
93035 Oxnard,zcta,93035,Oxnard,34.186287,-119.2288853,630936,1616,2017-01-31,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93035 in Ventura County.,,1616,Zillow ZORI,
93023 Ojai,zcta,93023,Ojai,34.5090947,-119.2519103,700882,,2017-01-31,10,0,Zillow ZIP-level market for Ojai; mapped with Census 2020 ZCTA 93023 in Ventura County.,,,,
93041 Port Hueneme,zcta,93041,Port Hueneme,34.1631887,-119.1866768,425846,,2017-01-31,10,0,Zillow ZIP-level market for Port Hueneme; mapped with Census 2020 ZCTA 93041 in Ventura County.,,,,
93015 Fillmore,zcta,93015,Fillmore,34.4088728,-118.8702018,447164,,2017-01-31,10,0,Zillow ZIP-level market for Fillmore; mapped with Census 2020 ZCTA 93015 in Ventura County.,,,,
91361 Westlake Village,zcta,91361,Westlake Village,34.1372832,-118.8820443,1001400,2348,2017-01-31,10,0,Zillow ZIP-level market for Westlake Village; mapped with Census 2020 ZCTA 91361 in Ventura County.,,2348,Zillow ZORI,
91377 Oak Park,zcta,91377,Oak Park,34.1847243,-118.7665166,798106,,2017-01-31,10,0,Zillow ZIP-level market for Oak Park; mapped with Census 2020 ZCTA 91377 in Ventura County.,,,,
93022 Oak View,zcta,93022,Oak View,34.4032764,-119.2983551,565382,,2017-01-31,10,0,Zillow ZIP-level market for Oak View; mapped with Census 2020 ZCTA 93022 in Ventura County.,,,,
93066 Somis,zcta,93066,Somis,34.2976989,-119.0145578,957343,,2017-01-31,10,0,Zillow ZIP-level market for Somis; mapped with Census 2020 ZCTA 93066 in Ventura County.,,,,
93040 Piru,zcta,93040,Piru,34.602043,-119.0197918,374155,,2017-01-31,10,0,Zillow ZIP-level market for Piru; mapped with Census 2020 ZCTA 93040 in Ventura County.,,,,
93033 Oxnard,zcta,93033,Oxnard,34.1600933,-119.1358009,428351,,2017-02-28,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93033 in Ventura County.,,,,
93065 Simi Valley,zcta,93065,Simi Valley,34.2623877,-118.7722194,587960,,2017-02-28,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93065 in Ventura County.,,,,
93030 Oxnard,zcta,93030,Oxnard,34.2050972,-119.1753202,499616,,2017-02-28,10,0,Zillow ZIP-level market for Oxnard; mapped with Census 2020 ZCTA 93030 in Ventura County.,,,,
93063 Simi Valley,zcta,93063,Simi Valley,34.3080482,-118.6869695,568628,,2017-02-28,10,0,Zillow ZIP-level market for Simi Valley; mapped with Census 2020 ZCTA 93063 in Ventura County.,,,,
