place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
94544 Hayward,zcta,94544,Hayward,37.6335073,-122.0567723,566152,,2016-07-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94544 in Alameda County.,,,,
94536 Fremont,zcta,94536,Fremont,37.5705083,-121.9812503,875969,2477,2016-07-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94536 in Alameda County.,,2477,Zillow ZORI,
94538 Fremont,zcta,94538,Fremont,37.5013676,-121.956753,808951,,2016-07-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94538 in Alameda County.,,,,
94587 Union City,zcta,94587,Union City,37.5900083,-122.075187,771315,,2016-07-31,10,0,Zillow ZIP-level market for Union City; mapped with Census 2020 ZCTA 94587 in Alameda County.,,,,
94541 Hayward,zcta,94541,Hayward,37.6737571,-122.0878233,548176,,2016-07-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94541 in Alameda County.,,,,
94501 Alameda,zcta,94501,Alameda,37.7747116,-122.2780971,940016,2210,2016-07-31,10,0,Zillow ZIP-level market for Alameda; mapped with Census 2020 ZCTA 94501 in Alameda County.,,2210,Zillow ZORI,
94568 Dublin,zcta,94568,Dublin,37.7159657,-121.9011406,936158,,2016-07-31,10,0,Zillow ZIP-level market for Dublin; mapped with Census 2020 ZCTA 94568 in Alameda County.,,,,
94539 Fremont,zcta,94539,Fremont,37.5162924,-121.9118907,1463761,,2016-07-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94539 in Alameda County.,,,,
94601 Oakland,zcta,94601,Oakland,37.7757598,-122.2185723,457894,,2016-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94601 in Alameda County.,,,,
94550 Livermore,zcta,94550,Livermore,37.5199829,-121.5755948,854767,,2016-07-31,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94550 in Alameda County.,,,,
94577 San Leandro,zcta,94577,San Leandro,37.7166592,-122.1692742,593748,,2016-07-31,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94577 in Alameda County.,,,,
94560 Newark,zcta,94560,Newark,37.5042533,-122.0319104,755443,,2016-07-31,10,0,Zillow ZIP-level market for Newark; mapped with Census 2020 ZCTA 94560 in Alameda County.,,,,
94546 Castro Valley,zcta,94546,Castro Valley,37.7453986,-122.1031272,674099,,2016-07-31,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94546 in Alameda County.,,,,
94551 Livermore,zcta,94551,Livermore,37.7505118,-121.7492486,673966,,2016-07-31,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94551 in Alameda County.,,,,
94605 Oakland,zcta,94605,Oakland,37.7614085,-122.1501983,549032,,2016-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94605 in Alameda County.,,,,
94566 Pleasanton,zcta,94566,Pleasanton,37.6487308,-121.8480239,1146458,,2016-07-31,10,0,Zillow ZIP-level market for Pleasanton; mapped with Census 2020 ZCTA 94566 in Alameda County.,,,,
94611 Piedmont,zcta,94611,Piedmont,37.8319168,-122.2157928,1251644,,2016-07-31,10,0,Zillow ZIP-level market for Piedmont; mapped with Census 2020 ZCTA 94611 in Alameda County.,,,,
94588 Pleasanton,zcta,94588,Pleasanton,37.7926484,-121.8628073,966251,,2016-07-31,10,0,Zillow ZIP-level market for Pleasanton; mapped with Census 2020 ZCTA 94588 in Alameda County.,,,,
94621 Oakland,zcta,94621,Oakland,37.7511299,-122.210178,337904,,2016-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94621 in Alameda County.,,,,
94578 San Leandro,zcta,94578,San Leandro,37.7067648,-122.125565,539891,,2016-07-31,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94578 in Alameda County.,,,,
94606 Oakland,zcta,94606,Oakland,37.791366,-122.2445132,565012,,2016-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94606 in Alameda County.,,,,
94555 Fremont,zcta,94555,Fremont,37.5475942,-122.0982196,974210,,2016-07-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94555 in Alameda County.,,,,
94545 Hayward,zcta,94545,Hayward,37.6297614,-122.1242376,597402,,2016-07-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94545 in Alameda County.,,,,
94608 Emeryville,zcta,94608,Emeryville,37.8368441,-122.2891434,759431,2351,2016-07-31,10,0,Zillow ZIP-level market for Emeryville; mapped with Census 2020 ZCTA 94608 in Alameda County.,,2351,Zillow ZORI,
94602 Oakland,zcta,94602,Oakland,37.8052351,-122.2042292,842273,,2016-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94602 in Alameda County.,,,,
94610 Oakland,zcta,94610,Oakland,37.8123293,-122.2403771,1289048,,2016-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94610 in Alameda County.,,,,
94603 Oakland,zcta,94603,Oakland,37.7392664,-122.175548,365318,,2016-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94603 in Alameda County.,,,,
94580 San Lorenzo,zcta,94580,San Lorenzo,37.6780011,-122.1333673,531321,,2016-07-31,10,0,Zillow ZIP-level market for San Lorenzo; mapped with Census 2020 ZCTA 94580 in Alameda County.,,,,
94704 Berkeley,zcta,94704,Berkeley,37.8664171,-122.2609222,1292052,,2016-07-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94704 in Alameda County.,,,,
94607 Oakland,zcta,94607,Oakland,37.8088415,-122.3046971,609188,,2016-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94607 in Alameda County.,,,,
94619 Oakland,zcta,94619,Oakland,37.7926122,-122.1600844,696362,,2016-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94619 in Alameda County.,,,,
94609 Oakland,zcta,94609,Oakland,37.8348158,-122.2641948,996087,,2016-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94609 in Alameda County.,,,,
94579 San Leandro,zcta,94579,San Leandro,37.6865005,-122.1572145,599415,,2016-07-31,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94579 in Alameda County.,,,,
94703 Berkeley,zcta,94703,Berkeley,37.8637146,-122.2756841,1007794,,2016-07-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94703 in Alameda County.,,,,
94552 Castro Valley,zcta,94552,Castro Valley,37.7057782,-122.0075852,881237,,2016-07-31,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94552 in Alameda County.,,,,
94706 Albany,zcta,94706,Albany,37.8896978,-122.2958583,992635,,2016-07-31,10,0,Zillow ZIP-level market for Albany; mapped with Census 2020 ZCTA 94706 in Alameda County.,,,,
94618 Oakland,zcta,94618,Oakland,37.844821,-122.2385523,1504189,,2016-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94618 in Alameda County.,,,,
94702 Berkeley,zcta,94702,Berkeley,37.8663209,-122.2863481,936333,,2016-07-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94702 in Alameda County.,,,,
94502 Alameda,zcta,94502,Alameda,37.7394954,-122.2394649,876660,,2016-07-31,10,0,Zillow ZIP-level market for Alameda; mapped with Census 2020 ZCTA 94502 in Alameda County.,,,,
94612 Oakland,zcta,94612,Oakland,37.8077089,-122.2668574,751686,,2016-07-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94612 in Alameda County.,,,,
94542 Hayward,zcta,94542,Hayward,37.6553201,-122.0258263,797975,,2016-07-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94542 in Alameda County.,,,,
94705 Berkeley,zcta,94705,Berkeley,37.8652048,-122.2383838,1640571,,2016-07-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94705 in Alameda County.,,,,
94708 Berkeley,zcta,94708,Berkeley,37.9030665,-122.26194,1227314,,2016-07-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94708 in Alameda County.,,,,
94707 Berkeley,zcta,94707,Berkeley,37.8983602,-122.2790897,1266324,,2016-07-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94707 in Alameda County.,,,,
94709 Berkeley,zcta,94709,Berkeley,37.8782913,-122.2662521,1313610,,2016-07-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94709 in Alameda County.,,,,
94710 Berkeley,zcta,94710,Berkeley,37.8639233,-122.306465,913297,,2016-07-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94710 in Alameda County.,,,,
94586 Sunol,zcta,94586,Sunol,37.5671254,-121.852246,1218102,,2016-07-31,10,0,Zillow ZIP-level market for Sunol; mapped with Census 2020 ZCTA 94586 in Alameda County.,,,,
94544 Hayward,zcta,94544,Hayward,37.6335073,-122.0567723,568172,,2016-08-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94544 in Alameda County.,,,,
94536 Fremont,zcta,94536,Fremont,37.5705083,-121.9812503,874644,2492,2016-08-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94536 in Alameda County.,,2492,Zillow ZORI,
94538 Fremont,zcta,94538,Fremont,37.5013676,-121.956753,808749,,2016-08-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94538 in Alameda County.,,,,
94587 Union City,zcta,94587,Union City,37.5900083,-122.075187,771749,,2016-08-31,10,0,Zillow ZIP-level market for Union City; mapped with Census 2020 ZCTA 94587 in Alameda County.,,,,
94541 Hayward,zcta,94541,Hayward,37.6737571,-122.0878233,550039,,2016-08-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94541 in Alameda County.,,,,
94501 Alameda,zcta,94501,Alameda,37.7747116,-122.2780971,937721,2221,2016-08-31,10,0,Zillow ZIP-level market for Alameda; mapped with Census 2020 ZCTA 94501 in Alameda County.,,2221,Zillow ZORI,
94568 Dublin,zcta,94568,Dublin,37.7159657,-121.9011406,933606,2590,2016-08-31,10,0,Zillow ZIP-level market for Dublin; mapped with Census 2020 ZCTA 94568 in Alameda County.,,2590,Zillow ZORI,
94539 Fremont,zcta,94539,Fremont,37.5162924,-121.9118907,1452375,,2016-08-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94539 in Alameda County.,,,,
94601 Oakland,zcta,94601,Oakland,37.7757598,-122.2185723,462617,,2016-08-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94601 in Alameda County.,,,,
94550 Livermore,zcta,94550,Livermore,37.5199829,-121.5755948,852528,,2016-08-31,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94550 in Alameda County.,,,,
94577 San Leandro,zcta,94577,San Leandro,37.7166592,-122.1692742,597248,,2016-08-31,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94577 in Alameda County.,,,,
94560 Newark,zcta,94560,Newark,37.5042533,-122.0319104,756929,,2016-08-31,10,0,Zillow ZIP-level market for Newark; mapped with Census 2020 ZCTA 94560 in Alameda County.,,,,
94546 Castro Valley,zcta,94546,Castro Valley,37.7453986,-122.1031272,672994,,2016-08-31,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94546 in Alameda County.,,,,
94551 Livermore,zcta,94551,Livermore,37.7505118,-121.7492486,673249,,2016-08-31,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94551 in Alameda County.,,,,
94605 Oakland,zcta,94605,Oakland,37.7614085,-122.1501983,550523,,2016-08-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94605 in Alameda County.,,,,
94566 Pleasanton,zcta,94566,Pleasanton,37.6487308,-121.8480239,1141300,,2016-08-31,10,0,Zillow ZIP-level market for Pleasanton; mapped with Census 2020 ZCTA 94566 in Alameda County.,,,,
94611 Piedmont,zcta,94611,Piedmont,37.8319168,-122.2157928,1243659,,2016-08-31,10,0,Zillow ZIP-level market for Piedmont; mapped with Census 2020 ZCTA 94611 in Alameda County.,,,,
94588 Pleasanton,zcta,94588,Pleasanton,37.7926484,-121.8628073,962364,,2016-08-31,10,0,Zillow ZIP-level market for Pleasanton; mapped with Census 2020 ZCTA 94588 in Alameda County.,,,,
94621 Oakland,zcta,94621,Oakland,37.7511299,-122.210178,341514,,2016-08-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94621 in Alameda County.,,,,
94578 San Leandro,zcta,94578,San Leandro,37.7067648,-122.125565,541806,,2016-08-31,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94578 in Alameda County.,,,,
94606 Oakland,zcta,94606,Oakland,37.791366,-122.2445132,570178,,2016-08-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94606 in Alameda County.,,,,
94555 Fremont,zcta,94555,Fremont,37.5475942,-122.0982196,970908,,2016-08-31,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94555 in Alameda County.,,,,
94545 Hayward,zcta,94545,Hayward,37.6297614,-122.1242376,599523,,2016-08-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94545 in Alameda County.,,,,
94608 Emeryville,zcta,94608,Emeryville,37.8368441,-122.2891434,758500,2441,2016-08-31,10,0,Zillow ZIP-level market for Emeryville; mapped with Census 2020 ZCTA 94608 in Alameda County.,,2441,Zillow ZORI,
94602 Oakland,zcta,94602,Oakland,37.8052351,-122.2042292,837920,,2016-08-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94602 in Alameda County.,,,,
94610 Oakland,zcta,94610,Oakland,37.8123293,-122.2403771,1280050,,2016-08-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94610 in Alameda County.,,,,
94603 Oakland,zcta,94603,Oakland,37.7392664,-122.175548,369671,,2016-08-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94603 in Alameda County.,,,,
94580 San Lorenzo,zcta,94580,San Lorenzo,37.6780011,-122.1333673,532852,,2016-08-31,10,0,Zillow ZIP-level market for San Lorenzo; mapped with Census 2020 ZCTA 94580 in Alameda County.,,,,
94704 Berkeley,zcta,94704,Berkeley,37.8664171,-122.2609222,1289256,,2016-08-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94704 in Alameda County.,,,,
94607 Oakland,zcta,94607,Oakland,37.8088415,-122.3046971,614102,,2016-08-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94607 in Alameda County.,,,,
94619 Oakland,zcta,94619,Oakland,37.7926122,-122.1600844,696171,,2016-08-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94619 in Alameda County.,,,,
94609 Oakland,zcta,94609,Oakland,37.8348158,-122.2641948,993751,,2016-08-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94609 in Alameda County.,,,,
94579 San Leandro,zcta,94579,San Leandro,37.6865005,-122.1572145,602399,,2016-08-31,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94579 in Alameda County.,,,,
94703 Berkeley,zcta,94703,Berkeley,37.8637146,-122.2756841,1004254,,2016-08-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94703 in Alameda County.,,,,
94552 Castro Valley,zcta,94552,Castro Valley,37.7057782,-122.0075852,878984,,2016-08-31,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94552 in Alameda County.,,,,
94706 Albany,zcta,94706,Albany,37.8896978,-122.2958583,986343,,2016-08-31,10,0,Zillow ZIP-level market for Albany; mapped with Census 2020 ZCTA 94706 in Alameda County.,,,,
94618 Oakland,zcta,94618,Oakland,37.844821,-122.2385523,1492045,,2016-08-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94618 in Alameda County.,,,,
94702 Berkeley,zcta,94702,Berkeley,37.8663209,-122.2863481,933400,,2016-08-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94702 in Alameda County.,,,,
94502 Alameda,zcta,94502,Alameda,37.7394954,-122.2394649,877532,,2016-08-31,10,0,Zillow ZIP-level market for Alameda; mapped with Census 2020 ZCTA 94502 in Alameda County.,,,,
94612 Oakland,zcta,94612,Oakland,37.8077089,-122.2668574,758422,,2016-08-31,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94612 in Alameda County.,,,,
94542 Hayward,zcta,94542,Hayward,37.6553201,-122.0258263,798927,,2016-08-31,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94542 in Alameda County.,,,,
94705 Berkeley,zcta,94705,Berkeley,37.8652048,-122.2383838,1626918,,2016-08-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94705 in Alameda County.,,,,
94708 Berkeley,zcta,94708,Berkeley,37.9030665,-122.26194,1219598,,2016-08-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94708 in Alameda County.,,,,
94707 Berkeley,zcta,94707,Berkeley,37.8983602,-122.2790897,1257254,,2016-08-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94707 in Alameda County.,,,,
94709 Berkeley,zcta,94709,Berkeley,37.8782913,-122.2662521,1307721,,2016-08-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94709 in Alameda County.,,,,
94710 Berkeley,zcta,94710,Berkeley,37.8639233,-122.306465,907971,,2016-08-31,10,0,Zillow ZIP-level market for Berkeley; mapped with Census 2020 ZCTA 94710 in Alameda County.,,,,
94586 Sunol,zcta,94586,Sunol,37.5671254,-121.852246,1206294,,2016-08-31,10,0,Zillow ZIP-level market for Sunol; mapped with Census 2020 ZCTA 94586 in Alameda County.,,,,
94544 Hayward,zcta,94544,Hayward,37.6335073,-122.0567723,569279,,2016-09-30,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94544 in Alameda County.,,,,
94536 Fremont,zcta,94536,Fremont,37.5705083,-121.9812503,874678,2499,2016-09-30,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94536 in Alameda County.,,2499,Zillow ZORI,
94538 Fremont,zcta,94538,Fremont,37.5013676,-121.956753,809605,,2016-09-30,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94538 in Alameda County.,,,,
94587 Union City,zcta,94587,Union City,37.5900083,-122.075187,772597,,2016-09-30,10,0,Zillow ZIP-level market for Union City; mapped with Census 2020 ZCTA 94587 in Alameda County.,,,,
94541 Hayward,zcta,94541,Hayward,37.6737571,-122.0878233,551352,,2016-09-30,10,0,Zillow ZIP-level market for Hayward; mapped with Census 2020 ZCTA 94541 in Alameda County.,,,,
94501 Alameda,zcta,94501,Alameda,37.7747116,-122.2780971,936511,2295,2016-09-30,10,0,Zillow ZIP-level market for Alameda; mapped with Census 2020 ZCTA 94501 in Alameda County.,,2295,Zillow ZORI,
94568 Dublin,zcta,94568,Dublin,37.7159657,-121.9011406,931292,2572,2016-09-30,10,0,Zillow ZIP-level market for Dublin; mapped with Census 2020 ZCTA 94568 in Alameda County.,,2572,Zillow ZORI,
94539 Fremont,zcta,94539,Fremont,37.5162924,-121.9118907,1440468,,2016-09-30,10,0,Zillow ZIP-level market for Fremont; mapped with Census 2020 ZCTA 94539 in Alameda County.,,,,
94601 Oakland,zcta,94601,Oakland,37.7757598,-122.2185723,465987,,2016-09-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94601 in Alameda County.,,,,
94550 Livermore,zcta,94550,Livermore,37.5199829,-121.5755948,850001,,2016-09-30,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94550 in Alameda County.,,,,
94577 San Leandro,zcta,94577,San Leandro,37.7166592,-122.1692742,599693,,2016-09-30,10,0,Zillow ZIP-level market for San Leandro; mapped with Census 2020 ZCTA 94577 in Alameda County.,,,,
94560 Newark,zcta,94560,Newark,37.5042533,-122.0319104,758207,,2016-09-30,10,0,Zillow ZIP-level market for Newark; mapped with Census 2020 ZCTA 94560 in Alameda County.,,,,
94546 Castro Valley,zcta,94546,Castro Valley,37.7453986,-122.1031272,671270,,2016-09-30,10,0,Zillow ZIP-level market for Castro Valley; mapped with Census 2020 ZCTA 94546 in Alameda County.,,,,
94551 Livermore,zcta,94551,Livermore,37.7505118,-121.7492486,672098,,2016-09-30,10,0,Zillow ZIP-level market for Livermore; mapped with Census 2020 ZCTA 94551 in Alameda County.,,,,
94605 Oakland,zcta,94605,Oakland,37.7614085,-122.1501983,551867,,2016-09-30,10,0,Zillow ZIP-level market for Oakland; mapped with Census 2020 ZCTA 94605 in Alameda County.,,,,
