place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
92562 Murrieta,zcta,92562,Murrieta,33.5312401,-117.3439986,703085,2394,2025-10-31,10,0,Zillow ZIP-level market for Murrieta; mapped with Census 2020 ZCTA 92562 in Riverside County.,,2394,Zillow ZORI,
92571 Perris,zcta,92571,Perris,33.8421292,-117.1949824,525513,2755,2025-10-31,10,0,Zillow ZIP-level market for Perris; mapped with Census 2020 ZCTA 92571 in Riverside County.,,2755,Zillow ZORI,
92530 Lake Elsinore,zcta,92530,Lake Elsinore,33.633056,-117.3704612,566252,2516,2025-10-31,10,0,Zillow ZIP-level market for Lake Elsinore; mapped with Census 2020 ZCTA 92530 in Riverside County.,,2516,Zillow ZORI,
92570 Perris,zcta,92570,Perris,33.7799465,-117.3225713,572936,,2025-10-31,10,0,Zillow ZIP-level market for Perris; mapped with Census 2020 ZCTA 92570 in Riverside County.,,,,
92507 Riverside,zcta,92507,Riverside,33.9911223,-117.3068215,623825,2257,2025-10-31,10,0,Zillow ZIP-level market for Riverside; mapped with Census 2020 ZCTA 92507 in Riverside County.,,2257,Zillow ZORI,
92584 Menifee,zcta,92584,Menifee,33.6614305,-117.1822839,631326,2806,2025-10-31,10,0,Zillow ZIP-level market for Menifee; mapped with Census 2020 ZCTA 92584 in Riverside County.,,2806,Zillow ZORI,
92223 Beaumont,zcta,92223,Beaumont,33.9378213,-116.9813703,534426,2859,2025-10-31,10,0,Zillow ZIP-level market for Beaumont; mapped with Census 2020 ZCTA 92223 in Riverside County.,,2859,Zillow ZORI,
92504 Riverside,zcta,92504,Riverside,33.9083525,-117.4013419,601019,2517,2025-10-31,10,0,Zillow ZIP-level market for Riverside; mapped with Census 2020 ZCTA 92504 in Riverside County.,,2517,Zillow ZORI,
92544 Hemet,zcta,92544,Hemet,33.645934,-116.8816279,456818,2032,2025-10-31,10,0,Zillow ZIP-level market for Hemet; mapped with Census 2020 ZCTA 92544 in Riverside County.,,2032,Zillow ZORI,
92557 Moreno Valley,zcta,92557,Moreno Valley,33.9725476,-117.2582588,567206,2649,2025-10-31,10,0,Zillow ZIP-level market for Moreno Valley; mapped with Census 2020 ZCTA 92557 in Riverside County.,,2649,Zillow ZORI,
92505 Riverside,zcta,92505,Riverside,33.9266658,-117.4928043,635229,2312,2025-10-31,10,0,Zillow ZIP-level market for Riverside; mapped with Census 2020 ZCTA 92505 in Riverside County.,,2312,Zillow ZORI,
92879 Corona,zcta,92879,Corona,33.8826137,-117.5282048,719281,2633,2025-10-31,10,0,Zillow ZIP-level market for Corona; mapped with Census 2020 ZCTA 92879 in Riverside County.,,2633,Zillow ZORI,
92234 Cathedral City,zcta,92234,Cathedral City,33.8141312,-116.4655479,512253,2577,2025-10-31,10,0,Zillow ZIP-level market for Cathedral City; mapped with Census 2020 ZCTA 92234 in Riverside County.,,2577,Zillow ZORI,
92555 Moreno Valley,zcta,92555,Moreno Valley,33.9109957,-117.1137654,612754,2344,2025-10-31,10,0,Zillow ZIP-level market for Moreno Valley; mapped with Census 2020 ZCTA 92555 in Riverside County.,,2344,Zillow ZORI,
92506 Riverside,zcta,92506,Riverside,33.9347609,-117.3668824,702356,2682,2025-10-31,10,0,Zillow ZIP-level market for Riverside; mapped with Census 2020 ZCTA 92506 in Riverside County.,,2682,Zillow ZORI,
92545 Hemet,zcta,92545,Hemet,33.7311185,-117.0358721,448852,1972,2025-10-31,10,0,Zillow ZIP-level market for Hemet; mapped with Census 2020 ZCTA 92545 in Riverside County.,,1972,Zillow ZORI,
92236 Coachella,zcta,92236,Coachella,33.7027649,-116.0724402,428092,,2025-10-31,10,0,Zillow ZIP-level market for Coachella; mapped with Census 2020 ZCTA 92236 in Riverside County.,,,,
92591 Temecula,zcta,92591,Temecula,33.5343315,-117.1092109,751221,2630,2025-10-31,10,0,Zillow ZIP-level market for Temecula; mapped with Census 2020 ZCTA 92591 in Riverside County.,,2630,Zillow ZORI,
92596 Winchester,zcta,92596,Winchester,33.6689131,-117.0473138,665262,3426,2025-10-31,10,0,Zillow ZIP-level market for Winchester; mapped with Census 2020 ZCTA 92596 in Riverside County.,,3426,Zillow ZORI,
92240 Desert Hot Springs,zcta,92240,Desert Hot Springs,33.9515401,-116.520104,380018,1801,2025-10-31,10,0,Zillow ZIP-level market for Desert Hot Springs; mapped with Census 2020 ZCTA 92240 in Riverside County.,,1801,Zillow ZORI,
92253 La Quinta,zcta,92253,La Quinta,33.6567432,-116.2921622,776562,3662,2025-10-31,10,0,Zillow ZIP-level market for La Quinta; mapped with Census 2020 ZCTA 92253 in Riverside County.,,3662,Zillow ZORI,
92508 Riverside,zcta,92508,Riverside,33.8903893,-117.3282568,760006,2733,2025-10-31,10,0,Zillow ZIP-level market for Riverside; mapped with Census 2020 ZCTA 92508 in Riverside County.,,2733,Zillow ZORI,
92583 San Jacinto,zcta,92583,San Jacinto,33.7969113,-116.9313714,450482,2089,2025-10-31,10,0,Zillow ZIP-level market for San Jacinto; mapped with Census 2020 ZCTA 92583 in Riverside County.,,2089,Zillow ZORI,
92543 Hemet,zcta,92543,Hemet,33.6986453,-116.9791613,382940,1898,2025-10-31,10,0,Zillow ZIP-level market for Hemet; mapped with Census 2020 ZCTA 92543 in Riverside County.,,1898,Zillow ZORI,
91752 Jurupa Valley,zcta,91752,Jurupa Valley,33.996484,-117.5313345,823982,2952,2025-10-31,10,0,Zillow ZIP-level market for Jurupa Valley; mapped with Census 2020 ZCTA 91752 in Riverside County.,,2952,Zillow ZORI,
92551 Moreno Valley,zcta,92551,Moreno Valley,33.8827395,-117.224878,530117,2265,2025-10-31,10,0,Zillow ZIP-level market for Moreno Valley; mapped with Census 2020 ZCTA 92551 in Riverside County.,,2265,Zillow ZORI,
92595 Wildomar,zcta,92595,Wildomar,33.6163487,-117.2603462,650890,2698,2025-10-31,10,0,Zillow ZIP-level market for Wildomar; mapped with Census 2020 ZCTA 92595 in Riverside County.,,2698,Zillow ZORI,
92220 Banning,zcta,92220,Banning,33.9399186,-116.8393314,416702,2080,2025-10-31,10,0,Zillow ZIP-level market for Banning; mapped with Census 2020 ZCTA 92220 in Riverside County.,,2080,Zillow ZORI,
92883 Corona,zcta,92883,Corona,33.7580098,-117.4802585,777112,3317,2025-10-31,10,0,Zillow ZIP-level market for Corona; mapped with Census 2020 ZCTA 92883 in Riverside County.,,3317,Zillow ZORI,
92881 Corona,zcta,92881,Corona,33.8238798,-117.5700257,880226,2357,2025-10-31,10,0,Zillow ZIP-level market for Corona; mapped with Census 2020 ZCTA 92881 in Riverside County.,,2357,Zillow ZORI,
92203 Indio,zcta,92203,Indio,33.7516006,-116.2414256,570264,2625,2025-10-31,10,0,Zillow ZIP-level market for Indio; mapped with Census 2020 ZCTA 92203 in Riverside County.,,2625,Zillow ZORI,
92260 Palm Desert,zcta,92260,Palm Desert,33.6972305,-116.4062573,744842,2523,2025-10-31,10,0,Zillow ZIP-level market for Palm Desert; mapped with Census 2020 ZCTA 92260 in Riverside County.,,2523,Zillow ZORI,
92262 Palm Springs,zcta,92262,Palm Springs,33.8629593,-116.5566821,888752,2093,2025-10-31,10,0,Zillow ZIP-level market for Palm Springs; mapped with Census 2020 ZCTA 92262 in Riverside County.,,2093,Zillow ZORI,
92860 Norco,zcta,92860,Norco,33.9255061,-117.5477035,899581,,2025-10-31,10,0,Zillow ZIP-level market for Norco; mapped with Census 2020 ZCTA 92860 in Riverside County.,,,,
92585 Menifee,zcta,92585,Menifee,33.7421668,-117.1672378,597501,2749,2025-10-31,10,0,Zillow ZIP-level market for Menifee; mapped with Census 2020 ZCTA 92585 in Riverside County.,,2749,Zillow ZORI,
92211 Palm Desert,zcta,92211,Palm Desert,33.7654007,-116.3342046,578777,2682,2025-10-31,10,0,Zillow ZIP-level market for Palm Desert; mapped with Census 2020 ZCTA 92211 in Riverside County.,,2682,Zillow ZORI,
92532 Lake Elsinore,zcta,92532,Lake Elsinore,33.6905568,-117.3024354,631909,2622,2025-10-31,10,0,Zillow ZIP-level market for Lake Elsinore; mapped with Census 2020 ZCTA 92532 in Riverside County.,,2622,Zillow ZORI,
92225 Blythe,zcta,92225,Blythe,33.7172658,-114.660084,227169,,2025-10-31,10,0,Zillow ZIP-level market for Blythe; mapped with Census 2020 ZCTA 92225 in Riverside County.,,,,
92501 Riverside,zcta,92501,Riverside,33.9965229,-117.3741794,563524,2192,2025-10-31,10,0,Zillow ZIP-level market for Riverside; mapped with Census 2020 ZCTA 92501 in Riverside County.,,2192,Zillow ZORI,
92587 Menifee,zcta,92587,Menifee,33.693929,-117.2505038,638836,,2025-10-31,10,0,Zillow ZIP-level market for Menifee; mapped with Census 2020 ZCTA 92587 in Riverside County.,,,,
92586 Menifee,zcta,92586,Menifee,33.707681,-117.2004276,426991,2258,2025-10-31,10,0,Zillow ZIP-level market for Menifee; mapped with Census 2020 ZCTA 92586 in Riverside County.,,2258,Zillow ZORI,
92264 Palm Springs,zcta,92264,Palm Springs,33.7128919,-116.4971072,1199553,2250,2025-10-31,10,0,Zillow ZIP-level market for Palm Springs; mapped with Census 2020 ZCTA 92264 in Riverside County.,,2250,Zillow ZORI,
92582 San Jacinto,zcta,92582,San Jacinto,33.8076069,-117.0151631,514026,,2025-10-31,10,0,Zillow ZIP-level market for San Jacinto; mapped with Census 2020 ZCTA 92582 in Riverside County.,,,,
92270 Rancho Mirage,zcta,92270,Rancho Mirage,33.7638377,-116.4303875,1068179,4188,2025-10-31,10,0,Zillow ZIP-level market for Rancho Mirage; mapped with Census 2020 ZCTA 92270 in Riverside County.,,4188,Zillow ZORI,
92274 Thermal,zcta,92274,Thermal,33.4702422,-116.1137175,298469,,2025-10-31,10,0,Zillow ZIP-level market for Thermal; mapped with Census 2020 ZCTA 92274 in Riverside County.,,,,
92567 Nuevo,zcta,92567,Nuevo,33.826142,-117.0844666,562322,,2025-10-31,10,0,Zillow ZIP-level market for Nuevo; mapped with Census 2020 ZCTA 92567 in Riverside County.,,,,
92320 Calimesa,zcta,92320,Calimesa,33.9873802,-117.0502845,567814,,2025-10-31,10,0,Zillow ZIP-level market for Calimesa; mapped with Census 2020 ZCTA 92320 in Riverside County.,,,,
92241 Desert Hot Springs,zcta,92241,Desert Hot Springs,33.84634,-116.2833017,398349,,2025-10-31,10,0,Zillow ZIP-level market for Desert Hot Springs; mapped with Census 2020 ZCTA 92241 in Riverside County.,,,,
92276 Thousand Palms,zcta,92276,Thousand Palms,33.8323082,-116.3864024,378422,,2025-10-31,10,0,Zillow ZIP-level market for Thousand Palms; mapped with Census 2020 ZCTA 92276 in Riverside County.,,,,
92254 Mecca,zcta,92254,Mecca,33.5438371,-115.9982749,330387,,2025-10-31,10,0,Zillow ZIP-level market for Mecca; mapped with Census 2020 ZCTA 92254 in Riverside County.,,,,
92590 Temecula,zcta,92590,Temecula,33.4829405,-117.2260843,1478065,2449,2025-10-31,10,0,Zillow ZIP-level market for Temecula; mapped with Census 2020 ZCTA 92590 in Riverside County.,,2449,Zillow ZORI,
92548 Homeland,zcta,92548,Homeland,33.7639084,-117.1090324,559560,,2025-10-31,10,0,Zillow ZIP-level market for Homeland; mapped with Census 2020 ZCTA 92548 in Riverside County.,,,,
92210 Indian Wells,zcta,92210,Indian Wells,33.6998921,-116.3295504,1798785,,2025-10-31,10,0,Zillow ZIP-level market for Indian Wells; mapped with Census 2020 ZCTA 92210 in Riverside County.,,,,
92539 Anza,zcta,92539,Anza,33.5278668,-116.6476196,396928,,2025-10-31,10,0,Zillow ZIP-level market for Anza; mapped with Census 2020 ZCTA 92539 in Riverside County.,,,,
92536 Aguanga,zcta,92536,Aguanga,33.4919941,-116.8169451,558941,,2025-10-31,10,0,Zillow ZIP-level market for Aguanga; mapped with Census 2020 ZCTA 92536 in Riverside County.,,,,
92561 Mountain Center,zcta,92561,Mountain Center,33.6304178,-116.5822901,576838,,2025-10-31,10,0,Zillow ZIP-level market for Mountain Center; mapped with Census 2020 ZCTA 92561 in Riverside County.,,,,
92282 White Water,zcta,92282,White Water,33.962575,-116.6582957,385644,,2025-10-31,10,0,Zillow ZIP-level market for White Water; mapped with Census 2020 ZCTA 92282 in Riverside County.,,,,
92230 Cabazon,zcta,92230,Cabazon,33.9087853,-116.7687818,322748,,2025-10-31,10,0,Zillow ZIP-level market for Cabazon; mapped with Census 2020 ZCTA 92230 in Riverside County.,,,,
92549 Idyllwild,zcta,92549,Idyllwild,33.8038178,-116.6792727,475895,,2025-10-31,10,0,Zillow ZIP-level market for Idyllwild; mapped with Census 2020 ZCTA 92549 in Riverside County.,,,,
92258 Desert Hot Springs,zcta,92258,Desert Hot Springs,33.9215499,-116.5595645,264196,,2025-10-31,10,0,Zillow ZIP-level market for Desert Hot Springs; mapped with Census 2020 ZCTA 92258 in Riverside County.,,,,
92503 Riverside,zcta,92503,Riverside,33.882884,-117.4517249,640186,2322,2025-11-30,10,0,Zillow ZIP-level market for Riverside; mapped with Census 2020 ZCTA 92503 in Riverside County.,,2322,Zillow ZORI,
92509 Jurupa Valley,zcta,92509,Jurupa Valley,34.0032665,-117.4420038,636286,2464,2025-11-30,10,0,Zillow ZIP-level market for Jurupa Valley; mapped with Census 2020 ZCTA 92509 in Riverside County.,,2464,Zillow ZORI,
92592 Temecula,zcta,92592,Temecula,33.5109389,-117.0215052,784149,3085,2025-11-30,10,0,Zillow ZIP-level market for Temecula; mapped with Census 2020 ZCTA 92592 in Riverside County.,,3085,Zillow ZORI,
92880 Eastvale,zcta,92880,Eastvale,33.9253898,-117.6072536,950784,3417,2025-11-30,10,0,Zillow ZIP-level market for Eastvale; mapped with Census 2020 ZCTA 92880 in Riverside County.,,3417,Zillow ZORI,
92553 Moreno Valley,zcta,92553,Moreno Valley,33.9233498,-117.2453332,514462,2266,2025-11-30,10,0,Zillow ZIP-level market for Moreno Valley; mapped with Census 2020 ZCTA 92553 in Riverside County.,,2266,Zillow ZORI,
92563 Murrieta,zcta,92563,Murrieta,33.580016,-117.1473602,703652,2667,2025-11-30,10,0,Zillow ZIP-level market for Murrieta; mapped with Census 2020 ZCTA 92563 in Riverside County.,,2667,Zillow ZORI,
92882 Corona,zcta,92882,Corona,33.8628742,-117.6000923,805113,3261,2025-11-30,10,0,Zillow ZIP-level market for Corona; mapped with Census 2020 ZCTA 92882 in Riverside County.,,3261,Zillow ZORI,
92201 Indio,zcta,92201,Indio,33.7094532,-116.2369675,481741,2230,2025-11-30,10,0,Zillow ZIP-level market for Indio; mapped with Census 2020 ZCTA 92201 in Riverside County.,,2230,Zillow ZORI,
92562 Murrieta,zcta,92562,Murrieta,33.5312401,-117.3439986,704358,2405,2025-11-30,10,0,Zillow ZIP-level market for Murrieta; mapped with Census 2020 ZCTA 92562 in Riverside County.,,2405,Zillow ZORI,
92571 Perris,zcta,92571,Perris,33.8421292,-117.1949824,526471,2664,2025-11-30,10,0,Zillow ZIP-level market for Perris; mapped with Census 2020 ZCTA 92571 in Riverside County.,,2664,Zillow ZORI,
92530 Lake Elsinore,zcta,92530,Lake Elsinore,33.633056,-117.3704612,567918,2506,2025-11-30,10,0,Zillow ZIP-level market for Lake Elsinore; mapped with Census 2020 ZCTA 92530 in Riverside County.,,2506,Zillow ZORI,
92570 Perris,zcta,92570,Perris,33.7799465,-117.3225713,574645,,2025-11-30,10,0,Zillow ZIP-level market for Perris; mapped with Census 2020 ZCTA 92570 in Riverside County.,,,,
92507 Riverside,zcta,92507,Riverside,33.9911223,-117.3068215,626027,2266,2025-11-30,10,0,Zillow ZIP-level market for Riverside; mapped with Census 2020 ZCTA 92507 in Riverside County.,,2266,Zillow ZORI,
92584 Menifee,zcta,92584,Menifee,33.6614305,-117.1822839,631977,2773,2025-11-30,10,0,Zillow ZIP-level market for Menifee; mapped with Census 2020 ZCTA 92584 in Riverside County.,,2773,Zillow ZORI,
92223 Beaumont,zcta,92223,Beaumont,33.9378213,-116.9813703,535824,2826,2025-11-30,10,0,Zillow ZIP-level market for Beaumont; mapped with Census 2020 ZCTA 92223 in Riverside County.,,2826,Zillow ZORI,
92504 Riverside,zcta,92504,Riverside,33.9083525,-117.4013419,602954,2522,2025-11-30,10,0,Zillow ZIP-level market for Riverside; mapped with Census 2020 ZCTA 92504 in Riverside County.,,2522,Zillow ZORI,
92544 Hemet,zcta,92544,Hemet,33.645934,-116.8816279,458036,2016,2025-11-30,10,0,Zillow ZIP-level market for Hemet; mapped with Census 2020 ZCTA 92544 in Riverside County.,,2016,Zillow ZORI,
92557 Moreno Valley,zcta,92557,Moreno Valley,33.9725476,-117.2582588,568300,2669,2025-11-30,10,0,Zillow ZIP-level market for Moreno Valley; mapped with Census 2020 ZCTA 92557 in Riverside County.,,2669,Zillow ZORI,
92505 Riverside,zcta,92505,Riverside,33.9266658,-117.4928043,636522,2294,2025-11-30,10,0,Zillow ZIP-level market for Riverside; mapped with Census 2020 ZCTA 92505 in Riverside County.,,2294,Zillow ZORI,
92879 Corona,zcta,92879,Corona,33.8826137,-117.5282048,720523,2627,2025-11-30,10,0,Zillow ZIP-level market for Corona; mapped with Census 2020 ZCTA 92879 in Riverside County.,,2627,Zillow ZORI,
92234 Cathedral City,zcta,92234,Cathedral City,33.8141312,-116.4655479,510949,2643,2025-11-30,10,0,Zillow ZIP-level market for Cathedral City; mapped with Census 2020 ZCTA 92234 in Riverside County.,,2643,Zillow ZORI,
92555 Moreno Valley,zcta,92555,Moreno Valley,33.9109957,-117.1137654,613414,2349,2025-11-30,10,0,Zillow ZIP-level market for Moreno Valley; mapped with Census 2020 ZCTA 92555 in Riverside County.,,2349,Zillow ZORI,
92506 Riverside,zcta,92506,Riverside,33.9347609,-117.3668824,705693,2721,2025-11-30,10,0,Zillow ZIP-level market for Riverside; mapped with Census 2020 ZCTA 92506 in Riverside County.,,2721,Zillow ZORI,
92545 Hemet,zcta,92545,Hemet,33.7311185,-117.0358721,448804,1975,2025-11-30,10,0,Zillow ZIP-level market for Hemet; mapped with Census 2020 ZCTA 92545 in Riverside County.,,1975,Zillow ZORI,
92236 Coachella,zcta,92236,Coachella,33.7027649,-116.0724402,428393,,2025-11-30,10,0,Zillow ZIP-level market for Coachella; mapped with Census 2020 ZCTA 92236 in Riverside County.,,,,
92591 Temecula,zcta,92591,Temecula,33.5343315,-117.1092109,752510,2641,2025-11-30,10,0,Zillow ZIP-level market for Temecula; mapped with Census 2020 ZCTA 92591 in Riverside County.,,2641,Zillow ZORI,
92596 Winchester,zcta,92596,Winchester,33.6689131,-117.0473138,665991,3384,2025-11-30,10,0,Zillow ZIP-level market for Winchester; mapped with Census 2020 ZCTA 92596 in Riverside County.,,3384,Zillow ZORI,
92240 Desert Hot Springs,zcta,92240,Desert Hot Springs,33.9515401,-116.520104,379718,1846,2025-11-30,10,0,Zillow ZIP-level market for Desert Hot Springs; mapped with Census 2020 ZCTA 92240 in Riverside County.,,1846,Zillow ZORI,
92253 La Quinta,zcta,92253,La Quinta,33.6567432,-116.2921622,776332,3663,2025-11-30,10,0,Zillow ZIP-level market for La Quinta; mapped with Census 2020 ZCTA 92253 in Riverside County.,,3663,Zillow ZORI,
92508 Riverside,zcta,92508,Riverside,33.8903893,-117.3282568,761989,2779,2025-11-30,10,0,Zillow ZIP-level market for Riverside; mapped with Census 2020 ZCTA 92508 in Riverside County.,,2779,Zillow ZORI,
92583 San Jacinto,zcta,92583,San Jacinto,33.7969113,-116.9313714,451535,2090,2025-11-30,10,0,Zillow ZIP-level market for San Jacinto; mapped with Census 2020 ZCTA 92583 in Riverside County.,,2090,Zillow ZORI,
92543 Hemet,zcta,92543,Hemet,33.6986453,-116.9791613,382459,1887,2025-11-30,10,0,Zillow ZIP-level market for Hemet; mapped with Census 2020 ZCTA 92543 in Riverside County.,,1887,Zillow ZORI,
91752 Jurupa Valley,zcta,91752,Jurupa Valley,33.996484,-117.5313345,828691,2964,2025-11-30,10,0,Zillow ZIP-level market for Jurupa Valley; mapped with Census 2020 ZCTA 91752 in Riverside County.,,2964,Zillow ZORI,
92551 Moreno Valley,zcta,92551,Moreno Valley,33.8827395,-117.224878,530859,2316,2025-11-30,10,0,Zillow ZIP-level market for Moreno Valley; mapped with Census 2020 ZCTA 92551 in Riverside County.,,2316,Zillow ZORI,
92595 Wildomar,zcta,92595,Wildomar,33.6163487,-117.2603462,651755,2673,2025-11-30,10,0,Zillow ZIP-level market for Wildomar; mapped with Census 2020 ZCTA 92595 in Riverside County.,,2673,Zillow ZORI,
92220 Banning,zcta,92220,Banning,33.9399186,-116.8393314,417020,2058,2025-11-30,10,0,Zillow ZIP-level market for Banning; mapped with Census 2020 ZCTA 92220 in Riverside County.,,2058,Zillow ZORI,
92883 Corona,zcta,92883,Corona,33.7580098,-117.4802585,778135,3299,2025-11-30,10,0,Zillow ZIP-level market for Corona; mapped with Census 2020 ZCTA 92883 in Riverside County.,,3299,Zillow ZORI,
92881 Corona,zcta,92881,Corona,33.8238798,-117.5700257,882833,2370,2025-11-30,10,0,Zillow ZIP-level market for Corona; mapped with Census 2020 ZCTA 92881 in Riverside County.,,2370,Zillow ZORI,
