place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
93267 Strathmore,zcta,93267,Strathmore,36.1436233,-119.073877,286621,,2022-06-30,10,0,Zillow ZIP-level market for Strathmore; mapped with Census 2020 ZCTA 93267 in Tulare County.,,,,
93256 Pixley,zcta,93256,Pixley,35.9717308,-119.3135106,242532,,2022-06-30,10,0,Zillow ZIP-level market for Pixley; mapped with Census 2020 ZCTA 93256 in Tulare County.,,,,
93272 Tipton,zcta,93272,Tipton,36.0473536,-119.3444282,259718,,2022-06-30,10,0,Zillow ZIP-level market for Tipton; mapped with Census 2020 ZCTA 93272 in Tulare County.,,,,
93270 Terra Bella,zcta,93270,Terra Bella,35.9424478,-119.0583495,353306,,2022-06-30,10,0,Zillow ZIP-level market for Terra Bella; mapped with Census 2020 ZCTA 93270 in Tulare County.,,,,
93235 Ivanhoe,zcta,93235,Ivanhoe,36.385067,-119.2231243,213868,,2022-06-30,10,0,Zillow ZIP-level market for Ivanhoe; mapped with Census 2020 ZCTA 93235 in Tulare County.,,,,
93265 Springville,zcta,93265,Springville,36.217713,-118.6936058,399756,,2022-06-30,10,0,Zillow ZIP-level market for Springville; mapped with Census 2020 ZCTA 93265 in Tulare County.,,,,
93271 Three Rivers,zcta,93271,Three Rivers,36.440041,-118.8802803,541724,,2022-06-30,10,0,Zillow ZIP-level market for Three Rivers; mapped with Census 2020 ZCTA 93271 in Tulare County.,,,,
93201 Alpaugh,zcta,93201,Alpaugh,35.8568588,-119.5075255,198311,,2022-06-30,10,0,Zillow ZIP-level market for Alpaugh; mapped with Census 2020 ZCTA 93201 in Tulare County.,,,,
93261 Richgrove,zcta,93261,Richgrove,35.8114805,-119.1167378,226031,,2022-06-30,10,0,Zillow ZIP-level market for Richgrove; mapped with Census 2020 ZCTA 93261 in Tulare County.,,,,
93218 Earlimart,zcta,93218,Earlimart,35.8571408,-119.0449304,233929,,2022-06-30,10,0,Zillow ZIP-level market for Earlimart; mapped with Census 2020 ZCTA 93218 in Tulare County.,,,,
93244 Lemon Cove,zcta,93244,Lemon Cove,36.38634,-118.9897151,405883,,2022-06-30,10,0,Zillow ZIP-level market for Lemon Cove; mapped with Census 2020 ZCTA 93244 in Tulare County.,,,,
93227 Visalia,zcta,93227,Visalia,36.3444448,-119.418562,282416,,2022-06-30,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93227 in Tulare County.,,,,
93257 Porterville,zcta,93257,Porterville,35.9808583,-118.8893149,303508,,2022-07-31,10,0,Zillow ZIP-level market for Porterville; mapped with Census 2020 ZCTA 93257 in Tulare County.,,,,
93274 Tulare,zcta,93274,Tulare,36.1779345,-119.3799754,341897,,2022-07-31,10,0,Zillow ZIP-level market for Tulare; mapped with Census 2020 ZCTA 93274 in Tulare County.,,,,
93291 Visalia,zcta,93291,Visalia,36.391777,-119.3728419,419766,1837,2022-07-31,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93291 in Tulare County.,,1837,Zillow ZORI,
93277 Visalia,zcta,93277,Visalia,36.301334,-119.3725855,361775,1487,2022-07-31,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93277 in Tulare County.,,1487,Zillow ZORI,
93292 Visalia,zcta,93292,Visalia,36.366243,-119.2116355,389996,,2022-07-31,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93292 in Tulare County.,,,,
93618 Dinuba,zcta,93618,Dinuba,36.5221175,-119.3866282,328951,,2022-07-31,10,0,Zillow ZIP-level market for Dinuba; mapped with Census 2020 ZCTA 93618 in Tulare County.,,,,
93247 Lindsay,zcta,93247,Lindsay,36.2017347,-119.0834779,277790,,2022-07-31,10,0,Zillow ZIP-level market for Lindsay; mapped with Census 2020 ZCTA 93247 in Tulare County.,,,,
93221 Exeter,zcta,93221,Exeter,36.2963943,-119.0299352,370615,,2022-07-31,10,0,Zillow ZIP-level market for Exeter; mapped with Census 2020 ZCTA 93221 in Tulare County.,,,,
93647 Orosi,zcta,93647,Orosi,36.6007599,-119.1754848,282552,,2022-07-31,10,0,Zillow ZIP-level market for Orosi; mapped with Census 2020 ZCTA 93647 in Tulare County.,,,,
93286 Woodlake,zcta,93286,Woodlake,36.4627099,-119.0932419,304048,,2022-07-31,10,0,Zillow ZIP-level market for Woodlake; mapped with Census 2020 ZCTA 93286 in Tulare County.,,,,
93219 Tulare,zcta,93219,Tulare,35.8882375,-119.2949573,235899,,2022-07-31,10,0,Zillow ZIP-level market for Tulare; mapped with Census 2020 ZCTA 93219 in Tulare County.,,,,
93223 Farmersville,zcta,93223,Farmersville,36.3011122,-119.207875,270648,,2022-07-31,10,0,Zillow ZIP-level market for Farmersville; mapped with Census 2020 ZCTA 93223 in Tulare County.,,,,
93615 Cutler,zcta,93615,Cutler,36.5037388,-119.2838461,268531,,2022-07-31,10,0,Zillow ZIP-level market for Cutler; mapped with Census 2020 ZCTA 93615 in Tulare County.,,,,
93267 Strathmore,zcta,93267,Strathmore,36.1436233,-119.073877,287455,,2022-07-31,10,0,Zillow ZIP-level market for Strathmore; mapped with Census 2020 ZCTA 93267 in Tulare County.,,,,
93256 Pixley,zcta,93256,Pixley,35.9717308,-119.3135106,244412,,2022-07-31,10,0,Zillow ZIP-level market for Pixley; mapped with Census 2020 ZCTA 93256 in Tulare County.,,,,
93272 Tipton,zcta,93272,Tipton,36.0473536,-119.3444282,261434,,2022-07-31,10,0,Zillow ZIP-level market for Tipton; mapped with Census 2020 ZCTA 93272 in Tulare County.,,,,
93270 Terra Bella,zcta,93270,Terra Bella,35.9424478,-119.0583495,354974,,2022-07-31,10,0,Zillow ZIP-level market for Terra Bella; mapped with Census 2020 ZCTA 93270 in Tulare County.,,,,
93235 Ivanhoe,zcta,93235,Ivanhoe,36.385067,-119.2231243,215617,,2022-07-31,10,0,Zillow ZIP-level market for Ivanhoe; mapped with Census 2020 ZCTA 93235 in Tulare County.,,,,
93265 Springville,zcta,93265,Springville,36.217713,-118.6936058,401166,,2022-07-31,10,0,Zillow ZIP-level market for Springville; mapped with Census 2020 ZCTA 93265 in Tulare County.,,,,
93271 Three Rivers,zcta,93271,Three Rivers,36.440041,-118.8802803,543826,,2022-07-31,10,0,Zillow ZIP-level market for Three Rivers; mapped with Census 2020 ZCTA 93271 in Tulare County.,,,,
93201 Alpaugh,zcta,93201,Alpaugh,35.8568588,-119.5075255,199238,,2022-07-31,10,0,Zillow ZIP-level market for Alpaugh; mapped with Census 2020 ZCTA 93201 in Tulare County.,,,,
93261 Richgrove,zcta,93261,Richgrove,35.8114805,-119.1167378,229082,,2022-07-31,10,0,Zillow ZIP-level market for Richgrove; mapped with Census 2020 ZCTA 93261 in Tulare County.,,,,
93218 Earlimart,zcta,93218,Earlimart,35.8571408,-119.0449304,236305,,2022-07-31,10,0,Zillow ZIP-level market for Earlimart; mapped with Census 2020 ZCTA 93218 in Tulare County.,,,,
93244 Lemon Cove,zcta,93244,Lemon Cove,36.38634,-118.9897151,406894,,2022-07-31,10,0,Zillow ZIP-level market for Lemon Cove; mapped with Census 2020 ZCTA 93244 in Tulare County.,,,,
93227 Visalia,zcta,93227,Visalia,36.3444448,-119.418562,285363,,2022-07-31,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93227 in Tulare County.,,,,
93257 Porterville,zcta,93257,Porterville,35.9808583,-118.8893149,305066,,2022-08-31,10,0,Zillow ZIP-level market for Porterville; mapped with Census 2020 ZCTA 93257 in Tulare County.,,,,
93274 Tulare,zcta,93274,Tulare,36.1779345,-119.3799754,343036,,2022-08-31,10,0,Zillow ZIP-level market for Tulare; mapped with Census 2020 ZCTA 93274 in Tulare County.,,,,
93291 Visalia,zcta,93291,Visalia,36.391777,-119.3728419,420736,1818,2022-08-31,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93291 in Tulare County.,,1818,Zillow ZORI,
93277 Visalia,zcta,93277,Visalia,36.301334,-119.3725855,362486,1489,2022-08-31,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93277 in Tulare County.,,1489,Zillow ZORI,
93292 Visalia,zcta,93292,Visalia,36.366243,-119.2116355,390535,,2022-08-31,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93292 in Tulare County.,,,,
93618 Dinuba,zcta,93618,Dinuba,36.5221175,-119.3866282,330198,,2022-08-31,10,0,Zillow ZIP-level market for Dinuba; mapped with Census 2020 ZCTA 93618 in Tulare County.,,,,
93247 Lindsay,zcta,93247,Lindsay,36.2017347,-119.0834779,278360,,2022-08-31,10,0,Zillow ZIP-level market for Lindsay; mapped with Census 2020 ZCTA 93247 in Tulare County.,,,,
93221 Exeter,zcta,93221,Exeter,36.2963943,-119.0299352,371771,,2022-08-31,10,0,Zillow ZIP-level market for Exeter; mapped with Census 2020 ZCTA 93221 in Tulare County.,,,,
93647 Orosi,zcta,93647,Orosi,36.6007599,-119.1754848,284437,,2022-08-31,10,0,Zillow ZIP-level market for Orosi; mapped with Census 2020 ZCTA 93647 in Tulare County.,,,,
93286 Woodlake,zcta,93286,Woodlake,36.4627099,-119.0932419,304933,,2022-08-31,10,0,Zillow ZIP-level market for Woodlake; mapped with Census 2020 ZCTA 93286 in Tulare County.,,,,
93219 Tulare,zcta,93219,Tulare,35.8882375,-119.2949573,237807,,2022-08-31,10,0,Zillow ZIP-level market for Tulare; mapped with Census 2020 ZCTA 93219 in Tulare County.,,,,
93223 Farmersville,zcta,93223,Farmersville,36.3011122,-119.207875,272374,,2022-08-31,10,0,Zillow ZIP-level market for Farmersville; mapped with Census 2020 ZCTA 93223 in Tulare County.,,,,
93615 Cutler,zcta,93615,Cutler,36.5037388,-119.2838461,268941,,2022-08-31,10,0,Zillow ZIP-level market for Cutler; mapped with Census 2020 ZCTA 93615 in Tulare County.,,,,
93267 Strathmore,zcta,93267,Strathmore,36.1436233,-119.073877,286960,,2022-08-31,10,0,Zillow ZIP-level market for Strathmore; mapped with Census 2020 ZCTA 93267 in Tulare County.,,,,
93256 Pixley,zcta,93256,Pixley,35.9717308,-119.3135106,245265,,2022-08-31,10,0,Zillow ZIP-level market for Pixley; mapped with Census 2020 ZCTA 93256 in Tulare County.,,,,
93272 Tipton,zcta,93272,Tipton,36.0473536,-119.3444282,261626,,2022-08-31,10,0,Zillow ZIP-level market for Tipton; mapped with Census 2020 ZCTA 93272 in Tulare County.,,,,
93270 Terra Bella,zcta,93270,Terra Bella,35.9424478,-119.0583495,354903,,2022-08-31,10,0,Zillow ZIP-level market for Terra Bella; mapped with Census 2020 ZCTA 93270 in Tulare County.,,,,
93235 Ivanhoe,zcta,93235,Ivanhoe,36.385067,-119.2231243,216150,,2022-08-31,10,0,Zillow ZIP-level market for Ivanhoe; mapped with Census 2020 ZCTA 93235 in Tulare County.,,,,
93265 Springville,zcta,93265,Springville,36.217713,-118.6936058,399956,,2022-08-31,10,0,Zillow ZIP-level market for Springville; mapped with Census 2020 ZCTA 93265 in Tulare County.,,,,
93271 Three Rivers,zcta,93271,Three Rivers,36.440041,-118.8802803,542264,,2022-08-31,10,0,Zillow ZIP-level market for Three Rivers; mapped with Census 2020 ZCTA 93271 in Tulare County.,,,,
93201 Alpaugh,zcta,93201,Alpaugh,35.8568588,-119.5075255,199309,,2022-08-31,10,0,Zillow ZIP-level market for Alpaugh; mapped with Census 2020 ZCTA 93201 in Tulare County.,,,,
93261 Richgrove,zcta,93261,Richgrove,35.8114805,-119.1167378,230804,,2022-08-31,10,0,Zillow ZIP-level market for Richgrove; mapped with Census 2020 ZCTA 93261 in Tulare County.,,,,
93218 Earlimart,zcta,93218,Earlimart,35.8571408,-119.0449304,237833,,2022-08-31,10,0,Zillow ZIP-level market for Earlimart; mapped with Census 2020 ZCTA 93218 in Tulare County.,,,,
93244 Lemon Cove,zcta,93244,Lemon Cove,36.38634,-118.9897151,405565,,2022-08-31,10,0,Zillow ZIP-level market for Lemon Cove; mapped with Census 2020 ZCTA 93244 in Tulare County.,,,,
93227 Visalia,zcta,93227,Visalia,36.3444448,-119.418562,287731,,2022-08-31,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93227 in Tulare County.,,,,
93257 Porterville,zcta,93257,Porterville,35.9808583,-118.8893149,305639,,2022-09-30,10,0,Zillow ZIP-level market for Porterville; mapped with Census 2020 ZCTA 93257 in Tulare County.,,,,
93274 Tulare,zcta,93274,Tulare,36.1779345,-119.3799754,342719,,2022-09-30,10,0,Zillow ZIP-level market for Tulare; mapped with Census 2020 ZCTA 93274 in Tulare County.,,,,
93291 Visalia,zcta,93291,Visalia,36.391777,-119.3728419,419595,1793,2022-09-30,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93291 in Tulare County.,,1793,Zillow ZORI,
93277 Visalia,zcta,93277,Visalia,36.301334,-119.3725855,361491,1487,2022-09-30,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93277 in Tulare County.,,1487,Zillow ZORI,
93292 Visalia,zcta,93292,Visalia,36.366243,-119.2116355,389019,,2022-09-30,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93292 in Tulare County.,,,,
93618 Dinuba,zcta,93618,Dinuba,36.5221175,-119.3866282,330074,,2022-09-30,10,0,Zillow ZIP-level market for Dinuba; mapped with Census 2020 ZCTA 93618 in Tulare County.,,,,
93247 Lindsay,zcta,93247,Lindsay,36.2017347,-119.0834779,277979,,2022-09-30,10,0,Zillow ZIP-level market for Lindsay; mapped with Census 2020 ZCTA 93247 in Tulare County.,,,,
93221 Exeter,zcta,93221,Exeter,36.2963943,-119.0299352,370808,,2022-09-30,10,0,Zillow ZIP-level market for Exeter; mapped with Census 2020 ZCTA 93221 in Tulare County.,,,,
93647 Orosi,zcta,93647,Orosi,36.6007599,-119.1754848,284849,,2022-09-30,10,0,Zillow ZIP-level market for Orosi; mapped with Census 2020 ZCTA 93647 in Tulare County.,,,,
93286 Woodlake,zcta,93286,Woodlake,36.4627099,-119.0932419,304064,,2022-09-30,10,0,Zillow ZIP-level market for Woodlake; mapped with Census 2020 ZCTA 93286 in Tulare County.,,,,
93219 Tulare,zcta,93219,Tulare,35.8882375,-119.2949573,238862,,2022-09-30,10,0,Zillow ZIP-level market for Tulare; mapped with Census 2020 ZCTA 93219 in Tulare County.,,,,
93223 Farmersville,zcta,93223,Farmersville,36.3011122,-119.207875,272958,,2022-09-30,10,0,Zillow ZIP-level market for Farmersville; mapped with Census 2020 ZCTA 93223 in Tulare County.,,,,
93615 Cutler,zcta,93615,Cutler,36.5037388,-119.2838461,269017,,2022-09-30,10,0,Zillow ZIP-level market for Cutler; mapped with Census 2020 ZCTA 93615 in Tulare County.,,,,
93267 Strathmore,zcta,93267,Strathmore,36.1436233,-119.073877,285725,,2022-09-30,10,0,Zillow ZIP-level market for Strathmore; mapped with Census 2020 ZCTA 93267 in Tulare County.,,,,
93256 Pixley,zcta,93256,Pixley,35.9717308,-119.3135106,245553,,2022-09-30,10,0,Zillow ZIP-level market for Pixley; mapped with Census 2020 ZCTA 93256 in Tulare County.,,,,
93272 Tipton,zcta,93272,Tipton,36.0473536,-119.3444282,260403,,2022-09-30,10,0,Zillow ZIP-level market for Tipton; mapped with Census 2020 ZCTA 93272 in Tulare County.,,,,
93270 Terra Bella,zcta,93270,Terra Bella,35.9424478,-119.0583495,352260,,2022-09-30,10,0,Zillow ZIP-level market for Terra Bella; mapped with Census 2020 ZCTA 93270 in Tulare County.,,,,
93235 Ivanhoe,zcta,93235,Ivanhoe,36.385067,-119.2231243,215300,,2022-09-30,10,0,Zillow ZIP-level market for Ivanhoe; mapped with Census 2020 ZCTA 93235 in Tulare County.,,,,
93265 Springville,zcta,93265,Springville,36.217713,-118.6936058,396726,,2022-09-30,10,0,Zillow ZIP-level market for Springville; mapped with Census 2020 ZCTA 93265 in Tulare County.,,,,
93271 Three Rivers,zcta,93271,Three Rivers,36.440041,-118.8802803,537169,,2022-09-30,10,0,Zillow ZIP-level market for Three Rivers; mapped with Census 2020 ZCTA 93271 in Tulare County.,,,,
93201 Alpaugh,zcta,93201,Alpaugh,35.8568588,-119.5075255,198266,,2022-09-30,10,0,Zillow ZIP-level market for Alpaugh; mapped with Census 2020 ZCTA 93201 in Tulare County.,,,,
93261 Richgrove,zcta,93261,Richgrove,35.8114805,-119.1167378,231905,,2022-09-30,10,0,Zillow ZIP-level market for Richgrove; mapped with Census 2020 ZCTA 93261 in Tulare County.,,,,
93218 Earlimart,zcta,93218,Earlimart,35.8571408,-119.0449304,238992,,2022-09-30,10,0,Zillow ZIP-level market for Earlimart; mapped with Census 2020 ZCTA 93218 in Tulare County.,,,,
93244 Lemon Cove,zcta,93244,Lemon Cove,36.38634,-118.9897151,402885,,2022-09-30,10,0,Zillow ZIP-level market for Lemon Cove; mapped with Census 2020 ZCTA 93244 in Tulare County.,,,,
93227 Visalia,zcta,93227,Visalia,36.3444448,-119.418562,288989,,2022-09-30,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93227 in Tulare County.,,,,
93257 Porterville,zcta,93257,Porterville,35.9808583,-118.8893149,306039,,2022-10-31,10,0,Zillow ZIP-level market for Porterville; mapped with Census 2020 ZCTA 93257 in Tulare County.,,,,
93274 Tulare,zcta,93274,Tulare,36.1779345,-119.3799754,341702,,2022-10-31,10,0,Zillow ZIP-level market for Tulare; mapped with Census 2020 ZCTA 93274 in Tulare County.,,,,
93291 Visalia,zcta,93291,Visalia,36.391777,-119.3728419,418029,1791,2022-10-31,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93291 in Tulare County.,,1791,Zillow ZORI,
93277 Visalia,zcta,93277,Visalia,36.301334,-119.3725855,360150,1493,2022-10-31,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93277 in Tulare County.,,1493,Zillow ZORI,
93292 Visalia,zcta,93292,Visalia,36.366243,-119.2116355,387045,,2022-10-31,10,0,Zillow ZIP-level market for Visalia; mapped with Census 2020 ZCTA 93292 in Tulare County.,,,,
93618 Dinuba,zcta,93618,Dinuba,36.5221175,-119.3866282,329605,,2022-10-31,10,0,Zillow ZIP-level market for Dinuba; mapped with Census 2020 ZCTA 93618 in Tulare County.,,,,
93247 Lindsay,zcta,93247,Lindsay,36.2017347,-119.0834779,277437,,2022-10-31,10,0,Zillow ZIP-level market for Lindsay; mapped with Census 2020 ZCTA 93247 in Tulare County.,,,,
93221 Exeter,zcta,93221,Exeter,36.2963943,-119.0299352,369450,,2022-10-31,10,0,Zillow ZIP-level market for Exeter; mapped with Census 2020 ZCTA 93221 in Tulare County.,,,,
93647 Orosi,zcta,93647,Orosi,36.6007599,-119.1754848,284710,,2022-10-31,10,0,Zillow ZIP-level market for Orosi; mapped with Census 2020 ZCTA 93647 in Tulare County.,,,,
93286 Woodlake,zcta,93286,Woodlake,36.4627099,-119.0932419,303044,,2022-10-31,10,0,Zillow ZIP-level market for Woodlake; mapped with Census 2020 ZCTA 93286 in Tulare County.,,,,
93219 Tulare,zcta,93219,Tulare,35.8882375,-119.2949573,239377,,2022-10-31,10,0,Zillow ZIP-level market for Tulare; mapped with Census 2020 ZCTA 93219 in Tulare County.,,,,
93223 Farmersville,zcta,93223,Farmersville,36.3011122,-119.207875,273054,,2022-10-31,10,0,Zillow ZIP-level market for Farmersville; mapped with Census 2020 ZCTA 93223 in Tulare County.,,,,
93615 Cutler,zcta,93615,Cutler,36.5037388,-119.2838461,269737,,2022-10-31,10,0,Zillow ZIP-level market for Cutler; mapped with Census 2020 ZCTA 93615 in Tulare County.,,,,
93267 Strathmore,zcta,93267,Strathmore,36.1436233,-119.073877,284994,,2022-10-31,10,0,Zillow ZIP-level market for Strathmore; mapped with Census 2020 ZCTA 93267 in Tulare County.,,,,
93256 Pixley,zcta,93256,Pixley,35.9717308,-119.3135106,245657,,2022-10-31,10,0,Zillow ZIP-level market for Pixley; mapped with Census 2020 ZCTA 93256 in Tulare County.,,,,
93272 Tipton,zcta,93272,Tipton,36.0473536,-119.3444282,259470,,2022-10-31,10,0,Zillow ZIP-level market for Tipton; mapped with Census 2020 ZCTA 93272 in Tulare County.,,,,
93270 Terra Bella,zcta,93270,Terra Bella,35.9424478,-119.0583495,350201,,2022-10-31,10,0,Zillow ZIP-level market for Terra Bella; mapped with Census 2020 ZCTA 93270 in Tulare County.,,,,
93235 Ivanhoe,zcta,93235,Ivanhoe,36.385067,-119.2231243,214220,,2022-10-31,10,0,Zillow ZIP-level market for Ivanhoe; mapped with Census 2020 ZCTA 93235 in Tulare County.,,,,
93265 Springville,zcta,93265,Springville,36.217713,-118.6936058,394519,,2022-10-31,10,0,Zillow ZIP-level market for Springville; mapped with Census 2020 ZCTA 93265 in Tulare County.,,,,
93271 Three Rivers,zcta,93271,Three Rivers,36.440041,-118.8802803,533627,,2022-10-31,10,0,Zillow ZIP-level market for Three Rivers; mapped with Census 2020 ZCTA 93271 in Tulare County.,,,,
93201 Alpaugh,zcta,93201,Alpaugh,35.8568588,-119.5075255,197302,,2022-10-31,10,0,Zillow ZIP-level market for Alpaugh; mapped with Census 2020 ZCTA 93201 in Tulare County.,,,,
93261 Richgrove,zcta,93261,Richgrove,35.8114805,-119.1167378,233396,,2022-10-31,10,0,Zillow ZIP-level market for Richgrove; mapped with Census 2020 ZCTA 93261 in Tulare County.,,,,
93218 Earlimart,zcta,93218,Earlimart,35.8571408,-119.0449304,239761,,2022-10-31,10,0,Zillow ZIP-level market for Earlimart; mapped with Census 2020 ZCTA 93218 in Tulare County.,,,,
93244 Lemon Cove,zcta,93244,Lemon Cove,36.38634,-118.9897151,400859,,2022-10-31,10,0,Zillow ZIP-level market for Lemon Cove; mapped with Census 2020 ZCTA 93244 in Tulare County.,,,,
