place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95120 San Jose,zcta,95120,San Jose,37.1857459,-121.8427384,1528601,,2020-04-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95120 in Santa Clara County.,,,,
95129 San Jose,zcta,95129,San Jose,37.305958,-122.0007203,1827170,3198,2020-04-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95129 in Santa Clara County.,,3198,Zillow ZORI,
94040 Mountain View,zcta,94040,Mountain View,37.3802721,-122.0852214,2411997,3547,2020-04-30,10,0,Zillow ZIP-level market for Mountain View; mapped with Census 2020 ZCTA 94040 in Santa Clara County.,,3547,Zillow ZORI,
95121 San Jose,zcta,95121,San Jose,37.3046105,-121.8097734,914614,,2020-04-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95121 in Santa Clara County.,,,,
95128 San Jose,zcta,95128,San Jose,37.3158842,-121.9364309,1151882,2909,2020-04-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95128 in Santa Clara County.,,2909,Zillow ZORI,
95126 San Jose,zcta,95126,San Jose,37.3269219,-121.9167787,1188830,2706,2020-04-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95126 in Santa Clara County.,,2706,Zillow ZORI,
95118 San Jose,zcta,95118,San Jose,37.2553638,-121.8919118,1181912,,2020-04-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95118 in Santa Clara County.,,,,
95131 San Jose,zcta,95131,San Jose,37.3872675,-121.8979476,1125228,3050,2020-04-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95131 in Santa Clara County.,,3050,Zillow ZORI,
95070 Saratoga,zcta,95070,Saratoga,37.2549286,-122.0521809,2732385,4976,2020-04-30,10,0,Zillow ZIP-level market for Saratoga; mapped with Census 2020 ZCTA 95070 in Santa Clara County.,,4976,Zillow ZORI,
94043 Mountain View,zcta,94043,Mountain View,37.4119135,-122.0689193,1653091,3648,2020-04-30,10,0,Zillow ZIP-level market for Mountain View; mapped with Census 2020 ZCTA 94043 in Santa Clara County.,,3648,Zillow ZORI,
95134 San Jose,zcta,95134,San Jose,37.4300211,-121.9452625,1148496,2945,2020-04-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95134 in Santa Clara County.,,2945,Zillow ZORI,
95032 Los Gatos,zcta,95032,Los Gatos,37.1801404,-121.9015526,1880481,3229,2020-04-30,10,0,Zillow ZIP-level market for Los Gatos; mapped with Census 2020 ZCTA 95032 in Santa Clara County.,,3229,Zillow ZORI,
95117 San Jose,zcta,95117,San Jose,37.3100724,-121.9621838,1348524,2364,2020-04-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95117 in Santa Clara County.,,2364,Zillow ZORI,
95133 San Jose,zcta,95133,San Jose,37.3717229,-121.8605558,994368,2904,2020-04-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95133 in Santa Clara County.,,2904,Zillow ZORI,
94306 Palo Alto,zcta,94306,Palo Alto,37.4162001,-122.1308577,2798950,3106,2020-04-30,10,0,Zillow ZIP-level market for Palo Alto; mapped with Census 2020 ZCTA 94306 in Santa Clara County.,,3106,Zillow ZORI,
94089 Sunnyvale,zcta,94089,Sunnyvale,37.4124017,-122.0156049,1238074,3116,2020-04-30,10,0,Zillow ZIP-level market for Sunnyvale; mapped with Census 2020 ZCTA 94089 in Santa Clara County.,,3116,Zillow ZORI,
95054 Santa Clara,zcta,95054,Santa Clara,37.3930996,-121.9647964,1285229,3261,2020-04-30,10,0,Zillow ZIP-level market for Santa Clara; mapped with Census 2020 ZCTA 95054 in Santa Clara County.,,3261,Zillow ZORI,
94085 Sunnyvale,zcta,94085,Sunnyvale,37.3886171,-122.0179326,1316020,3315,2020-04-30,10,0,Zillow ZIP-level market for Sunnyvale; mapped with Census 2020 ZCTA 94085 in Santa Clara County.,,3315,Zillow ZORI,
94024 Los Altos,zcta,94024,Los Altos,37.3503883,-122.0986856,3300739,,2020-04-30,10,0,Zillow ZIP-level market for Los Altos; mapped with Census 2020 ZCTA 94024 in Santa Clara County.,,,,
95135 San Jose,zcta,95135,San Jose,37.223357,-121.5256945,1422723,,2020-04-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95135 in Santa Clara County.,,,,
95110 San Jose,zcta,95110,San Jose,37.3465721,-121.9097466,870498,2654,2020-04-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95110 in Santa Clara County.,,2654,Zillow ZORI,
95138 nan,zcta,95138,nan,37.2456123,-121.7488651,1347560,,2020-04-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95138 in Santa Clara County.,,,,
94022 Los Altos,zcta,94022,Los Altos,37.3553597,-122.1449354,3866067,,2020-04-30,10,0,Zillow ZIP-level market for Los Altos; mapped with Census 2020 ZCTA 94022 in Santa Clara County.,,,,
94301 Palo Alto,zcta,94301,Palo Alto,37.4442178,-122.1498549,4025553,4027,2020-04-30,10,0,Zillow ZIP-level market for Palo Alto; mapped with Census 2020 ZCTA 94301 in Santa Clara County.,,4027,Zillow ZORI,
94305 Stanford,zcta,94305,Stanford,37.4182561,-122.1708709,2806531,,2020-04-30,10,0,Zillow ZIP-level market for Stanford; mapped with Census 2020 ZCTA 94305 in Santa Clara County.,,,,
94041 Mountain View,zcta,94041,Mountain View,37.388239,-122.0753507,2010763,3733,2020-04-30,10,0,Zillow ZIP-level market for Mountain View; mapped with Census 2020 ZCTA 94041 in Santa Clara County.,,3733,Zillow ZORI,
95030 Los Gatos,zcta,95030,Los Gatos,37.2216463,-121.983242,2580976,,2020-04-30,10,0,Zillow ZIP-level market for Los Gatos; mapped with Census 2020 ZCTA 95030 in Santa Clara County.,,,,
95130 San Jose,zcta,95130,San Jose,37.277676,-121.986238,1461742,,2020-04-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95130 in Santa Clara County.,,,,
95119 San Jose,zcta,95119,San Jose,37.2269709,-121.7886819,1001091,,2020-04-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95119 in Santa Clara County.,,,,
95033 Lexington Hills,zcta,95033,Lexington Hills,37.1582751,-121.9736783,1180411,,2020-04-30,10,0,Zillow ZIP-level market for Lexington Hills; mapped with Census 2020 ZCTA 95033 in Santa Clara County.,,,,
95139 San Jose,zcta,95139,San Jose,37.2248768,-121.7638563,911104,,2020-04-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95139 in Santa Clara County.,,,,
95046 San Martin,zcta,95046,San Martin,37.0993077,-121.5992405,1202236,,2020-04-30,10,0,Zillow ZIP-level market for San Martin; mapped with Census 2020 ZCTA 95046 in Santa Clara County.,,,,
94304 nan,zcta,94304,nan,37.3972529,-122.1669792,3305834,,2020-04-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 94304 in Santa Clara County.,,,,
95140 nan,zcta,95140,nan,37.3514982,-121.6408811,1779979,,2020-04-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95140 in Santa Clara County.,,,,
95002 San Jose,zcta,95002,San Jose,37.4386721,-122.0115824,988479,,2020-04-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95002 in Santa Clara County.,,,,
95035 Milpitas,zcta,95035,Milpitas,37.4403973,-121.874693,1110008,2876,2020-05-31,10,0,Zillow ZIP-level market for Milpitas; mapped with Census 2020 ZCTA 95035 in Santa Clara County.,,2876,Zillow ZORI,
95123 San Jose,zcta,95123,San Jose,37.244238,-121.8316038,1005718,2642,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95123 in Santa Clara County.,,2642,Zillow ZORI,
95020 Gilroy,zcta,95020,Gilroy,37.0162105,-121.5594182,812205,,2020-05-31,10,0,Zillow ZIP-level market for Gilroy; mapped with Census 2020 ZCTA 95020 in Santa Clara County.,,,,
95127 San Jose,zcta,95127,San Jose,37.3716706,-121.7870966,879737,,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95127 in Santa Clara County.,,,,
95014 Cupertino,zcta,95014,Cupertino,37.3083545,-122.0818821,2245425,3273,2020-05-31,10,0,Zillow ZIP-level market for Cupertino; mapped with Census 2020 ZCTA 95014 in Santa Clara County.,,3273,Zillow ZORI,
95051 Santa Clara,zcta,95051,Santa Clara,37.3483113,-121.9844349,1461258,3185,2020-05-31,10,0,Zillow ZIP-level market for Santa Clara; mapped with Census 2020 ZCTA 95051 in Santa Clara County.,,3185,Zillow ZORI,
95111 San Jose,zcta,95111,San Jose,37.2838535,-121.8268688,792430,,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95111 in Santa Clara County.,,,,
94087 Sunnyvale,zcta,94087,Sunnyvale,37.3516149,-122.0366796,2059846,2877,2020-05-31,10,0,Zillow ZIP-level market for Sunnyvale; mapped with Census 2020 ZCTA 94087 in Santa Clara County.,,2877,Zillow ZORI,
95112 San Jose,zcta,95112,San Jose,37.3445994,-121.8834403,938510,2608,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95112 in Santa Clara County.,,2608,Zillow ZORI,
95125 San Jose,zcta,95125,San Jose,37.2955986,-121.8940712,1422023,2759,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95125 in Santa Clara County.,,2759,Zillow ZORI,
95122 San Jose,zcta,95122,San Jose,37.3292242,-121.8348212,785688,,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95122 in Santa Clara County.,,,,
95037 Morgan Hill,zcta,95037,Morgan Hill,37.1318204,-121.6812468,1004645,2770,2020-05-31,10,0,Zillow ZIP-level market for Morgan Hill; mapped with Census 2020 ZCTA 95037 in Santa Clara County.,,2770,Zillow ZORI,
95116 San Jose,zcta,95116,San Jose,37.3504713,-121.8525538,774745,2222,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95116 in Santa Clara County.,,2222,Zillow ZORI,
95124 San Jose,zcta,95124,San Jose,37.2568308,-121.9228146,1305027,3151,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95124 in Santa Clara County.,,3151,Zillow ZORI,
95136 San Jose,zcta,95136,San Jose,37.2713786,-121.8525124,1002842,2900,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95136 in Santa Clara County.,,2900,Zillow ZORI,
94086 Sunnyvale,zcta,94086,Sunnyvale,37.3716335,-122.0232017,1612095,3224,2020-05-31,10,0,Zillow ZIP-level market for Sunnyvale; mapped with Census 2020 ZCTA 94086 in Santa Clara County.,,3224,Zillow ZORI,
95148 San Jose,zcta,95148,San Jose,37.3334292,-121.7816683,1057331,,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95148 in Santa Clara County.,,,,
95008 Campbell,zcta,95008,Campbell,37.2791725,-121.9555653,1371972,2728,2020-05-31,10,0,Zillow ZIP-level market for Campbell; mapped with Census 2020 ZCTA 95008 in Santa Clara County.,,2728,Zillow ZORI,
95050 Santa Clara,zcta,95050,Santa Clara,37.3504312,-121.9524053,1273144,2778,2020-05-31,10,0,Zillow ZIP-level market for Santa Clara; mapped with Census 2020 ZCTA 95050 in Santa Clara County.,,2778,Zillow ZORI,
95132 San Jose,zcta,95132,San Jose,37.4184455,-121.7879776,1162734,3168,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95132 in Santa Clara County.,,3168,Zillow ZORI,
95120 San Jose,zcta,95120,San Jose,37.1857459,-121.8427384,1522271,,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95120 in Santa Clara County.,,,,
95129 San Jose,zcta,95129,San Jose,37.305958,-122.0007203,1813761,3208,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95129 in Santa Clara County.,,3208,Zillow ZORI,
94040 Mountain View,zcta,94040,Mountain View,37.3802721,-122.0852214,2394342,3505,2020-05-31,10,0,Zillow ZIP-level market for Mountain View; mapped with Census 2020 ZCTA 94040 in Santa Clara County.,,3505,Zillow ZORI,
95121 San Jose,zcta,95121,San Jose,37.3046105,-121.8097734,912432,,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95121 in Santa Clara County.,,,,
95128 San Jose,zcta,95128,San Jose,37.3158842,-121.9364309,1147423,2923,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95128 in Santa Clara County.,,2923,Zillow ZORI,
95126 San Jose,zcta,95126,San Jose,37.3269219,-121.9167787,1183032,2707,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95126 in Santa Clara County.,,2707,Zillow ZORI,
95118 San Jose,zcta,95118,San Jose,37.2553638,-121.8919118,1177233,,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95118 in Santa Clara County.,,,,
95131 San Jose,zcta,95131,San Jose,37.3872675,-121.8979476,1119888,3105,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95131 in Santa Clara County.,,3105,Zillow ZORI,
95070 Saratoga,zcta,95070,Saratoga,37.2549286,-122.0521809,2710694,4989,2020-05-31,10,0,Zillow ZIP-level market for Saratoga; mapped with Census 2020 ZCTA 95070 in Santa Clara County.,,4989,Zillow ZORI,
94043 Mountain View,zcta,94043,Mountain View,37.4119135,-122.0689193,1638220,3590,2020-05-31,10,0,Zillow ZIP-level market for Mountain View; mapped with Census 2020 ZCTA 94043 in Santa Clara County.,,3590,Zillow ZORI,
95134 San Jose,zcta,95134,San Jose,37.4300211,-121.9452625,1143207,2911,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95134 in Santa Clara County.,,2911,Zillow ZORI,
95032 Los Gatos,zcta,95032,Los Gatos,37.1801404,-121.9015526,1868081,3231,2020-05-31,10,0,Zillow ZIP-level market for Los Gatos; mapped with Census 2020 ZCTA 95032 in Santa Clara County.,,3231,Zillow ZORI,
95117 San Jose,zcta,95117,San Jose,37.3100724,-121.9621838,1343115,2394,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95117 in Santa Clara County.,,2394,Zillow ZORI,
95133 San Jose,zcta,95133,San Jose,37.3717229,-121.8605558,990264,2969,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95133 in Santa Clara County.,,2969,Zillow ZORI,
94306 Palo Alto,zcta,94306,Palo Alto,37.4162001,-122.1308577,2777441,3091,2020-05-31,10,0,Zillow ZIP-level market for Palo Alto; mapped with Census 2020 ZCTA 94306 in Santa Clara County.,,3091,Zillow ZORI,
94089 Sunnyvale,zcta,94089,Sunnyvale,37.4124017,-122.0156049,1230741,3034,2020-05-31,10,0,Zillow ZIP-level market for Sunnyvale; mapped with Census 2020 ZCTA 94089 in Santa Clara County.,,3034,Zillow ZORI,
95054 Santa Clara,zcta,95054,Santa Clara,37.3930996,-121.9647964,1279482,3205,2020-05-31,10,0,Zillow ZIP-level market for Santa Clara; mapped with Census 2020 ZCTA 95054 in Santa Clara County.,,3205,Zillow ZORI,
94085 Sunnyvale,zcta,94085,Sunnyvale,37.3886171,-122.0179326,1308462,3306,2020-05-31,10,0,Zillow ZIP-level market for Sunnyvale; mapped with Census 2020 ZCTA 94085 in Santa Clara County.,,3306,Zillow ZORI,
94024 Los Altos,zcta,94024,Los Altos,37.3503883,-122.0986856,3278143,,2020-05-31,10,0,Zillow ZIP-level market for Los Altos; mapped with Census 2020 ZCTA 94024 in Santa Clara County.,,,,
95135 San Jose,zcta,95135,San Jose,37.223357,-121.5256945,1414841,,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95135 in Santa Clara County.,,,,
95110 San Jose,zcta,95110,San Jose,37.3465721,-121.9097466,867794,2662,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95110 in Santa Clara County.,,2662,Zillow ZORI,
95138 nan,zcta,95138,nan,37.2456123,-121.7488651,1343007,,2020-05-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95138 in Santa Clara County.,,,,
94022 Los Altos,zcta,94022,Los Altos,37.3553597,-122.1449354,3830086,,2020-05-31,10,0,Zillow ZIP-level market for Los Altos; mapped with Census 2020 ZCTA 94022 in Santa Clara County.,,,,
94301 Palo Alto,zcta,94301,Palo Alto,37.4442178,-122.1498549,3983139,4008,2020-05-31,10,0,Zillow ZIP-level market for Palo Alto; mapped with Census 2020 ZCTA 94301 in Santa Clara County.,,4008,Zillow ZORI,
94305 Stanford,zcta,94305,Stanford,37.4182561,-122.1708709,2774448,,2020-05-31,10,0,Zillow ZIP-level market for Stanford; mapped with Census 2020 ZCTA 94305 in Santa Clara County.,,,,
94041 Mountain View,zcta,94041,Mountain View,37.388239,-122.0753507,1998421,3723,2020-05-31,10,0,Zillow ZIP-level market for Mountain View; mapped with Census 2020 ZCTA 94041 in Santa Clara County.,,3723,Zillow ZORI,
95030 Los Gatos,zcta,95030,Los Gatos,37.2216463,-121.983242,2561550,,2020-05-31,10,0,Zillow ZIP-level market for Los Gatos; mapped with Census 2020 ZCTA 95030 in Santa Clara County.,,,,
95130 San Jose,zcta,95130,San Jose,37.277676,-121.986238,1454553,,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95130 in Santa Clara County.,,,,
95119 San Jose,zcta,95119,San Jose,37.2269709,-121.7886819,998046,,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95119 in Santa Clara County.,,,,
95033 Lexington Hills,zcta,95033,Lexington Hills,37.1582751,-121.9736783,1178814,,2020-05-31,10,0,Zillow ZIP-level market for Lexington Hills; mapped with Census 2020 ZCTA 95033 in Santa Clara County.,,,,
95139 San Jose,zcta,95139,San Jose,37.2248768,-121.7638563,907845,,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95139 in Santa Clara County.,,,,
95046 San Martin,zcta,95046,San Martin,37.0993077,-121.5992405,1197408,,2020-05-31,10,0,Zillow ZIP-level market for San Martin; mapped with Census 2020 ZCTA 95046 in Santa Clara County.,,,,
94304 nan,zcta,94304,nan,37.3972529,-122.1669792,3253113,,2020-05-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 94304 in Santa Clara County.,,,,
95140 nan,zcta,95140,nan,37.3514982,-121.6408811,1774530,,2020-05-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95140 in Santa Clara County.,,,,
95002 San Jose,zcta,95002,San Jose,37.4386721,-122.0115824,980842,,2020-05-31,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95002 in Santa Clara County.,,,,
95035 Milpitas,zcta,95035,Milpitas,37.4403973,-121.874693,1100666,2883,2020-06-30,10,0,Zillow ZIP-level market for Milpitas; mapped with Census 2020 ZCTA 95035 in Santa Clara County.,,2883,Zillow ZORI,
95123 San Jose,zcta,95123,San Jose,37.244238,-121.8316038,998830,2656,2020-06-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95123 in Santa Clara County.,,2656,Zillow ZORI,
95020 Gilroy,zcta,95020,Gilroy,37.0162105,-121.5594182,807778,,2020-06-30,10,0,Zillow ZIP-level market for Gilroy; mapped with Census 2020 ZCTA 95020 in Santa Clara County.,,,,
95127 San Jose,zcta,95127,San Jose,37.3716706,-121.7870966,873086,,2020-06-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95127 in Santa Clara County.,,,,
95014 Cupertino,zcta,95014,Cupertino,37.3083545,-122.0818821,2214558,3237,2020-06-30,10,0,Zillow ZIP-level market for Cupertino; mapped with Census 2020 ZCTA 95014 in Santa Clara County.,,3237,Zillow ZORI,
95051 Santa Clara,zcta,95051,Santa Clara,37.3483113,-121.9844349,1445843,3136,2020-06-30,10,0,Zillow ZIP-level market for Santa Clara; mapped with Census 2020 ZCTA 95051 in Santa Clara County.,,3136,Zillow ZORI,
95111 San Jose,zcta,95111,San Jose,37.2838535,-121.8268688,786060,,2020-06-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95111 in Santa Clara County.,,,,
94087 Sunnyvale,zcta,94087,Sunnyvale,37.3516149,-122.0366796,2032077,2851,2020-06-30,10,0,Zillow ZIP-level market for Sunnyvale; mapped with Census 2020 ZCTA 94087 in Santa Clara County.,,2851,Zillow ZORI,
95112 San Jose,zcta,95112,San Jose,37.3445994,-121.8834403,925569,2518,2020-06-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95112 in Santa Clara County.,,2518,Zillow ZORI,
95125 San Jose,zcta,95125,San Jose,37.2955986,-121.8940712,1405020,2757,2020-06-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95125 in Santa Clara County.,,2757,Zillow ZORI,
95122 San Jose,zcta,95122,San Jose,37.3292242,-121.8348212,779828,,2020-06-30,10,0,Zillow ZIP-level market for San Jose; mapped with Census 2020 ZCTA 95122 in Santa Clara County.,,,,
