place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,420074,,2019-04-30,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,,,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,631453,1892,2019-04-30,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,1892,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,474390,,2019-04-30,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,387375,,2019-04-30,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,619327,,2019-04-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,428743,1741,2019-05-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,1741,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,456785,1918,2019-05-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,1918,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,467554,1744,2019-05-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,1744,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,516944,1835,2019-05-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,1835,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,405350,1596,2019-05-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1596,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,541715,2090,2019-05-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2090,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,411065,,2019-05-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,,,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,420497,,2019-05-31,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,,,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,628580,1890,2019-05-31,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,1890,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,474928,,2019-05-31,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,387197,,2019-05-31,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,620619,,2019-05-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,427947,1756,2019-06-30,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,1756,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,457285,1935,2019-06-30,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,1935,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,467412,1753,2019-06-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,1753,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,517150,1838,2019-06-30,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,1838,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,404051,1616,2019-06-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1616,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,541178,2103,2019-06-30,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2103,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,411248,,2019-06-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,,,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,420864,,2019-06-30,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,,,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,627066,1883,2019-06-30,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,1883,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,475094,,2019-06-30,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,387279,,2019-06-30,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,620476,,2019-06-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,427111,1765,2019-07-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,1765,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,457706,1953,2019-07-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,1953,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,468021,1755,2019-07-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,1755,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,517269,1852,2019-07-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,1852,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,403667,1624,2019-07-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1624,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,541222,2099,2019-07-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2099,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,412306,,2019-07-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,,,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,421243,,2019-07-31,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,,,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,626984,1890,2019-07-31,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,1890,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,475224,,2019-07-31,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,387454,,2019-07-31,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,619972,,2019-07-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,426503,1766,2019-08-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,1766,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,458210,1963,2019-08-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,1963,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,468550,1782,2019-08-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,1782,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,517900,1872,2019-08-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,1872,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,403832,1616,2019-08-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1616,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,541456,2101,2019-08-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2101,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,413237,,2019-08-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,,,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,422330,,2019-08-31,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,,,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,626660,1899,2019-08-31,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,1899,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,475826,,2019-08-31,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,387808,,2019-08-31,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,619451,,2019-08-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,426841,1768,2019-09-30,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,1768,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,458795,1965,2019-09-30,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,1965,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,469071,1786,2019-09-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,1786,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,518690,1856,2019-09-30,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,1856,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,404672,1597,2019-09-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1597,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,541676,2106,2019-09-30,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2106,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,414292,,2019-09-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,,,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,423466,,2019-09-30,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,,,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,625505,1921,2019-09-30,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,1921,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,476505,,2019-09-30,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,388151,,2019-09-30,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,619395,,2019-09-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,427946,1772,2019-10-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,1772,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,459753,1968,2019-10-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,1968,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,469717,1806,2019-10-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,1806,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,520026,1856,2019-10-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,1856,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,405639,1628,2019-10-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1628,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,542228,2119,2019-10-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2119,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,415142,,2019-10-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,,,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,424792,,2019-10-31,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,,,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,625078,1917,2019-10-31,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,1917,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,477364,,2019-10-31,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,388783,,2019-10-31,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,620839,,2019-10-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,429882,1776,2019-11-30,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,1776,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,461300,1976,2019-11-30,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,1976,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,471541,1800,2019-11-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,1800,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,521741,1843,2019-11-30,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,1843,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,407698,1642,2019-11-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1642,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,543647,2090,2019-11-30,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2090,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,416973,,2019-11-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,,,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,426281,,2019-11-30,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,,,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,625617,1908,2019-11-30,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,1908,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,478469,,2019-11-30,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,389596,,2019-11-30,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,622631,,2019-11-30,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,431572,1795,2019-12-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,1795,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,463147,1980,2019-12-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,1980,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,473485,1800,2019-12-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,1800,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,523773,1858,2019-12-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,1858,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,408873,1667,2019-12-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1667,Zillow ZORI,
94534 Fairfield,zcta,94534,Fairfield,38.241946,-122.1182724,545632,2057,2019-12-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94534 in Solano County.,,2057,Zillow ZORI,
94589 Vallejo,zcta,94589,Vallejo,38.1414668,-122.2468701,418550,,2019-12-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94589 in Solano County.,,,,
94585 Suisun City,zcta,94585,Suisun City,38.1918321,-121.9382694,428108,,2019-12-31,10,0,Zillow ZIP-level market for Suisun City; mapped with Census 2020 ZCTA 94585 in Solano County.,,,,
94510 Benicia,zcta,94510,Benicia,38.1132046,-122.1197077,626227,1913,2019-12-31,10,0,Zillow ZIP-level market for Benicia; mapped with Census 2020 ZCTA 94510 in Solano County.,,1913,Zillow ZORI,
95620 Dixon,zcta,95620,Dixon,38.4049355,-121.7543792,480087,,2019-12-31,10,0,Zillow ZIP-level market for Dixon; mapped with Census 2020 ZCTA 95620 in Solano County.,,,,
94571 Rio Vista,zcta,94571,Rio Vista,38.1520707,-121.7597729,390765,,2019-12-31,10,0,Zillow ZIP-level market for Rio Vista; mapped with Census 2020 ZCTA 94571 in Solano County.,,,,
94592 Vallejo,zcta,94592,Vallejo,38.090998,-122.2854178,625510,,2019-12-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94592 in Solano County.,,,,
94533 Fairfield,zcta,94533,Fairfield,38.2807448,-122.0063799,433504,1798,2020-01-31,10,0,Zillow ZIP-level market for Fairfield; mapped with Census 2020 ZCTA 94533 in Solano County.,,1798,Zillow ZORI,
95687 Vacaville,zcta,95687,Vacaville,38.3331329,-121.9201507,465330,1974,2020-01-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95687 in Solano County.,,1974,Zillow ZORI,
94591 Vallejo,zcta,94591,Vallejo,38.1271913,-122.196855,475843,1795,2020-01-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94591 in Solano County.,,1795,Zillow ZORI,
95688 Vacaville,zcta,95688,Vacaville,38.4213428,-122.0301235,525704,1864,2020-01-31,10,0,Zillow ZIP-level market for Vacaville; mapped with Census 2020 ZCTA 95688 in Solano County.,,1864,Zillow ZORI,
94590 Vallejo,zcta,94590,Vallejo,38.0957888,-122.2496894,410063,1656,2020-01-31,10,0,Zillow ZIP-level market for Vallejo; mapped with Census 2020 ZCTA 94590 in Solano County.,,1656,Zillow ZORI,
