place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95916 Berry Creek,zcta,95916,Berry Creek,39.6514148,-121.3816345,294936,,2019-02-28,10,0,Zillow ZIP-level market for Berry Creek; mapped with Census 2020 ZCTA 95916 in Butte County.,,,,
95968 Palermo,zcta,95968,Palermo,39.4351775,-121.5517794,216624,,2019-02-28,10,0,Zillow ZIP-level market for Palermo; mapped with Census 2020 ZCTA 95968 in Butte County.,,,,
95914 Bangor,zcta,95914,Bangor,39.4075858,-121.3787717,353386,,2019-02-28,10,0,Zillow ZIP-level market for Bangor; mapped with Census 2020 ZCTA 95914 in Butte County.,,,,
95978 nan,zcta,95978,nan,39.908439,-121.5296158,114127,,2019-02-28,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95978 in Butte County.,,,,
95930 Clipper Mills,zcta,95930,Clipper Mills,39.5487154,-121.1598784,213625,,2019-02-28,10,0,Zillow ZIP-level market for Clipper Mills; mapped with Census 2020 ZCTA 95930 in Butte County.,,,,
95941 Forbestown,zcta,95941,Forbestown,39.5169477,-121.2738734,208698,,2019-02-28,10,0,Zillow ZIP-level market for Forbestown; mapped with Census 2020 ZCTA 95941 in Butte County.,,,,
95926 Chico,zcta,95926,Chico,39.7457721,-121.8439228,360256,1201,2019-03-31,10,0,Zillow ZIP-level market for Chico; mapped with Census 2020 ZCTA 95926 in Butte County.,,1201,Zillow ZORI,
95973 Chico,zcta,95973,Chico,39.8765263,-121.8596424,395656,,2019-03-31,10,0,Zillow ZIP-level market for Chico; mapped with Census 2020 ZCTA 95973 in Butte County.,,,,
95928 Chico,zcta,95928,Chico,39.6814875,-121.8372104,378513,1259,2019-03-31,10,0,Zillow ZIP-level market for Chico; mapped with Census 2020 ZCTA 95928 in Butte County.,,1259,Zillow ZORI,
95966 Oroville,zcta,95966,Oroville,39.4753693,-121.4141332,247589,,2019-03-31,10,0,Zillow ZIP-level market for Oroville; mapped with Census 2020 ZCTA 95966 in Butte County.,,,,
95965 Oroville,zcta,95965,Oroville,39.5939448,-121.5813626,229808,,2019-03-31,10,0,Zillow ZIP-level market for Oroville; mapped with Census 2020 ZCTA 95965 in Butte County.,,,,
95948 Gridley,zcta,95948,Gridley,39.3392635,-121.7707851,240973,,2019-03-31,10,0,Zillow ZIP-level market for Gridley; mapped with Census 2020 ZCTA 95948 in Butte County.,,,,
95954 Magalia,zcta,95954,Magalia,39.854189,-121.5778661,263504,,2019-03-31,10,0,Zillow ZIP-level market for Magalia; mapped with Census 2020 ZCTA 95954 in Butte County.,,,,
95969 Paradise,zcta,95969,Paradise,39.7207419,-121.638663,667848,,2019-03-31,10,0,Zillow ZIP-level market for Paradise; mapped with Census 2020 ZCTA 95969 in Butte County.,,,,
95938 Durham,zcta,95938,Durham,39.6047133,-121.795288,471767,,2019-03-31,10,0,Zillow ZIP-level market for Durham; mapped with Census 2020 ZCTA 95938 in Butte County.,,,,
95917 Biggs,zcta,95917,Biggs,39.4358591,-121.7636255,239018,,2019-03-31,10,0,Zillow ZIP-level market for Biggs; mapped with Census 2020 ZCTA 95917 in Butte County.,,,,
95942 Forest Ranch,zcta,95942,Forest Ranch,39.9159943,-121.6670307,333895,,2019-03-31,10,0,Zillow ZIP-level market for Forest Ranch; mapped with Census 2020 ZCTA 95942 in Butte County.,,,,
95916 Berry Creek,zcta,95916,Berry Creek,39.6514148,-121.3816345,299581,,2019-03-31,10,0,Zillow ZIP-level market for Berry Creek; mapped with Census 2020 ZCTA 95916 in Butte County.,,,,
95968 Palermo,zcta,95968,Palermo,39.4351775,-121.5517794,222919,,2019-03-31,10,0,Zillow ZIP-level market for Palermo; mapped with Census 2020 ZCTA 95968 in Butte County.,,,,
95914 Bangor,zcta,95914,Bangor,39.4075858,-121.3787717,357390,,2019-03-31,10,0,Zillow ZIP-level market for Bangor; mapped with Census 2020 ZCTA 95914 in Butte County.,,,,
95978 nan,zcta,95978,nan,39.908439,-121.5296158,115897,,2019-03-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95978 in Butte County.,,,,
95930 Clipper Mills,zcta,95930,Clipper Mills,39.5487154,-121.1598784,217761,,2019-03-31,10,0,Zillow ZIP-level market for Clipper Mills; mapped with Census 2020 ZCTA 95930 in Butte County.,,,,
95941 Forbestown,zcta,95941,Forbestown,39.5169477,-121.2738734,210349,,2019-03-31,10,0,Zillow ZIP-level market for Forbestown; mapped with Census 2020 ZCTA 95941 in Butte County.,,,,
95926 Chico,zcta,95926,Chico,39.7457721,-121.8439228,367467,1206,2019-04-30,10,0,Zillow ZIP-level market for Chico; mapped with Census 2020 ZCTA 95926 in Butte County.,,1206,Zillow ZORI,
95973 Chico,zcta,95973,Chico,39.8765263,-121.8596424,404000,,2019-04-30,10,0,Zillow ZIP-level market for Chico; mapped with Census 2020 ZCTA 95973 in Butte County.,,,,
95928 Chico,zcta,95928,Chico,39.6814875,-121.8372104,386121,1262,2019-04-30,10,0,Zillow ZIP-level market for Chico; mapped with Census 2020 ZCTA 95928 in Butte County.,,1262,Zillow ZORI,
95966 Oroville,zcta,95966,Oroville,39.4753693,-121.4141332,252674,,2019-04-30,10,0,Zillow ZIP-level market for Oroville; mapped with Census 2020 ZCTA 95966 in Butte County.,,,,
95965 Oroville,zcta,95965,Oroville,39.5939448,-121.5813626,234094,,2019-04-30,10,0,Zillow ZIP-level market for Oroville; mapped with Census 2020 ZCTA 95965 in Butte County.,,,,
95948 Gridley,zcta,95948,Gridley,39.3392635,-121.7707851,246110,,2019-04-30,10,0,Zillow ZIP-level market for Gridley; mapped with Census 2020 ZCTA 95948 in Butte County.,,,,
95954 Magalia,zcta,95954,Magalia,39.854189,-121.5778661,269606,,2019-04-30,10,0,Zillow ZIP-level market for Magalia; mapped with Census 2020 ZCTA 95954 in Butte County.,,,,
95969 Paradise,zcta,95969,Paradise,39.7207419,-121.638663,678735,,2019-04-30,10,0,Zillow ZIP-level market for Paradise; mapped with Census 2020 ZCTA 95969 in Butte County.,,,,
95938 Durham,zcta,95938,Durham,39.6047133,-121.795288,481165,,2019-04-30,10,0,Zillow ZIP-level market for Durham; mapped with Census 2020 ZCTA 95938 in Butte County.,,,,
95917 Biggs,zcta,95917,Biggs,39.4358591,-121.7636255,245149,,2019-04-30,10,0,Zillow ZIP-level market for Biggs; mapped with Census 2020 ZCTA 95917 in Butte County.,,,,
95942 Forest Ranch,zcta,95942,Forest Ranch,39.9159943,-121.6670307,339802,,2019-04-30,10,0,Zillow ZIP-level market for Forest Ranch; mapped with Census 2020 ZCTA 95942 in Butte County.,,,,
95916 Berry Creek,zcta,95916,Berry Creek,39.6514148,-121.3816345,304594,,2019-04-30,10,0,Zillow ZIP-level market for Berry Creek; mapped with Census 2020 ZCTA 95916 in Butte County.,,,,
95968 Palermo,zcta,95968,Palermo,39.4351775,-121.5517794,228570,,2019-04-30,10,0,Zillow ZIP-level market for Palermo; mapped with Census 2020 ZCTA 95968 in Butte County.,,,,
95914 Bangor,zcta,95914,Bangor,39.4075858,-121.3787717,361790,,2019-04-30,10,0,Zillow ZIP-level market for Bangor; mapped with Census 2020 ZCTA 95914 in Butte County.,,,,
95978 nan,zcta,95978,nan,39.908439,-121.5296158,117562,,2019-04-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95978 in Butte County.,,,,
95930 Clipper Mills,zcta,95930,Clipper Mills,39.5487154,-121.1598784,222377,,2019-04-30,10,0,Zillow ZIP-level market for Clipper Mills; mapped with Census 2020 ZCTA 95930 in Butte County.,,,,
95941 Forbestown,zcta,95941,Forbestown,39.5169477,-121.2738734,212570,,2019-04-30,10,0,Zillow ZIP-level market for Forbestown; mapped with Census 2020 ZCTA 95941 in Butte County.,,,,
95926 Chico,zcta,95926,Chico,39.7457721,-121.8439228,372883,1226,2019-05-31,10,0,Zillow ZIP-level market for Chico; mapped with Census 2020 ZCTA 95926 in Butte County.,,1226,Zillow ZORI,
95973 Chico,zcta,95973,Chico,39.8765263,-121.8596424,410571,,2019-05-31,10,0,Zillow ZIP-level market for Chico; mapped with Census 2020 ZCTA 95973 in Butte County.,,,,
95928 Chico,zcta,95928,Chico,39.6814875,-121.8372104,391866,1269,2019-05-31,10,0,Zillow ZIP-level market for Chico; mapped with Census 2020 ZCTA 95928 in Butte County.,,1269,Zillow ZORI,
95966 Oroville,zcta,95966,Oroville,39.4753693,-121.4141332,257014,,2019-05-31,10,0,Zillow ZIP-level market for Oroville; mapped with Census 2020 ZCTA 95966 in Butte County.,,,,
95965 Oroville,zcta,95965,Oroville,39.5939448,-121.5813626,238147,,2019-05-31,10,0,Zillow ZIP-level market for Oroville; mapped with Census 2020 ZCTA 95965 in Butte County.,,,,
95948 Gridley,zcta,95948,Gridley,39.3392635,-121.7707851,250374,,2019-05-31,10,0,Zillow ZIP-level market for Gridley; mapped with Census 2020 ZCTA 95948 in Butte County.,,,,
95954 Magalia,zcta,95954,Magalia,39.854189,-121.5778661,275087,,2019-05-31,10,0,Zillow ZIP-level market for Magalia; mapped with Census 2020 ZCTA 95954 in Butte County.,,,,
95969 Paradise,zcta,95969,Paradise,39.7207419,-121.638663,686983,,2019-05-31,10,0,Zillow ZIP-level market for Paradise; mapped with Census 2020 ZCTA 95969 in Butte County.,,,,
95938 Durham,zcta,95938,Durham,39.6047133,-121.795288,489364,,2019-05-31,10,0,Zillow ZIP-level market for Durham; mapped with Census 2020 ZCTA 95938 in Butte County.,,,,
95917 Biggs,zcta,95917,Biggs,39.4358591,-121.7636255,250053,,2019-05-31,10,0,Zillow ZIP-level market for Biggs; mapped with Census 2020 ZCTA 95917 in Butte County.,,,,
95942 Forest Ranch,zcta,95942,Forest Ranch,39.9159943,-121.6670307,344802,,2019-05-31,10,0,Zillow ZIP-level market for Forest Ranch; mapped with Census 2020 ZCTA 95942 in Butte County.,,,,
95916 Berry Creek,zcta,95916,Berry Creek,39.6514148,-121.3816345,309219,,2019-05-31,10,0,Zillow ZIP-level market for Berry Creek; mapped with Census 2020 ZCTA 95916 in Butte County.,,,,
95968 Palermo,zcta,95968,Palermo,39.4351775,-121.5517794,232729,,2019-05-31,10,0,Zillow ZIP-level market for Palermo; mapped with Census 2020 ZCTA 95968 in Butte County.,,,,
95914 Bangor,zcta,95914,Bangor,39.4075858,-121.3787717,365263,,2019-05-31,10,0,Zillow ZIP-level market for Bangor; mapped with Census 2020 ZCTA 95914 in Butte County.,,,,
95978 nan,zcta,95978,nan,39.908439,-121.5296158,120497,,2019-05-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95978 in Butte County.,,,,
95930 Clipper Mills,zcta,95930,Clipper Mills,39.5487154,-121.1598784,226467,,2019-05-31,10,0,Zillow ZIP-level market for Clipper Mills; mapped with Census 2020 ZCTA 95930 in Butte County.,,,,
95941 Forbestown,zcta,95941,Forbestown,39.5169477,-121.2738734,214607,,2019-05-31,10,0,Zillow ZIP-level market for Forbestown; mapped with Census 2020 ZCTA 95941 in Butte County.,,,,
95926 Chico,zcta,95926,Chico,39.7457721,-121.8439228,377216,1252,2019-06-30,10,0,Zillow ZIP-level market for Chico; mapped with Census 2020 ZCTA 95926 in Butte County.,,1252,Zillow ZORI,
95973 Chico,zcta,95973,Chico,39.8765263,-121.8596424,415592,,2019-06-30,10,0,Zillow ZIP-level market for Chico; mapped with Census 2020 ZCTA 95973 in Butte County.,,,,
95928 Chico,zcta,95928,Chico,39.6814875,-121.8372104,396103,1283,2019-06-30,10,0,Zillow ZIP-level market for Chico; mapped with Census 2020 ZCTA 95928 in Butte County.,,1283,Zillow ZORI,
95966 Oroville,zcta,95966,Oroville,39.4753693,-121.4141332,260495,,2019-06-30,10,0,Zillow ZIP-level market for Oroville; mapped with Census 2020 ZCTA 95966 in Butte County.,,,,
95965 Oroville,zcta,95965,Oroville,39.5939448,-121.5813626,241491,,2019-06-30,10,0,Zillow ZIP-level market for Oroville; mapped with Census 2020 ZCTA 95965 in Butte County.,,,,
95948 Gridley,zcta,95948,Gridley,39.3392635,-121.7707851,253187,,2019-06-30,10,0,Zillow ZIP-level market for Gridley; mapped with Census 2020 ZCTA 95948 in Butte County.,,,,
95954 Magalia,zcta,95954,Magalia,39.854189,-121.5778661,279308,,2019-06-30,10,0,Zillow ZIP-level market for Magalia; mapped with Census 2020 ZCTA 95954 in Butte County.,,,,
95969 Paradise,zcta,95969,Paradise,39.7207419,-121.638663,692100,,2019-06-30,10,0,Zillow ZIP-level market for Paradise; mapped with Census 2020 ZCTA 95969 in Butte County.,,,,
95938 Durham,zcta,95938,Durham,39.6047133,-121.795288,495341,,2019-06-30,10,0,Zillow ZIP-level market for Durham; mapped with Census 2020 ZCTA 95938 in Butte County.,,,,
95917 Biggs,zcta,95917,Biggs,39.4358591,-121.7636255,253430,,2019-06-30,10,0,Zillow ZIP-level market for Biggs; mapped with Census 2020 ZCTA 95917 in Butte County.,,,,
95942 Forest Ranch,zcta,95942,Forest Ranch,39.9159943,-121.6670307,348146,,2019-06-30,10,0,Zillow ZIP-level market for Forest Ranch; mapped with Census 2020 ZCTA 95942 in Butte County.,,,,
95916 Berry Creek,zcta,95916,Berry Creek,39.6514148,-121.3816345,311931,,2019-06-30,10,0,Zillow ZIP-level market for Berry Creek; mapped with Census 2020 ZCTA 95916 in Butte County.,,,,
95968 Palermo,zcta,95968,Palermo,39.4351775,-121.5517794,235185,,2019-06-30,10,0,Zillow ZIP-level market for Palermo; mapped with Census 2020 ZCTA 95968 in Butte County.,,,,
95914 Bangor,zcta,95914,Bangor,39.4075858,-121.3787717,368177,,2019-06-30,10,0,Zillow ZIP-level market for Bangor; mapped with Census 2020 ZCTA 95914 in Butte County.,,,,
95978 nan,zcta,95978,nan,39.908439,-121.5296158,124602,,2019-06-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95978 in Butte County.,,,,
95930 Clipper Mills,zcta,95930,Clipper Mills,39.5487154,-121.1598784,228656,,2019-06-30,10,0,Zillow ZIP-level market for Clipper Mills; mapped with Census 2020 ZCTA 95930 in Butte County.,,,,
95941 Forbestown,zcta,95941,Forbestown,39.5169477,-121.2738734,216442,,2019-06-30,10,0,Zillow ZIP-level market for Forbestown; mapped with Census 2020 ZCTA 95941 in Butte County.,,,,
95926 Chico,zcta,95926,Chico,39.7457721,-121.8439228,380363,1262,2019-07-31,10,0,Zillow ZIP-level market for Chico; mapped with Census 2020 ZCTA 95926 in Butte County.,,1262,Zillow ZORI,
95973 Chico,zcta,95973,Chico,39.8765263,-121.8596424,419409,,2019-07-31,10,0,Zillow ZIP-level market for Chico; mapped with Census 2020 ZCTA 95973 in Butte County.,,,,
95928 Chico,zcta,95928,Chico,39.6814875,-121.8372104,398665,1303,2019-07-31,10,0,Zillow ZIP-level market for Chico; mapped with Census 2020 ZCTA 95928 in Butte County.,,1303,Zillow ZORI,
95966 Oroville,zcta,95966,Oroville,39.4753693,-121.4141332,262892,,2019-07-31,10,0,Zillow ZIP-level market for Oroville; mapped with Census 2020 ZCTA 95966 in Butte County.,,,,
95965 Oroville,zcta,95965,Oroville,39.5939448,-121.5813626,244198,,2019-07-31,10,0,Zillow ZIP-level market for Oroville; mapped with Census 2020 ZCTA 95965 in Butte County.,,,,
95948 Gridley,zcta,95948,Gridley,39.3392635,-121.7707851,254733,,2019-07-31,10,0,Zillow ZIP-level market for Gridley; mapped with Census 2020 ZCTA 95948 in Butte County.,,,,
95954 Magalia,zcta,95954,Magalia,39.854189,-121.5778661,281353,,2019-07-31,10,0,Zillow ZIP-level market for Magalia; mapped with Census 2020 ZCTA 95954 in Butte County.,,,,
95969 Paradise,zcta,95969,Paradise,39.7207419,-121.638663,688373,,2019-07-31,10,0,Zillow ZIP-level market for Paradise; mapped with Census 2020 ZCTA 95969 in Butte County.,,,,
95938 Durham,zcta,95938,Durham,39.6047133,-121.795288,499310,,2019-07-31,10,0,Zillow ZIP-level market for Durham; mapped with Census 2020 ZCTA 95938 in Butte County.,,,,
95917 Biggs,zcta,95917,Biggs,39.4358591,-121.7636255,255563,,2019-07-31,10,0,Zillow ZIP-level market for Biggs; mapped with Census 2020 ZCTA 95917 in Butte County.,,,,
95942 Forest Ranch,zcta,95942,Forest Ranch,39.9159943,-121.6670307,349931,,2019-07-31,10,0,Zillow ZIP-level market for Forest Ranch; mapped with Census 2020 ZCTA 95942 in Butte County.,,,,
95916 Berry Creek,zcta,95916,Berry Creek,39.6514148,-121.3816345,313971,,2019-07-31,10,0,Zillow ZIP-level market for Berry Creek; mapped with Census 2020 ZCTA 95916 in Butte County.,,,,
95968 Palermo,zcta,95968,Palermo,39.4351775,-121.5517794,237013,,2019-07-31,10,0,Zillow ZIP-level market for Palermo; mapped with Census 2020 ZCTA 95968 in Butte County.,,,,
95914 Bangor,zcta,95914,Bangor,39.4075858,-121.3787717,370317,,2019-07-31,10,0,Zillow ZIP-level market for Bangor; mapped with Census 2020 ZCTA 95914 in Butte County.,,,,
95978 nan,zcta,95978,nan,39.908439,-121.5296158,128657,,2019-07-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95978 in Butte County.,,,,
95930 Clipper Mills,zcta,95930,Clipper Mills,39.5487154,-121.1598784,229890,,2019-07-31,10,0,Zillow ZIP-level market for Clipper Mills; mapped with Census 2020 ZCTA 95930 in Butte County.,,,,
95941 Forbestown,zcta,95941,Forbestown,39.5169477,-121.2738734,218286,,2019-07-31,10,0,Zillow ZIP-level market for Forbestown; mapped with Census 2020 ZCTA 95941 in Butte County.,,,,
95926 Chico,zcta,95926,Chico,39.7457721,-121.8439228,382962,1244,2019-08-31,10,0,Zillow ZIP-level market for Chico; mapped with Census 2020 ZCTA 95926 in Butte County.,,1244,Zillow ZORI,
95973 Chico,zcta,95973,Chico,39.8765263,-121.8596424,422434,,2019-08-31,10,0,Zillow ZIP-level market for Chico; mapped with Census 2020 ZCTA 95973 in Butte County.,,,,
95928 Chico,zcta,95928,Chico,39.6814875,-121.8372104,400810,1306,2019-08-31,10,0,Zillow ZIP-level market for Chico; mapped with Census 2020 ZCTA 95928 in Butte County.,,1306,Zillow ZORI,
95966 Oroville,zcta,95966,Oroville,39.4753693,-121.4141332,264718,,2019-08-31,10,0,Zillow ZIP-level market for Oroville; mapped with Census 2020 ZCTA 95966 in Butte County.,,,,
95965 Oroville,zcta,95965,Oroville,39.5939448,-121.5813626,246735,,2019-08-31,10,0,Zillow ZIP-level market for Oroville; mapped with Census 2020 ZCTA 95965 in Butte County.,,,,
95948 Gridley,zcta,95948,Gridley,39.3392635,-121.7707851,255918,,2019-08-31,10,0,Zillow ZIP-level market for Gridley; mapped with Census 2020 ZCTA 95948 in Butte County.,,,,
95954 Magalia,zcta,95954,Magalia,39.854189,-121.5778661,281830,,2019-08-31,10,0,Zillow ZIP-level market for Magalia; mapped with Census 2020 ZCTA 95954 in Butte County.,,,,
95969 Paradise,zcta,95969,Paradise,39.7207419,-121.638663,676471,,2019-08-31,10,0,Zillow ZIP-level market for Paradise; mapped with Census 2020 ZCTA 95969 in Butte County.,,,,
95938 Durham,zcta,95938,Durham,39.6047133,-121.795288,501726,,2019-08-31,10,0,Zillow ZIP-level market for Durham; mapped with Census 2020 ZCTA 95938 in Butte County.,,,,
95917 Biggs,zcta,95917,Biggs,39.4358591,-121.7636255,256968,,2019-08-31,10,0,Zillow ZIP-level market for Biggs; mapped with Census 2020 ZCTA 95917 in Butte County.,,,,
95942 Forest Ranch,zcta,95942,Forest Ranch,39.9159943,-121.6670307,350742,,2019-08-31,10,0,Zillow ZIP-level market for Forest Ranch; mapped with Census 2020 ZCTA 95942 in Butte County.,,,,
95916 Berry Creek,zcta,95916,Berry Creek,39.6514148,-121.3816345,316348,,2019-08-31,10,0,Zillow ZIP-level market for Berry Creek; mapped with Census 2020 ZCTA 95916 in Butte County.,,,,
95968 Palermo,zcta,95968,Palermo,39.4351775,-121.5517794,238149,,2019-08-31,10,0,Zillow ZIP-level market for Palermo; mapped with Census 2020 ZCTA 95968 in Butte County.,,,,
95914 Bangor,zcta,95914,Bangor,39.4075858,-121.3787717,372478,,2019-08-31,10,0,Zillow ZIP-level market for Bangor; mapped with Census 2020 ZCTA 95914 in Butte County.,,,,
95978 nan,zcta,95978,nan,39.908439,-121.5296158,131907,,2019-08-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95978 in Butte County.,,,,
95930 Clipper Mills,zcta,95930,Clipper Mills,39.5487154,-121.1598784,230917,,2019-08-31,10,0,Zillow ZIP-level market for Clipper Mills; mapped with Census 2020 ZCTA 95930 in Butte County.,,,,
95941 Forbestown,zcta,95941,Forbestown,39.5169477,-121.2738734,220103,,2019-08-31,10,0,Zillow ZIP-level market for Forbestown; mapped with Census 2020 ZCTA 95941 in Butte County.,,,,
95926 Chico,zcta,95926,Chico,39.7457721,-121.8439228,385101,1235,2019-09-30,10,0,Zillow ZIP-level market for Chico; mapped with Census 2020 ZCTA 95926 in Butte County.,,1235,Zillow ZORI,
95973 Chico,zcta,95973,Chico,39.8765263,-121.8596424,424653,,2019-09-30,10,0,Zillow ZIP-level market for Chico; mapped with Census 2020 ZCTA 95973 in Butte County.,,,,
95928 Chico,zcta,95928,Chico,39.6814875,-121.8372104,402777,1299,2019-09-30,10,0,Zillow ZIP-level market for Chico; mapped with Census 2020 ZCTA 95928 in Butte County.,,1299,Zillow ZORI,
