place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,493233,,2022-11-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,,,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,565109,,2022-11-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1099382,,2022-11-30,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,597057,,2022-11-30,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,534411,,2022-11-30,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,497136,,2022-11-30,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,571091,,2022-11-30,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,487599,,2022-12-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,,,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,558284,,2022-12-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1082947,,2022-12-31,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,587613,,2022-12-31,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,530274,,2022-12-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,489730,,2022-12-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,565620,,2022-12-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,482364,,2023-01-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,,,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,550964,,2023-01-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1065685,,2023-01-31,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,578451,,2023-01-31,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,526300,,2023-01-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,483359,,2023-01-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,560540,,2023-01-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,478569,,2023-02-28,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,,,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,545193,,2023-02-28,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1050366,,2023-02-28,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,571640,,2023-02-28,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,522609,,2023-02-28,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,478002,,2023-02-28,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,555405,,2023-02-28,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,476881,1608,2023-03-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,1608,Zillow ZORI,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,541874,,2023-03-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1039545,,2023-03-31,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,567905,,2023-03-31,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,519985,,2023-03-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,474887,,2023-03-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,551308,,2023-03-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,477532,1615,2023-04-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,1615,Zillow ZORI,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,541612,,2023-04-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1038320,,2023-04-30,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,567835,,2023-04-30,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,520017,,2023-04-30,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,475033,,2023-04-30,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,549605,,2023-04-30,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,480037,1644,2023-05-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,1644,Zillow ZORI,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,543124,,2023-05-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1040044,,2023-05-31,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,569962,,2023-05-31,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,522458,,2023-05-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,476813,,2023-05-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,551387,,2023-05-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,482670,1640,2023-06-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,1640,Zillow ZORI,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,544869,,2023-06-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1046466,,2023-06-30,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,573241,,2023-06-30,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,525867,,2023-06-30,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,478645,,2023-06-30,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,554137,,2023-06-30,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,484201,1678,2023-07-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,1678,Zillow ZORI,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,545374,,2023-07-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1051923,,2023-07-31,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,574786,,2023-07-31,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,527896,,2023-07-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,478822,,2023-07-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,554564,,2023-07-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,484978,1675,2023-08-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,1675,Zillow ZORI,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,544663,,2023-08-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1058849,,2023-08-31,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,574257,,2023-08-31,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,528616,,2023-08-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,478956,,2023-08-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,552519,,2023-08-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,484917,1655,2023-09-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,1655,Zillow ZORI,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,543232,,2023-09-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1064656,,2023-09-30,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,572005,,2023-09-30,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,528472,,2023-09-30,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,478485,,2023-09-30,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,550028,,2023-09-30,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,485011,1653,2023-10-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,1653,Zillow ZORI,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,542151,,2023-10-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1068422,,2023-10-31,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,568695,,2023-10-31,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,528041,,2023-10-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,478235,,2023-10-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,548187,,2023-10-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,484098,1649,2023-11-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,1649,Zillow ZORI,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,540782,,2023-11-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1066504,,2023-11-30,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,565080,,2023-11-30,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,526535,,2023-11-30,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,477026,,2023-11-30,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,545666,,2023-11-30,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,483290,,2023-12-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,,,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,540143,,2023-12-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1060611,,2023-12-31,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,562160,,2023-12-31,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,524802,,2023-12-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,475784,,2023-12-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,542116,,2023-12-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,482345,1689,2024-01-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,1689,Zillow ZORI,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,539594,,2024-01-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1053071,,2024-01-31,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,559508,,2024-01-31,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,523443,,2024-01-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,473976,,2024-01-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,538541,,2024-01-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,483211,1691,2024-02-29,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,1691,Zillow ZORI,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,541047,,2024-02-29,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1052165,,2024-02-29,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,558970,,2024-02-29,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,524711,,2024-02-29,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,474228,,2024-02-29,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,536964,,2024-02-29,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,485324,1652,2024-03-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,1652,Zillow ZORI,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,542822,,2024-03-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1054841,,2024-03-31,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,560360,,2024-03-31,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,526471,,2024-03-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,475882,,2024-03-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,538100,,2024-03-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,488299,1628,2024-04-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,1628,Zillow ZORI,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,544971,,2024-04-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1059038,,2024-04-30,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,563546,,2024-04-30,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,528040,,2024-04-30,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,478587,,2024-04-30,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,539033,,2024-04-30,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,490486,1633,2024-05-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,1633,Zillow ZORI,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,546319,,2024-05-31,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1060754,,2024-05-31,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
95959 Nevada City,zcta,95959,Nevada City,39.351529,-120.8705493,566667,,2024-05-31,10,0,Zillow ZIP-level market for Nevada City; mapped with Census 2020 ZCTA 95959 in Nevada County.,,,,
95946 Penn Valley,zcta,95946,Penn Valley,39.2091585,-121.2138243,528847,,2024-05-31,10,0,Zillow ZIP-level market for Penn Valley; mapped with Census 2020 ZCTA 95946 in Nevada County.,,,,
95977 Smartsville,zcta,95977,Smartsville,39.1765945,-121.2916922,481041,,2024-05-31,10,0,Zillow ZIP-level market for Smartsville; mapped with Census 2020 ZCTA 95977 in Nevada County.,,,,
95975 Rough and Ready,zcta,95975,Rough and Ready,39.2243254,-121.1536959,540278,,2024-05-31,10,0,Zillow ZIP-level market for Rough and Ready; mapped with Census 2020 ZCTA 95975 in Nevada County.,,,,
95945 Grass Valley,zcta,95945,Grass Valley,39.1932672,-120.980122,491025,1689,2024-06-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95945 in Nevada County.,,1689,Zillow ZORI,
95949 Grass Valley,zcta,95949,Grass Valley,39.10267,-121.1338515,546465,,2024-06-30,10,0,Zillow ZIP-level market for Grass Valley; mapped with Census 2020 ZCTA 95949 in Nevada County.,,,,
96161 Truckee,zcta,96161,Truckee,39.3477145,-120.2247104,1059863,,2024-06-30,10,0,Zillow ZIP-level market for Truckee; mapped with Census 2020 ZCTA 96161 in Nevada County.,,,,
