place,kind,zcta,city,latitude,longitude,zhvi,zori,date,label_dx,label_dy,note,hudSafmr,blendedRent,rentSource,hudFiscalYear
95841 Sacramento,zcta,95841,Sacramento,38.6602725,-121.3481643,269636,,2016-06-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95841 in Sacramento County.,,,,
95816 Sacramento,zcta,95816,Sacramento,38.5754073,-121.4648034,553050,1223,2016-06-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95816 in Sacramento County.,,1223,Zillow ZORI,
95819 Sacramento,zcta,95819,Sacramento,38.5668619,-121.4375632,525931,,2016-06-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95819 in Sacramento County.,,,,
95673 Rio Linda,zcta,95673,Rio Linda,38.6905184,-121.4656624,260966,,2016-06-30,10,0,Zillow ZIP-level market for Rio Linda; mapped with Census 2020 ZCTA 95673 in Sacramento County.,,,,
95742 Rancho Cordova,zcta,95742,Rancho Cordova,38.5622013,-121.2047003,394699,,2016-06-30,10,0,Zillow ZIP-level market for Rancho Cordova; mapped with Census 2020 ZCTA 95742 in Sacramento County.,,,,
95817 Sacramento,zcta,95817,Sacramento,38.5506045,-121.4570265,276610,,2016-06-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95817 in Sacramento County.,,,,
95832 Sacramento,zcta,95832,Sacramento,38.4474133,-121.4961382,241234,,2016-06-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95832 in Sacramento County.,,,,
95814 Sacramento,zcta,95814,Sacramento,38.5805683,-121.4955896,509842,,2016-06-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95814 in Sacramento County.,,,,
95811 Sacramento,zcta,95811,Sacramento,38.5937915,-121.4821584,481860,1242,2016-06-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95811 in Sacramento County.,,1242,Zillow ZORI,
95683 Sloughhouse,zcta,95683,Sloughhouse,38.5119915,-121.0962605,452180,,2016-06-30,10,0,Zillow ZIP-level market for Sloughhouse; mapped with Census 2020 ZCTA 95683 in Sacramento County.,,,,
95693 Wilton,zcta,95693,Wilton,38.3985313,-121.2195101,582100,,2016-06-30,10,0,Zillow ZIP-level market for Wilton; mapped with Census 2020 ZCTA 95693 in Sacramento County.,,,,
95626 Elverta,zcta,95626,Elverta,38.7337942,-121.4890064,293376,,2016-06-30,10,0,Zillow ZIP-level market for Elverta; mapped with Census 2020 ZCTA 95626 in Sacramento County.,,,,
95655 Mather,zcta,95655,Mather,38.5492278,-121.2785982,336917,,2016-06-30,10,0,Zillow ZIP-level market for Mather; mapped with Census 2020 ZCTA 95655 in Sacramento County.,,,,
95638 Herald,zcta,95638,Herald,38.3426776,-121.070132,466614,,2016-06-30,10,0,Zillow ZIP-level market for Herald; mapped with Census 2020 ZCTA 95638 in Sacramento County.,,,,
95690 Walnut Grove,zcta,95690,Walnut Grove,38.2034041,-121.6262394,358116,,2016-06-30,10,0,Zillow ZIP-level market for Walnut Grove; mapped with Census 2020 ZCTA 95690 in Sacramento County.,,,,
95615 Courtland,zcta,95615,Courtland,38.3107553,-121.5418167,398051,,2016-06-30,10,0,Zillow ZIP-level market for Courtland; mapped with Census 2020 ZCTA 95615 in Sacramento County.,,,,
95830 nan,zcta,95830,nan,38.4905076,-121.2841712,598413,,2016-06-30,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95830 in Sacramento County.,,,,
95641 Isleton,zcta,95641,Isleton,38.1555709,-121.6048157,247875,,2016-06-30,10,0,Zillow ZIP-level market for Isleton; mapped with Census 2020 ZCTA 95641 in Sacramento County.,,,,
95837 Sacramento,zcta,95837,Sacramento,38.693765,-121.5989406,636833,,2016-06-30,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95837 in Sacramento County.,,,,
95823 Sacramento,zcta,95823,Sacramento,38.4747263,-121.4426355,243172,1207,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95823 in Sacramento County.,,1207,Zillow ZORI,
95630 Folsom,zcta,95630,Folsom,38.662781,-121.140107,508219,1732,2016-07-31,10,0,Zillow ZIP-level market for Folsom; mapped with Census 2020 ZCTA 95630 in Sacramento County.,,1732,Zillow ZORI,
95624 Elk Grove,zcta,95624,Elk Grove,38.4341498,-121.305874,377680,1575,2016-07-31,10,0,Zillow ZIP-level market for Elk Grove; mapped with Census 2020 ZCTA 95624 in Sacramento County.,,1575,Zillow ZORI,
95758 Elk Grove,zcta,95758,Elk Grove,38.429667,-121.4452131,342698,1506,2016-07-31,10,0,Zillow ZIP-level market for Elk Grove; mapped with Census 2020 ZCTA 95758 in Sacramento County.,,1506,Zillow ZORI,
95608 Carmichael,zcta,95608,Carmichael,38.6269352,-121.3311908,366813,1063,2016-07-31,10,0,Zillow ZIP-level market for Carmichael; mapped with Census 2020 ZCTA 95608 in Sacramento County.,,1063,Zillow ZORI,
95828 nan,zcta,95828,nan,38.489426,-121.3959687,260918,,2016-07-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95828 in Sacramento County.,,,,
95670 Rancho Cordova,zcta,95670,Rancho Cordova,38.6042685,-121.2803275,304171,1315,2016-07-31,10,0,Zillow ZIP-level market for Rancho Cordova; mapped with Census 2020 ZCTA 95670 in Sacramento County.,,1315,Zillow ZORI,
95757 Elk Grove,zcta,95757,Elk Grove,38.3316522,-121.4369791,418341,1752,2016-07-31,10,0,Zillow ZIP-level market for Elk Grove; mapped with Census 2020 ZCTA 95757 in Sacramento County.,,1752,Zillow ZORI,
95843 Antelope,zcta,95843,Antelope,38.7153295,-121.3636749,305559,1418,2016-07-31,10,0,Zillow ZIP-level market for Antelope; mapped with Census 2020 ZCTA 95843 in Sacramento County.,,1418,Zillow ZORI,
95822 Sacramento,zcta,95822,Sacramento,38.5128441,-121.4942151,277557,,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95822 in Sacramento County.,,,,
95610 Citrus Heights,zcta,95610,Citrus Heights,38.6949226,-121.2722073,309504,,2016-07-31,10,0,Zillow ZIP-level market for Citrus Heights; mapped with Census 2020 ZCTA 95610 in Sacramento County.,,,,
95831 Sacramento,zcta,95831,Sacramento,38.4957873,-121.5302555,405557,,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95831 in Sacramento County.,,,,
95628 Fair Oaks,zcta,95628,Fair Oaks,38.6520964,-121.2543842,408946,,2016-07-31,10,0,Zillow ZIP-level market for Fair Oaks; mapped with Census 2020 ZCTA 95628 in Sacramento County.,,,,
95826 Rosemont,zcta,95826,Rosemont,38.5438485,-121.3782842,287608,1083,2016-07-31,10,0,Zillow ZIP-level market for Rosemont; mapped with Census 2020 ZCTA 95826 in Sacramento County.,,1083,Zillow ZORI,
95621 Citrus Heights,zcta,95621,Citrus Heights,38.695494,-121.3086239,270796,,2016-07-31,10,0,Zillow ZIP-level market for Citrus Heights; mapped with Census 2020 ZCTA 95621 in Sacramento County.,,,,
95838 Sacramento,zcta,95838,Sacramento,38.6457235,-121.4452544,209778,,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95838 in Sacramento County.,,,,
95835 Sacramento,zcta,95835,Sacramento,38.668491,-121.525602,374562,1660,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95835 in Sacramento County.,,1660,Zillow ZORI,
95833 Sacramento,zcta,95833,Sacramento,38.6190485,-121.5175516,280916,,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95833 in Sacramento County.,,,,
95821 Sacramento,zcta,95821,Sacramento,38.625693,-121.3849162,314234,,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95821 in Sacramento County.,,,,
95820 Sacramento,zcta,95820,Sacramento,38.5349099,-121.4442024,227126,,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95820 in Sacramento County.,,,,
95825 Sacramento,zcta,95825,Sacramento,38.5918966,-121.408467,287273,985,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95825 in Sacramento County.,,985,Zillow ZORI,
95842 Sacramento,zcta,95842,Sacramento,38.6870376,-121.3488651,239159,,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95842 in Sacramento County.,,,,
95660 Sacramento,zcta,95660,Sacramento,38.6788666,-121.3804999,200270,,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95660 in Sacramento County.,,,,
95632 Galt,zcta,95632,Galt,38.2744509,-121.2592009,328541,,2016-07-31,10,0,Zillow ZIP-level market for Galt; mapped with Census 2020 ZCTA 95632 in Sacramento County.,,,,
95662 Orangevale,zcta,95662,Orangevale,38.6891735,-121.2184354,356564,,2016-07-31,10,0,Zillow ZIP-level market for Orangevale; mapped with Census 2020 ZCTA 95662 in Sacramento County.,,,,
95834 Sacramento,zcta,95834,Sacramento,38.6352119,-121.5186075,339070,1449,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95834 in Sacramento County.,,1449,Zillow ZORI,
95824 Sacramento,zcta,95824,Sacramento,38.5174351,-121.4414397,192882,,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95824 in Sacramento County.,,,,
95829 Sacramento,zcta,95829,Sacramento,38.489546,-121.323452,364582,,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95829 in Sacramento County.,,,,
95815 Sacramento,zcta,95815,Sacramento,38.6056281,-121.4454529,177754,,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95815 in Sacramento County.,,,,
95864 Sacramento,zcta,95864,Sacramento,38.5840466,-121.3758456,469854,,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95864 in Sacramento County.,,,,
95818 Sacramento,zcta,95818,Sacramento,38.5544871,-121.4970584,523208,,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95818 in Sacramento County.,,,,
95827 Rancho Cordova,zcta,95827,Rancho Cordova,38.5483596,-121.3274972,268558,,2016-07-31,10,0,Zillow ZIP-level market for Rancho Cordova; mapped with Census 2020 ZCTA 95827 in Sacramento County.,,,,
95841 Sacramento,zcta,95841,Sacramento,38.6602725,-121.3481643,271331,,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95841 in Sacramento County.,,,,
95816 Sacramento,zcta,95816,Sacramento,38.5754073,-121.4648034,549231,1204,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95816 in Sacramento County.,,1204,Zillow ZORI,
95819 Sacramento,zcta,95819,Sacramento,38.5668619,-121.4375632,521876,,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95819 in Sacramento County.,,,,
95673 Rio Linda,zcta,95673,Rio Linda,38.6905184,-121.4656624,263861,,2016-07-31,10,0,Zillow ZIP-level market for Rio Linda; mapped with Census 2020 ZCTA 95673 in Sacramento County.,,,,
95742 Rancho Cordova,zcta,95742,Rancho Cordova,38.5622013,-121.2047003,395878,,2016-07-31,10,0,Zillow ZIP-level market for Rancho Cordova; mapped with Census 2020 ZCTA 95742 in Sacramento County.,,,,
95817 Sacramento,zcta,95817,Sacramento,38.5506045,-121.4570265,277106,,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95817 in Sacramento County.,,,,
95832 Sacramento,zcta,95832,Sacramento,38.4474133,-121.4961382,244130,,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95832 in Sacramento County.,,,,
95814 Sacramento,zcta,95814,Sacramento,38.5805683,-121.4955896,508335,,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95814 in Sacramento County.,,,,
95811 Sacramento,zcta,95811,Sacramento,38.5937915,-121.4821584,481143,1239,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95811 in Sacramento County.,,1239,Zillow ZORI,
95683 Sloughhouse,zcta,95683,Sloughhouse,38.5119915,-121.0962605,452092,,2016-07-31,10,0,Zillow ZIP-level market for Sloughhouse; mapped with Census 2020 ZCTA 95683 in Sacramento County.,,,,
95693 Wilton,zcta,95693,Wilton,38.3985313,-121.2195101,581889,,2016-07-31,10,0,Zillow ZIP-level market for Wilton; mapped with Census 2020 ZCTA 95693 in Sacramento County.,,,,
95626 Elverta,zcta,95626,Elverta,38.7337942,-121.4890064,295247,,2016-07-31,10,0,Zillow ZIP-level market for Elverta; mapped with Census 2020 ZCTA 95626 in Sacramento County.,,,,
95655 Mather,zcta,95655,Mather,38.5492278,-121.2785982,338691,,2016-07-31,10,0,Zillow ZIP-level market for Mather; mapped with Census 2020 ZCTA 95655 in Sacramento County.,,,,
95638 Herald,zcta,95638,Herald,38.3426776,-121.070132,467805,,2016-07-31,10,0,Zillow ZIP-level market for Herald; mapped with Census 2020 ZCTA 95638 in Sacramento County.,,,,
95690 Walnut Grove,zcta,95690,Walnut Grove,38.2034041,-121.6262394,357429,,2016-07-31,10,0,Zillow ZIP-level market for Walnut Grove; mapped with Census 2020 ZCTA 95690 in Sacramento County.,,,,
95615 Courtland,zcta,95615,Courtland,38.3107553,-121.5418167,398364,,2016-07-31,10,0,Zillow ZIP-level market for Courtland; mapped with Census 2020 ZCTA 95615 in Sacramento County.,,,,
95830 nan,zcta,95830,nan,38.4905076,-121.2841712,598026,,2016-07-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95830 in Sacramento County.,,,,
95641 Isleton,zcta,95641,Isleton,38.1555709,-121.6048157,248805,,2016-07-31,10,0,Zillow ZIP-level market for Isleton; mapped with Census 2020 ZCTA 95641 in Sacramento County.,,,,
95837 Sacramento,zcta,95837,Sacramento,38.693765,-121.5989406,637225,,2016-07-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95837 in Sacramento County.,,,,
95823 Sacramento,zcta,95823,Sacramento,38.4747263,-121.4426355,245349,1210,2016-08-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95823 in Sacramento County.,,1210,Zillow ZORI,
95630 Folsom,zcta,95630,Folsom,38.662781,-121.140107,509392,1744,2016-08-31,10,0,Zillow ZIP-level market for Folsom; mapped with Census 2020 ZCTA 95630 in Sacramento County.,,1744,Zillow ZORI,
95624 Elk Grove,zcta,95624,Elk Grove,38.4341498,-121.305874,378608,1615,2016-08-31,10,0,Zillow ZIP-level market for Elk Grove; mapped with Census 2020 ZCTA 95624 in Sacramento County.,,1615,Zillow ZORI,
95758 Elk Grove,zcta,95758,Elk Grove,38.429667,-121.4452131,344207,1510,2016-08-31,10,0,Zillow ZIP-level market for Elk Grove; mapped with Census 2020 ZCTA 95758 in Sacramento County.,,1510,Zillow ZORI,
95608 Carmichael,zcta,95608,Carmichael,38.6269352,-121.3311908,366494,1080,2016-08-31,10,0,Zillow ZIP-level market for Carmichael; mapped with Census 2020 ZCTA 95608 in Sacramento County.,,1080,Zillow ZORI,
95828 nan,zcta,95828,nan,38.489426,-121.3959687,262820,,2016-08-31,10,0,Zillow ZIP-level market for nan; mapped with Census 2020 ZCTA 95828 in Sacramento County.,,,,
95670 Rancho Cordova,zcta,95670,Rancho Cordova,38.6042685,-121.2803275,305234,1336,2016-08-31,10,0,Zillow ZIP-level market for Rancho Cordova; mapped with Census 2020 ZCTA 95670 in Sacramento County.,,1336,Zillow ZORI,
95757 Elk Grove,zcta,95757,Elk Grove,38.3316522,-121.4369791,419155,1766,2016-08-31,10,0,Zillow ZIP-level market for Elk Grove; mapped with Census 2020 ZCTA 95757 in Sacramento County.,,1766,Zillow ZORI,
95843 Antelope,zcta,95843,Antelope,38.7153295,-121.3636749,307453,1433,2016-08-31,10,0,Zillow ZIP-level market for Antelope; mapped with Census 2020 ZCTA 95843 in Sacramento County.,,1433,Zillow ZORI,
95822 Sacramento,zcta,95822,Sacramento,38.5128441,-121.4942151,279022,,2016-08-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95822 in Sacramento County.,,,,
95610 Citrus Heights,zcta,95610,Citrus Heights,38.6949226,-121.2722073,310865,,2016-08-31,10,0,Zillow ZIP-level market for Citrus Heights; mapped with Census 2020 ZCTA 95610 in Sacramento County.,,,,
95831 Sacramento,zcta,95831,Sacramento,38.4957873,-121.5302555,406334,,2016-08-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95831 in Sacramento County.,,,,
95628 Fair Oaks,zcta,95628,Fair Oaks,38.6520964,-121.2543842,409698,,2016-08-31,10,0,Zillow ZIP-level market for Fair Oaks; mapped with Census 2020 ZCTA 95628 in Sacramento County.,,,,
95826 Rosemont,zcta,95826,Rosemont,38.5438485,-121.3782842,289030,1082,2016-08-31,10,0,Zillow ZIP-level market for Rosemont; mapped with Census 2020 ZCTA 95826 in Sacramento County.,,1082,Zillow ZORI,
95621 Citrus Heights,zcta,95621,Citrus Heights,38.695494,-121.3086239,272300,,2016-08-31,10,0,Zillow ZIP-level market for Citrus Heights; mapped with Census 2020 ZCTA 95621 in Sacramento County.,,,,
95838 Sacramento,zcta,95838,Sacramento,38.6457235,-121.4452544,212654,,2016-08-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95838 in Sacramento County.,,,,
95835 Sacramento,zcta,95835,Sacramento,38.668491,-121.525602,375307,1660,2016-08-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95835 in Sacramento County.,,1660,Zillow ZORI,
95833 Sacramento,zcta,95833,Sacramento,38.6190485,-121.5175516,282466,,2016-08-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95833 in Sacramento County.,,,,
95821 Sacramento,zcta,95821,Sacramento,38.625693,-121.3849162,314312,,2016-08-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95821 in Sacramento County.,,,,
95820 Sacramento,zcta,95820,Sacramento,38.5349099,-121.4442024,229094,,2016-08-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95820 in Sacramento County.,,,,
95825 Sacramento,zcta,95825,Sacramento,38.5918966,-121.408467,288376,980,2016-08-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95825 in Sacramento County.,,980,Zillow ZORI,
95842 Sacramento,zcta,95842,Sacramento,38.6870376,-121.3488651,240942,,2016-08-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95842 in Sacramento County.,,,,
95660 Sacramento,zcta,95660,Sacramento,38.6788666,-121.3804999,201983,,2016-08-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95660 in Sacramento County.,,,,
95632 Galt,zcta,95632,Galt,38.2744509,-121.2592009,330809,,2016-08-31,10,0,Zillow ZIP-level market for Galt; mapped with Census 2020 ZCTA 95632 in Sacramento County.,,,,
95662 Orangevale,zcta,95662,Orangevale,38.6891735,-121.2184354,358534,,2016-08-31,10,0,Zillow ZIP-level market for Orangevale; mapped with Census 2020 ZCTA 95662 in Sacramento County.,,,,
95834 Sacramento,zcta,95834,Sacramento,38.6352119,-121.5186075,340876,1460,2016-08-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95834 in Sacramento County.,,1460,Zillow ZORI,
95824 Sacramento,zcta,95824,Sacramento,38.5174351,-121.4414397,195349,,2016-08-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95824 in Sacramento County.,,,,
95829 Sacramento,zcta,95829,Sacramento,38.489546,-121.323452,365648,,2016-08-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95829 in Sacramento County.,,,,
95815 Sacramento,zcta,95815,Sacramento,38.6056281,-121.4454529,180379,,2016-08-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95815 in Sacramento County.,,,,
95864 Sacramento,zcta,95864,Sacramento,38.5840466,-121.3758456,467517,,2016-08-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95864 in Sacramento County.,,,,
95818 Sacramento,zcta,95818,Sacramento,38.5544871,-121.4970584,519161,,2016-08-31,10,0,Zillow ZIP-level market for Sacramento; mapped with Census 2020 ZCTA 95818 in Sacramento County.,,,,
95827 Rancho Cordova,zcta,95827,Rancho Cordova,38.5483596,-121.3274972,270945,,2016-08-31,10,0,Zillow ZIP-level market for Rancho Cordova; mapped with Census 2020 ZCTA 95827 in Sacramento County.,,,,
